timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973696.524771,1.139790,1.375998,-2.880058,-0.302313,-0.035447,0.223751,0.175866,-0.981087,-0.080870,0.115439,0.081581,0.211791,8.458324,-46.619457,12.093584,,,,,,,
1558973696.544767,1.121702,1.377692,-2.864376,0.047609,-0.197132,0.064472,0.172877,-0.981413,-0.083316,0.089986,0.092085,0.190051,8.364590,-46.670158,11.962507,,,,,,,
1558973696.564752,1.137723,1.378615,-2.885937,0.247727,-0.268173,-0.087654,0.173368,-0.981590,-0.080156,0.034259,0.014503,0.177141,8.377370,-46.656120,12.008247,,,,,,,
1558973696.584707,1.146708,1.379096,-2.899708,0.024229,-0.203410,0.024890,0.173650,-0.981682,-0.078400,0.006953,-0.011070,0.155595,8.492678,-46.601112,12.140111,,,,,,,
1558973696.604720,1.125332,1.379528,-2.881247,-0.228039,-0.154374,0.122313,0.171552,-0.981764,-0.081911,-0.005109,-0.000078,0.144961,8.496498,-46.606537,12.116596,,,,,,,
1558973696.624705,1.094475,1.379978,-2.853110,-0.197245,-0.166127,0.146781,0.168550,-0.981849,-0.086962,-0.041124,0.037514,0.084307,8.384166,-46.712738,11.781216,,,,,,,
1558973696.644689,1.076226,1.381341,-2.837698,-0.050208,-0.146891,0.096904,0.165758,-0.982107,-0.089389,-0.059679,-0.009669,0.070224,8.290241,-46.767513,11.629407,,,,,,,
1558973696.664673,1.066497,1.381018,-2.830437,-0.104270,-0.122442,-0.007459,0.165158,-0.982046,-0.091150,-0.044751,-0.029917,0.059458,8.270223,-46.779442,11.595648,,,,,,,
1558973696.684658,1.046706,1.379790,-2.812387,-0.211757,-0.084785,0.057941,0.164366,-0.981814,-0.095005,-0.020155,-0.010923,0.014270,8.292597,-46.824753,11.395037,,,,,,,
1558973696.704642,1.021761,1.378492,-2.788292,-0.235108,-0.069883,0.045253,0.163032,-0.981566,-0.099740,-0.025322,-0.004029,-0.025413,8.247375,-46.886135,11.173290,,,,,,,
1558973696.724626,1.002469,1.375913,-2.770578,-0.189355,-0.122067,-0.055568,0.163210,-0.981070,-0.104228,-0.013842,0.009970,-0.042485,8.240368,-46.914566,11.058550,,,,,,,
1558973696.744582,0.994005,1.373062,-2.765279,-0.080868,-0.172392,-0.106143,0.164666,-0.980514,-0.107131,-0.008844,-0.000962,-0.074754,8.366926,-46.955723,10.785475,,,,,,,
1558973696.764594,0.992925,1.370883,-2.766579,-0.043300,-0.068974,-0.086973,0.166340,-0.980084,-0.108475,-0.041828,-0.025699,-0.097396,8.494598,-46.950825,10.706701,,,,,,,
1558973696.784563,0.990570,1.369319,-2.763714,-0.087615,0.078274,-0.025811,0.167365,-0.979772,-0.109707,-0.039130,-0.028727,-0.101612,8.494598,-46.950825,10.706701,,,,,,,
1558973696.804534,0.982089,1.367587,-2.752262,-0.176812,0.152758,-0.009155,0.167840,-0.979424,-0.112064,-0.027230,-0.013999,-0.154293,8.557869,-46.960339,10.614208,,,,,,,
1558973696.824528,0.970605,1.364765,-2.737754,-0.209889,0.111651,-0.048010,0.168823,-0.978850,-0.115545,-0.016326,-0.011948,-0.175913,8.538263,-47.011379,10.401924,,,,,,,
1558973696.844525,0.958179,1.361444,-2.722941,-0.220542,0.109594,-0.046971,0.170032,-0.978166,-0.119502,-0.028614,0.016267,-0.190297,8.538263,-47.011379,10.401924,,,,,,,
1558973696.864496,0.951147,1.358541,-2.712489,-0.136149,0.192628,-0.064258,0.171499,-0.977558,-0.122344,-0.060583,0.013508,-0.205018,8.583370,-47.078350,10.056147,,,,,,,
1558973696.884478,0.952750,1.356068,-2.709066,-0.102816,0.284381,-0.085774,0.173664,-0.977034,-0.123469,-0.057896,0.003859,-0.210302,8.601597,-47.086494,10.002319,,,,,,,
1558973696.904484,0.953007,1.353252,-2.701959,-0.164204,0.408430,-0.048336,0.175938,-0.976431,-0.125017,-0.059773,0.025594,-0.205061,8.618908,-47.091217,9.965097,,,,,,,
1558973696.924469,0.952470,1.350895,-2.691955,-0.142660,0.489718,-0.040067,0.177746,-0.975919,-0.126446,-0.080761,0.039487,-0.218876,8.564054,-47.125355,9.850364,,,,,,,
1558973696.944454,0.958736,1.348562,-2.687464,-0.086994,0.568649,-0.075567,0.180398,-0.975407,-0.126637,-0.082726,0.060521,-0.221034,8.517854,-47.139339,9.823437,,,,,,,
1558973696.964437,0.967288,1.347124,-2.683259,-0.086787,0.671308,0.011895,0.182629,-0.975089,-0.125886,-0.071011,0.075050,-0.215728,8.494493,-47.141373,9.833944,,,,,,,
1558973696.984422,0.947212,1.345009,-2.648986,-0.104775,0.755056,0.113043,0.181738,-0.974618,-0.130731,-0.067526,0.123559,-0.208930,8.220951,-47.235619,9.611643,,,,,,,
1558973697.004406,0.955346,1.346726,-2.641286,0.045456,0.795484,0.109279,0.181429,-0.975001,-0.128282,-0.092959,0.147959,-0.182891,7.957927,-47.266262,9.682125,,,,,,,
1558973697.024391,0.976201,1.348746,-2.646561,0.127565,0.793848,0.010038,0.182433,-0.975448,-0.123367,-0.071517,0.160201,-0.177597,7.833923,-47.268166,9.773500,,,,,,,
1558973697.044375,1.005672,1.350355,-2.661164,0.206313,0.764822,-0.038221,0.184663,-0.975801,-0.117097,-0.056718,0.186174,-0.130355,7.587570,-47.228302,10.153212,,,,,,,
1558973697.064352,1.038618,1.352078,-2.678140,0.187450,0.877036,0.009815,0.186971,-0.976176,-0.110097,-0.053564,0.251216,-0.131434,7.496036,-47.191647,10.388912,,,,,,,
1558973697.084343,1.062574,1.356071,-2.683175,0.141684,0.980135,0.230700,0.186148,-0.977035,-0.103690,-0.038367,0.309844,-0.142724,7.269020,-47.160908,10.685579,,,,,,,
1558973697.104309,1.090467,1.362995,-2.691909,0.340638,0.947376,0.228410,0.182964,-0.978487,-0.095330,-0.062969,0.315813,-0.074821,6.714842,-47.153957,11.071900,,,,,,,
1558973697.124289,1.149965,1.369249,-2.733807,0.602754,0.934077,0.030978,0.182719,-0.979758,-0.081779,-0.073710,0.267890,-0.032661,6.367567,-47.069950,11.620914,,,,,,,
1558973697.144279,1.220954,1.374984,-2.786693,0.553706,0.955626,0.132571,0.182778,-0.980890,-0.066687,0.003928,0.248392,0.034597,6.243596,-46.999725,11.967234,,,,,,,
1558973697.164261,1.278101,1.382183,-2.826098,0.429837,0.887735,0.242858,0.179523,-0.982265,-0.054099,0.005352,0.228908,0.097053,5.678586,-46.827591,12.888070,,,,,,,
1558973697.184265,1.334892,1.387984,-2.867638,0.478506,0.746731,0.131579,0.176761,-0.983336,-0.042490,-0.040942,0.246962,0.139856,5.265356,-46.736328,13.385172,,,,,,,
1558973697.204230,1.402679,1.392662,-2.920494,0.500051,0.849229,0.185960,0.174696,-0.984176,-0.029649,-0.034483,0.198211,0.143175,5.108224,-46.676155,13.653337,,,,,,,
1558973697.224212,1.461114,1.402030,-2.961153,0.369918,0.935017,0.550744,0.166958,-0.985793,-0.018386,0.012730,0.207823,0.137099,4.387857,-46.514397,14.433617,,,,,,,
1558973697.244217,1.522246,1.414028,-3.006076,0.474828,0.772683,0.510839,0.155943,-0.987737,-0.007577,-0.029158,0.147527,0.222665,3.591448,-46.448063,14.861046,,,,,,,
1558973697.264202,1.613619,1.421232,-3.084271,0.636722,0.705988,0.303207,0.148871,-0.988836,0.006379,-0.076041,0.104147,0.246642,3.258914,-46.388733,15.120734,,,,,,,
1558973697.284186,1.696440,1.428917,3.131252,0.296156,0.833910,0.536905,0.140289,-0.989952,0.017720,-0.099442,0.090904,0.223949,2.415545,-46.155975,15.967565,,,,,,,
1558973697.304171,1.739295,1.441078,3.104771,0.045768,0.806830,0.633602,0.127523,-0.991598,0.021693,-0.079335,0.213858,0.190572,1.589401,-46.131718,16.140314,,,,,,,
1558973697.324130,1.810664,1.449269,3.047281,0.464012,0.652015,0.360205,0.117757,-0.992625,0.028801,-0.105169,0.196497,0.219445,1.589401,-46.131718,16.140314,,,,,,,
1558973697.344113,1.948848,1.450936,2.921129,0.757896,0.669467,0.340322,0.111129,-0.992825,0.044136,-0.107315,0.133313,0.290657,0.584314,-46.006763,16.559231,,,,,,,
1558973697.364124,2.091277,1.455262,2.792071,0.427678,0.737184,0.640714,0.100013,-0.993333,0.057327,-0.064002,0.188234,0.244217,-0.308689,-45.657162,17.507147,,,,,,,
1558973697.384106,2.208900,1.465136,2.687986,0.149481,0.674326,0.746654,0.084711,-0.994423,0.062822,-0.020808,0.224556,0.210905,-0.308689,-45.657162,17.507147,,,,,,,
1558973697.404080,2.358214,1.471842,2.550240,0.470759,0.583748,0.678783,0.069716,-0.995108,0.069999,-0.072448,0.152685,0.286889,-2.094280,-45.440639,17.942522,,,,,,,
1558973697.424076,2.561279,1.469986,2.357899,0.714504,0.599452,0.728240,0.055179,-0.994923,0.084164,-0.077061,0.089894,0.287998,-2.915203,-45.183273,18.470123,,,,,,,
1558973697.444043,2.771315,1.469524,2.159255,0.284179,0.624262,0.964083,0.036585,-0.994876,0.094247,-0.074000,0.121097,0.232214,-3.369610,-45.032021,18.759920,,,,,,,
1558973697.464045,2.982944,1.473074,1.959105,0.055263,0.625520,1.001279,0.015414,-0.995229,0.096342,-0.124957,0.218160,0.175554,-5.012326,-44.764286,19.031740,,,,,,,
1558973697.484029,-3.095875,1.469212,1.764678,0.424255,0.464886,0.905016,-0.004635,-0.994845,0.101304,-0.062565,0.134707,0.259856,-6.108868,-44.596783,19.104464,,,,,,,
1558973697.504013,-2.958886,1.454042,1.633013,0.730303,0.234731,0.749317,-0.021165,-0.993192,0.114551,-0.051222,0.056684,0.277081,-6.582891,-44.446560,19.296137,,,,,,,
1558973697.523999,-2.855897,1.440040,1.533709,0.372549,0.227159,0.790596,-0.036746,-0.991464,0.125099,-0.122098,0.119195,0.285866,-7.741311,-43.898159,20.104624,,,,,,,
1558973697.543968,-2.729369,1.432220,1.411226,-0.026733,0.283448,0.980856,-0.055343,-0.990414,0.126563,-0.151322,0.129604,0.255288,-8.361173,-43.724953,20.233418,,,,,,,
1558973697.563967,-2.606568,1.421464,1.293723,0.260829,0.319958,0.960083,-0.075856,-0.988871,0.127987,-0.102092,0.063486,0.267536,-9.085344,-43.600910,20.188820,,,,,,,
1558973697.583952,-2.546578,1.402373,1.235748,0.653660,-0.021502,0.896273,-0.093959,-0.985850,0.138820,0.112270,-0.120046,0.315328,-10.472897,-43.120979,20.544363,,,,,,,
1558973697.603918,-2.501053,1.384739,1.184021,0.287484,-0.358930,0.861789,-0.110553,-0.982741,0.148317,0.018680,-0.053300,0.312071,-11.007048,-42.791828,20.949368,,,,,,,
1558973697.623920,-2.441505,1.371553,1.116464,0.087438,-0.278418,0.986246,-0.127522,-0.980217,0.151373,-0.037685,-0.130593,0.286982,-11.450253,-42.553902,21.195023,,,,,,,
1558973697.643904,-2.371381,1.353214,1.040816,0.163910,-0.171544,1.334315,-0.150307,-0.976422,0.154943,-0.010795,-0.333942,0.329615,-12.604086,-42.100586,21.444096,,,,,,,
1558973697.663870,-2.290452,1.332863,0.952876,-0.154915,-0.300821,1.412896,-0.177250,-0.971827,0.155352,0.023960,-0.308477,0.322065,-13.416618,-41.796654,21.545431,,,,,,,
1558973697.683873,-2.220795,1.316253,0.871197,-0.239541,-0.564959,1.185092,-0.200457,-0.967778,0.152388,0.047411,-0.313395,0.311037,-14.194955,-41.553413,21.517166,,,,,,,
1558973697.703856,-2.177154,1.299772,0.813420,-0.072474,-0.620928,1.100346,-0.219992,-0.963497,0.152567,-0.061151,-0.428684,0.295217,-14.974825,-41.301086,21.474308,,,,,,,
1558973697.723839,-2.134853,1.281019,0.757553,-0.210976,-0.574480,1.281111,-0.241476,-0.958308,0.152761,-0.046213,-0.423300,0.324640,-15.997790,-40.835480,21.626503,,,,,,,
1558973697.743825,-2.080213,1.264217,0.687491,-0.600689,-0.653971,1.180747,-0.263480,-0.953371,0.147178,-0.024210,-0.428236,0.330224,-16.396835,-40.682430,21.616089,,,,,,,
1558973697.763810,-2.027618,1.252734,0.615190,-0.734302,-0.934802,0.933461,-0.280660,-0.949843,0.137943,-0.033259,-0.388627,0.203487,-17.097034,-40.514763,21.387314,,,,,,,
1558973697.783794,-1.996318,1.244046,0.559465,-0.534512,-1.153981,0.675288,-0.292344,-0.947090,0.132494,-0.055816,-0.340873,0.191435,-17.582739,-40.483562,21.049934,,,,,,,
1558973697.803778,-1.980344,1.238425,0.516359,-0.554830,-1.274676,0.472331,-0.299303,-0.945271,0.129925,-0.074767,-0.319713,0.196353,-17.596239,-40.479759,21.045986,,,,,,,
1558973697.823763,-1.962624,1.235977,0.470058,-0.711239,-1.291950,0.387696,-0.303695,-0.944470,0.125485,-0.076981,-0.306980,0.145099,-17.353973,-40.601501,21.012600,,,,,,,
1558973697.843741,-1.940395,1.233990,0.419709,-0.720718,-1.254885,0.400855,-0.308158,-0.943815,0.119381,-0.109917,-0.338793,0.091633,-17.143303,-40.770592,20.857555,,,,,,,
1558973697.863730,-1.923642,1.232303,0.374997,-0.633413,-1.296721,0.298030,-0.311608,-0.943256,0.114752,-0.102103,-0.338421,0.097177,-17.041443,-40.851284,20.783012,,,,,,,
1558973697.883690,-1.911364,1.233264,0.333060,-0.712205,-1.387486,0.112395,-0.312139,-0.943575,0.110614,-0.154169,-0.315474,0.043072,-16.557919,-41.120274,20.642904,,,,,,,
1558973697.903700,-1.899114,1.238199,0.292504,-0.668837,-1.232611,-0.073994,-0.309060,-0.945197,0.105280,-0.187538,-0.409997,0.013845,-16.032900,-41.406544,20.484531,,,,,,,
1558973697.923680,-1.892036,1.244172,0.259828,-0.590860,-1.181327,-0.140702,-0.304435,-0.947131,0.101306,-0.165719,-0.398481,-0.004748,-15.749044,-41.551666,20.410742,,,,,,,
1558973697.943664,-1.882610,1.252867,0.224491,-0.721754,-1.248545,-0.313342,-0.297526,-0.949885,0.095901,-0.116704,-0.390768,-0.047256,-14.814492,-42.005257,20.180708,,,,,,,
1558973697.963653,-1.872213,1.266003,0.185956,-0.766381,-1.320503,-0.525461,-0.286567,-0.953909,0.089091,-0.133584,-0.427973,-0.062143,-13.961172,-42.419621,19.920670,,,,,,,
1558973697.983624,-1.862974,1.282121,0.151405,-0.687713,-1.090691,-0.661992,-0.272618,-0.958622,0.082000,-0.176616,-0.424496,-0.049712,-13.469708,-42.645557,19.776131,,,,,,,
1558973698.003600,-1.851018,1.298107,0.118519,-0.662765,-0.932215,-0.624155,-0.258817,-0.963050,0.074486,-0.152270,-0.385583,-0.079369,-12.009777,-43.292297,19.305792,,,,,,,
1558973698.023605,-1.829877,1.314655,0.078659,-0.775148,-0.824965,-0.690481,-0.244895,-0.967375,0.064906,-0.140512,-0.359469,-0.092189,-11.336378,-43.599041,19.020554,,,,,,,
1558973698.043589,-1.795727,1.333276,0.026295,-0.868793,-0.858436,-0.783762,-0.229366,-0.971924,0.052480,-0.155949,-0.319198,-0.114583,-10.648079,-43.931408,18.649975,,,,,,,
1558973698.063568,-1.759326,1.353567,-0.029983,-0.775154,-0.939491,-0.938204,-0.211706,-0.976498,0.040392,-0.181742,-0.207660,-0.174517,-9.106632,-44.633530,17.778889,,,,,,,
1558973698.083559,-1.737394,1.377660,-0.070717,-0.524277,-0.845030,-1.212552,-0.189280,-0.981407,0.031829,-0.225026,-0.205879,-0.167830,-7.847287,-45.050549,17.321650,,,,,,,
1558973698.103541,-1.727785,1.404313,-0.094565,-0.404132,-0.594189,-1.277316,-0.163678,-0.986174,0.025909,-0.252933,-0.196047,-0.178314,-7.148822,-45.228535,17.159424,,,,,,,
1558973698.123528,-1.694749,1.427824,-0.137397,-0.579598,-0.418461,-1.008863,-0.141393,-0.989797,0.017616,-0.065898,-0.192240,-0.176247,-5.194005,-45.676151,16.669817,,,,,,,
1558973698.143511,-1.600364,1.446465,-0.239517,-0.838237,-0.312142,-0.796659,-0.123957,-0.992281,0.003666,-0.052481,-0.110518,-0.183216,-4.221869,-45.987907,16.076685,,,,,,,
1558973698.163496,-1.458877,1.462199,-0.390010,-0.774650,-0.458541,-0.929330,-0.107706,-0.994109,-0.012105,-0.165869,0.016372,-0.280803,-3.604530,-46.237442,15.500896,,,,,,,
1558973698.183480,-1.326023,1.486281,-0.534221,-0.257784,-0.551995,-1.527693,-0.081899,-0.996431,-0.020457,-0.223353,0.049379,-0.324682,-2.154444,-46.561100,14.784908,,,,,,,
1558973698.203442,-1.216425,1.517241,-0.651621,0.217981,-0.249026,-1.532953,-0.050204,-0.998566,-0.018575,-0.180433,-0.071121,-0.245387,-0.933295,-46.623169,14.716681,,,,,,,
1558973698.223449,-1.015301,1.542565,-0.856457,0.066494,-0.203360,-1.213411,-0.023983,-0.999602,-0.014886,-0.097568,-0.114397,-0.224951,0.514733,-46.567154,14.913307,,,,,,,
1558973698.243433,0.014045,1.550594,-1.892769,-0.471589,-0.386651,-1.270046,0.000284,-0.999796,-0.020201,-0.134729,0.068369,-0.200105,2.029979,-46.556393,14.817333,,,,,,,
1558973698.263414,0.711320,1.528550,-2.597717,-0.548771,-0.287082,-1.401543,0.027572,-0.999108,-0.031992,-0.277587,0.150063,-0.263052,3.041209,-46.627186,14.416251,,,,,,,
1558973698.283402,0.932297,1.506036,-2.817049,-0.216069,0.363835,-1.072617,0.051966,-0.997904,-0.038570,-0.295099,0.184229,-0.265568,4.366590,-46.667397,13.937673,,,,,,,
1558973698.303386,1.026317,1.489929,-2.898777,-0.284748,0.690311,-0.699074,0.069098,-0.996732,-0.041841,-0.134909,0.175504,-0.219694,5.341933,-46.619579,13.756832,,,,,,,
1558973698.323349,0.996282,1.474341,-2.856634,-0.737992,0.518556,-0.517446,0.080845,-0.995352,-0.052335,-0.084202,0.307486,-0.190310,5.648266,-46.649227,13.532113,,,,,,,
1558973698.343355,0.939599,1.455386,-2.791166,-0.788260,0.381195,-0.660798,0.092967,-0.993348,-0.067954,-0.147685,0.390641,-0.228250,6.013044,-46.787666,12.881327,,,,,,,
1558973698.363339,0.952021,1.437012,-2.795574,-0.328999,0.462086,-0.795247,0.108654,-0.991064,-0.077369,-0.219235,0.453360,-0.183694,6.714428,-46.886322,12.155686,,,,,,,
1558973698.383293,1.005175,1.423801,-2.835635,-0.081281,0.782409,-0.597671,0.123655,-0.989216,-0.078497,-0.106855,0.416736,-0.104074,7.277125,-46.828777,12.053221,,,,,,,
1558973698.403306,1.033084,1.414528,-2.847242,-0.263496,0.813249,-0.405345,0.133671,-0.987815,-0.079711,-0.049549,0.404105,-0.076096,7.493708,-46.789833,12.071766,,,,,,,
1558973698.423292,1.031872,1.401937,-2.831990,-0.483204,0.630308,-0.523646,0.144237,-0.985777,-0.086249,-0.013164,0.460005,-0.086984,7.638681,-46.790714,11.977114,,,,,,,
1558973698.443258,1.045134,1.389254,-2.833653,-0.138426,0.576641,-0.564454,0.156171,-0.983566,-0.090596,0.034945,0.476410,-0.034648,8.151114,-46.812469,11.546589,,,,,,,
1558973698.463232,1.099746,1.381298,-2.876930,0.294840,0.611453,-0.501851,0.167852,-0.982099,-0.085485,0.050517,0.455655,-0.014384,8.443127,-46.743477,11.616068,,,,,,,
1558973698.483228,1.156406,1.376866,-2.922993,0.259193,0.537923,-0.317880,0.176406,-0.981254,-0.077594,0.141358,0.386848,0.069995,8.797226,-46.558506,12.086603,,,,,,,
1558973698.503229,1.191820,1.374458,-2.949163,0.172417,0.448790,-0.144776,0.181237,-0.980787,-0.072174,0.129813,0.325636,0.128753,8.907312,-46.462685,12.371367,,,,,,,
1558973698.523206,1.227799,1.374163,-2.978403,0.329517,0.324328,-0.122354,0.183989,-0.980730,-0.065705,0.112642,0.281984,0.169495,8.914448,-46.428127,12.495336,,,,,,,
1558973698.543182,1.273489,1.374168,-3.019454,0.385697,0.254277,-0.117641,0.186793,-0.980731,-0.057231,0.087926,0.183017,0.236568,8.963390,-46.268635,13.040031,,,,,,,
1558973698.563182,1.310430,1.375113,-3.051875,0.259881,0.251963,0.014624,0.187883,-0.980915,-0.050055,0.072844,0.136631,0.241324,8.976148,-46.184338,13.326940,,,,,,,
1558973698.583142,1.327824,1.377641,-3.063988,0.073587,0.302797,0.132403,0.186318,-0.981403,-0.046183,0.052070,0.080021,0.311777,8.878526,-46.126377,13.590467,,,,,,,
1558973698.603121,1.322702,1.381269,-3.052813,-0.140610,0.281890,0.243066,0.182626,-0.982093,-0.046262,0.048605,0.037971,0.265225,8.592196,-46.154652,13.678221,,,,,,,
1558973698.623135,1.298105,1.385270,-3.022599,-0.234485,0.227440,0.257417,0.177648,-0.982839,-0.049681,0.035106,0.058325,0.222868,8.276935,-46.252560,13.541217,,,,,,,
1558973698.643119,1.278030,1.388374,-2.998435,-0.125998,0.167571,0.186466,0.173693,-0.983407,-0.052356,0.027449,0.042688,0.205417,8.132759,-46.303104,13.455562,,,,,,,
1558973698.663104,1.265116,1.391198,-2.982109,-0.091967,0.155759,0.182109,0.170353,-0.983916,-0.053758,-0.002979,0.054396,0.122118,7.802718,-46.399590,13.317923,,,,,,,
1558973698.683088,1.257374,1.394661,-2.971841,0.016379,0.088608,0.189027,0.166690,-0.984528,-0.054025,0.003720,0.025727,0.101907,7.642250,-46.436253,13.283138,,,,,,,
1558973698.703072,1.265514,1.397340,-2.979511,0.140836,-0.007396,0.035590,0.164607,-0.984994,-0.051873,-0.013972,-0.011023,0.097527,7.461393,-46.452614,13.328677,,,,,,,
1558973698.723057,1.277965,1.397913,-2.993276,0.097016,-0.075921,0.002869,0.164701,-0.985093,-0.049657,-0.027295,-0.027129,0.106466,7.449868,-46.412010,13.475777,,,,,,,
1558973698.743025,1.280695,1.399159,-2.997232,0.019342,-0.033127,0.073681,0.163659,-0.985306,-0.048856,-0.037469,-0.037902,0.108365,7.448668,-46.398705,13.522175,,,,,,,
1558973698.763024,1.272712,1.400742,-2.988858,-0.079478,0.032968,0.100926,0.161772,-0.985576,-0.049703,-0.031829,-0.022054,0.082433,7.381710,-46.408966,13.523674,,,,,,,
1558973698.782997,1.257311,1.401675,-2.972556,-0.130606,0.014181,0.081487,0.160113,-0.985733,-0.051905,0.009671,0.021332,0.058619,7.261726,-46.458141,13.419405,,,,,,,
1558973698.802995,1.242435,1.402387,-2.958027,-0.077574,-0.052718,0.062739,0.158659,-0.985853,-0.054054,0.001680,0.026060,0.049080,7.206864,-46.491749,13.332294,,,,,,,
1558973698.822959,1.237389,1.403387,-2.954135,0.019289,-0.053224,0.064947,0.157452,-0.986020,-0.054532,-0.009793,0.025021,0.044430,7.173452,-46.513653,13.273771,,,,,,,
1558973698.842947,1.283924,1.403487,-3.000607,0.021498,-0.022543,0.090857,0.159725,-0.986036,-0.047120,0.013890,0.001494,0.024232,7.097319,-46.521687,13.286545,,,,,,,
1558973698.862939,1.275398,1.405069,-2.992546,-0.085026,-0.042055,0.098059,0.157825,-0.986299,-0.048026,0.046857,-0.010924,-0.010247,7.199102,-46.412888,13.608386,,,,,,,
1558973698.882910,1.255950,1.406118,-2.974367,-0.127799,-0.108447,0.081374,0.155876,-0.986471,-0.050766,0.019264,0.012518,-0.060852,7.120193,-46.453064,13.512492,,,,,,,
1558973698.902890,1.246368,1.405967,-2.967294,-0.014870,-0.130345,-0.028713,0.155524,-0.986446,-0.052305,0.003015,-0.012516,-0.089709,7.101305,-46.494190,13.380331,,,,,,,
1558973698.922899,1.240983,1.405948,-2.963751,-0.071105,-0.035849,0.056491,0.155258,-0.986443,-0.053147,-0.007446,-0.063453,-0.109023,7.116683,-46.494164,13.372247,,,,,,,
1558973698.942884,1.206354,1.407759,-2.926731,-0.380542,0.162703,0.272740,0.151655,-0.986739,-0.057854,0.016771,-0.136537,-0.166191,7.108554,-46.515263,13.303028,,,,,,,
1558973698.962869,1.131769,1.409588,-2.846949,-0.625301,0.213763,0.336024,0.145289,-0.987034,-0.068227,-0.024515,-0.049556,-0.235683,6.847646,-46.637497,13.008660,,,,,,,
1558973698.982852,1.057432,1.409306,-2.766950,-0.507885,0.265846,0.235190,0.140063,-0.986989,-0.078965,-0.107531,0.000447,-0.252288,6.316875,-46.925449,12.217639,,,,,,,
1558973699.002836,1.018209,1.407992,-2.719615,-0.291041,0.428326,0.089584,0.137962,-0.986777,-0.085077,-0.103264,0.016547,-0.257955,6.316875,-46.925449,12.217639,,,,,,,
1558973699.022806,0.999175,1.406499,-2.691067,-0.216353,0.468056,0.060129,0.137557,-0.986534,-0.088485,-0.066314,0.080100,-0.242143,5.984343,-47.084698,11.763962,,,,,,,
