timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974968.314476,1.310892,1.319749,2.860610,-0.086179,0.332372,-0.220487,0.240076,-0.968653,-0.063841,-0.029977,-0.051199,-0.071566,9.000171,-43.753067,20.012209,,,,,,,
1558974968.334462,1.313255,1.314297,2.865586,-0.151936,0.384442,-0.267018,0.245329,-0.967284,-0.064617,-0.040358,-0.038453,-0.103031,9.049582,-43.753475,19.989027,,,,,,,
1558974968.354453,1.307785,1.308007,2.879175,-0.113401,0.432797,-0.309227,0.250842,-0.965669,-0.067539,-0.023227,-0.026900,-0.137555,9.113418,-43.813923,19.826960,,,,,,,
1558974968.374445,1.321094,1.301658,2.874804,0.033643,0.468993,-0.326913,0.257654,-0.964000,-0.065708,-0.013956,-0.015889,-0.147716,9.239013,-43.779987,19.843798,,,,,,,
1558974968.394434,1.333068,1.295544,2.872250,0.055131,0.539722,-0.310203,0.264146,-0.962357,-0.064005,-0.021760,0.002289,-0.132207,9.309419,-43.762650,19.849125,,,,,,,
1558974968.414423,1.347904,1.289556,2.870186,-0.109321,0.713966,-0.290517,0.270681,-0.960712,-0.061352,-0.028616,0.028568,-0.162922,9.355066,-43.691830,19.983234,,,,,,,
1558974968.434386,1.352108,1.283254,2.882215,-0.204761,0.840296,-0.259490,0.276841,-0.958944,-0.061526,-0.020555,0.051641,-0.228589,9.294038,-43.716145,19.958511,,,,,,,
1558974968.454393,1.361558,1.277554,2.890641,-0.138616,0.889643,-0.249355,0.282753,-0.957312,-0.060042,-0.006600,0.073568,-0.292314,9.266938,-43.724529,19.952749,,,,,,,
1558974968.474368,1.382510,1.273093,2.887805,0.110578,0.940189,-0.208102,0.288141,-0.956013,-0.054904,0.000036,0.083195,-0.319059,9.101630,-43.748219,19.976896,,,,,,,
1558974968.494381,1.425154,1.270373,2.864509,0.410103,1.075008,-0.182016,0.292792,-0.955211,-0.042947,-0.027365,0.115215,-0.268729,8.793926,-43.597164,20.439585,,,,,,,
1558974968.514358,1.480995,1.268385,2.830676,0.533028,1.246709,-0.145041,0.296623,-0.954621,-0.026709,-0.038521,0.111069,-0.249368,8.562172,-43.437984,20.872305,,,,,,,
1558974968.534343,1.545157,1.266623,2.790897,0.617406,1.353089,-0.101250,0.299406,-0.954095,-0.007678,-0.067228,0.110726,-0.176114,8.153244,-43.184223,21.551571,,,,,,,
1558974968.554343,1.610640,1.265137,2.751745,0.534688,1.470927,-0.051076,0.300684,-0.953649,0.011987,-0.139719,0.140904,-0.105813,7.497556,-42.832638,22.471643,,,,,,,
1558974968.574328,1.663537,1.264201,2.730089,0.184104,1.699023,-0.015009,0.300517,-0.953367,0.027950,-0.156001,0.158277,-0.137966,7.003789,-42.671444,22.932886,,,,,,,
1558974968.594336,1.702347,1.263457,2.727163,0.035610,1.847741,-0.044667,0.299909,-0.953142,0.039682,-0.178922,0.198152,-0.218363,6.225567,-42.598961,23.289341,,,,,,,
1558974968.614316,1.754482,1.261759,2.710522,0.444076,1.761044,-0.037696,0.299025,-0.952627,0.055553,-0.198729,0.216634,-0.157131,5.196096,-42.514908,23.691891,,,,,,,
1558974968.634289,1.827360,1.258034,2.669197,0.706584,1.629639,-0.046217,0.297617,-0.951487,0.078078,-0.209528,0.218257,-0.127547,4.602834,-42.312649,24.171812,,,,,,,
1558974968.654305,1.894087,1.253447,2.634255,0.482435,1.754441,-0.077231,0.295884,-0.950066,0.099135,-0.245759,0.271370,-0.089934,3.842404,-41.976269,24.880747,,,,,,,
1558974968.674284,1.950217,1.249527,2.614965,0.335136,1.958167,-0.073264,0.293314,-0.948835,0.116956,-0.216882,0.247297,-0.106351,2.784561,-41.704140,25.472216,,,,,,,
1558974968.694288,2.019835,1.244558,2.583425,0.708679,1.964771,0.001833,0.288711,-0.947255,0.139121,-0.199783,0.251500,-0.085639,2.055588,-41.541992,25.804258,,,,,,,
1558974968.714277,2.098994,1.237313,2.539385,0.787036,1.841756,0.008192,0.282726,-0.944908,0.164970,-0.226070,0.268669,0.016259,1.037704,-41.161217,26.466963,,,,,,,
1558974968.734270,2.160996,1.231724,2.512186,0.342089,1.841973,0.003567,0.276345,-0.943063,0.185108,-0.263130,0.305567,0.060848,-0.191466,-40.707970,27.178064,,,,,,,
1558974968.754230,2.210173,1.230135,2.502335,0.168142,2.054358,0.050302,0.268113,-0.942534,0.199362,-0.225907,0.244154,0.063699,-0.442603,-40.661457,27.244686,,,,,,,
1558974968.774247,2.271947,1.227080,2.479713,0.518942,1.956483,0.155343,0.257493,-0.941509,0.217390,-0.212693,0.241207,0.169634,-2.157892,-40.479034,27.433807,,,,,,,
1558974968.794240,2.336087,1.223697,2.450218,0.388311,1.759623,0.232360,0.245325,-0.940363,0.235653,-0.238612,0.300059,0.246235,-3.646393,-40.118027,27.804140,,,,,,,
1558974968.814228,2.383572,1.227452,2.436774,-0.207962,1.756564,0.333280,0.231434,-0.941634,0.244466,-0.240925,0.314727,0.186106,-3.937554,-40.059643,27.848579,,,,,,,
1558974968.834219,2.422778,1.237790,2.435074,-0.362826,1.941354,0.371224,0.215252,-0.945064,0.246010,-0.203732,0.269511,0.114448,-5.792891,-40.094620,27.471565,,,,,,,
1558974968.854197,2.469464,1.245678,2.424977,-0.088801,1.764480,0.391104,0.198889,-0.947613,0.249946,-0.167654,0.271099,0.108864,-6.468959,-40.174664,27.202412,,,,,,,
1558974968.874201,2.517545,1.252613,2.406795,-0.176203,1.444790,0.475521,0.182801,-0.949805,0.253878,-0.164552,0.292975,0.151640,-8.374939,-40.210678,26.623013,,,,,,,
1558974968.894164,2.566299,1.264509,2.386283,-0.354140,1.484072,0.673269,0.164052,-0.953460,0.252986,-0.141118,0.206817,0.109090,-9.548320,-40.231644,26.192886,,,,,,,
1558974968.914177,2.632814,1.276183,2.349316,-0.110152,1.609859,0.809201,0.141443,-0.956914,0.253592,-0.173425,0.164266,0.168665,-11.245390,-40.235294,25.504604,,,,,,,
1558974968.934171,2.710161,1.283929,2.300853,-0.036117,1.448752,0.774621,0.118321,-0.959135,0.257022,-0.179662,0.188627,0.229718,-11.612660,-40.203098,25.390556,,,,,,,
1558974968.954140,2.776003,1.291693,2.255617,-0.135676,0.928083,0.717243,0.098489,-0.961303,0.257287,-0.135446,0.158797,0.223701,-13.637976,-39.946274,24.781521,,,,,,,
1558974968.974150,2.836671,1.297776,2.207571,-0.005565,0.681123,0.722457,0.080951,-0.962961,0.257203,-0.150516,0.079691,0.214767,-14.868428,-39.757488,24.374056,,,,,,,
1558974968.994143,2.907361,1.299121,2.149129,0.236144,0.746587,0.818298,0.062282,-0.963323,0.261017,-0.143672,0.084356,0.222137,-15.094689,-39.704090,24.321972,,,,,,,
1558974969.014123,2.989824,1.296557,2.079349,0.328728,0.792786,0.937323,0.040944,-0.962631,0.267702,-0.139363,0.054459,0.290739,-16.315756,-39.289864,24.205900,,,,,,,
1558974969.034116,3.076119,1.291564,2.005410,0.372785,0.622465,0.997651,0.018033,-0.961267,0.275027,-0.110181,-0.004843,0.437635,-17.986645,-38.562660,24.191422,,,,,,,
1558974969.054113,-3.131389,1.284643,1.932500,0.351050,0.164898,1.000728,-0.002880,-0.959337,0.282250,-0.126957,-0.004500,0.459038,-18.731424,-38.148361,24.282894,,,,,,,
1558974969.074076,-3.062090,1.279968,1.864250,0.075577,0.228690,0.988306,-0.022773,-0.958007,0.285840,-0.142953,0.048659,0.479632,-19.363716,-37.737865,24.427900,,,,,,,
1558974969.094062,-2.985455,1.280164,1.790747,-0.275335,0.388183,1.092045,-0.044561,-0.958063,0.283072,-0.062174,-0.001929,0.441400,-20.671106,-37.110062,24.318115,,,,,,,
1558974969.114083,-2.896655,1.283218,1.706231,-0.394977,0.311817,1.204389,-0.068779,-0.958934,0.275165,0.007302,-0.046758,0.396954,-21.697113,-36.808197,23.879162,,,,,,,
1558974969.134043,-2.805323,1.281307,1.614113,-0.268222,0.066097,1.320647,-0.094194,-0.958390,0.269475,-0.030013,-0.103073,0.444575,-22.464592,-36.518101,23.613411,,,,,,,
1558974969.154049,-2.714997,1.279020,1.520506,-0.493890,0.033348,1.246485,-0.119024,-0.957734,0.261875,-0.170893,0.022828,0.501904,-23.679131,-35.953098,23.291548,,,,,,,
1558974969.174055,-2.623740,1.282083,1.423657,-0.919067,-0.154850,1.132241,-0.140940,-0.958611,0.247388,-0.129613,0.034356,0.425052,-24.519489,-35.682777,22.833237,,,,,,,
1558974969.194042,-2.529738,1.287715,1.319142,-1.020078,-0.467272,1.080058,-0.160435,-0.960199,0.228643,-0.069530,-0.035009,0.348627,-25.048359,-35.602024,22.380760,,,,,,,
1558974969.214036,-2.451962,1.286770,1.221913,-0.634434,-0.989238,1.154376,-0.178293,-0.959935,0.216187,-0.044470,-0.098033,0.335784,-25.690405,-35.417980,21.940655,,,,,,,
1558974969.234025,-2.390054,1.277874,1.130447,-0.524321,-1.412359,1.330847,-0.197149,-0.957404,0.210973,-0.075190,-0.070672,0.362941,-25.955944,-35.139183,22.075987,,,,,,,
1558974969.254014,-2.318959,1.268144,1.026665,-0.907625,-1.379496,1.462175,-0.218455,-0.954549,0.202764,-0.184072,0.018957,0.388636,-26.275555,-34.686745,22.410892,,,,,,,
1558974969.274007,-2.228964,1.260116,0.902891,-1.267909,-1.489521,1.546245,-0.241848,-0.952126,0.186991,-0.155689,-0.029167,0.312292,-26.776882,-34.275974,22.449476,,,,,,,
1558974969.293986,-2.142672,1.249281,0.776494,-1.288112,-1.789552,1.582860,-0.265724,-0.948758,0.171025,-0.188256,-0.126315,0.253734,-27.045271,-34.078461,22.428431,,,,,,,
1558974969.313986,-2.070910,1.233909,0.661029,-1.148207,-1.956180,1.621948,-0.290068,-0.943788,0.158508,-0.194887,-0.126662,0.244614,-27.254307,-33.864368,22.499565,,,,,,,
1558974969.333977,-2.020558,1.215482,0.561652,-1.055401,-2.251677,1.552999,-0.313288,-0.937537,0.151243,-0.252080,-0.156823,0.241853,-27.505413,-33.318321,23.003576,,,,,,,
1558974969.353961,-1.984780,1.197426,0.473899,-1.040664,-2.364000,1.417412,-0.333943,-0.931103,0.146727,-0.215541,-0.184360,0.248247,-27.474728,-33.053635,23.418354,,,,,,,
1558974969.373955,-1.961258,1.179583,0.395482,-0.982655,-2.546172,1.376212,-0.352610,-0.924447,0.145132,-0.176885,-0.243766,0.256021,-27.340347,-32.835945,23.877367,,,,,,,
1558974969.393949,-1.946210,1.162798,0.320476,-1.095068,-2.786728,1.276664,-0.369140,-0.917917,0.145480,-0.204072,-0.331595,0.280683,-26.786442,-32.463280,24.988895,,,,,,,
1558974969.413929,-1.935280,1.148805,0.245446,-1.217863,-2.960682,1.147850,-0.382672,-0.912275,0.146001,-0.227176,-0.358935,0.268916,-26.322399,-32.389400,25.571089,,,,,,,
1558974969.433927,-1.921849,1.139329,0.165711,-1.488896,-2.926787,0.948307,-0.392698,-0.908353,0.143815,-0.236452,-0.361941,0.274475,-25.734802,-32.415413,26.130131,,,,,,,
1558974969.453919,-1.901592,1.134987,0.080582,-1.655250,-2.793057,0.728451,-0.399258,-0.906529,0.137111,-0.187092,-0.407284,0.174474,-24.312679,-32.929405,26.839720,,,,,,,
1558974969.473888,-1.876622,1.133537,-0.005056,-1.739210,-2.497936,0.576400,-0.403809,-0.905916,0.127495,-0.196121,-0.430892,0.118065,-23.550831,-33.353981,26.994314,,,,,,,
1558974969.493876,-1.834088,1.134560,-0.098030,-2.026289,-1.798961,0.468622,-0.407970,-0.906348,0.109968,-0.235447,-0.454583,0.031023,-22.629583,-34.048904,26.914616,,,,,,,
1558974969.513891,-1.760296,1.137830,-0.206582,-2.396703,-0.916839,0.256833,-0.412054,-0.907725,0.079032,-0.273066,-0.437612,-0.024192,-21.960094,-35.218365,25.946934,,,,,,,
1558974969.533880,-1.680743,1.145295,-0.319490,-2.257746,-1.604271,-0.214062,-0.410285,-0.910832,0.045292,-0.306054,-0.403606,-0.093739,-21.699047,-36.094456,24.943211,,,,,,,
1558974969.553854,-1.636227,1.158622,-0.417083,-1.941329,-2.367624,-0.644971,-0.399745,-0.916252,0.026193,-0.340856,-0.399986,-0.160699,-20.643061,-37.288071,24.068375,,,,,,,
1558974969.573847,-1.597088,1.176780,-0.506703,-1.693908,-2.024732,-0.909471,-0.383768,-0.923375,0.010092,-0.237418,-0.397777,-0.325552,-18.612099,-38.758682,23.391813,,,,,,,
1558974969.593849,-1.568316,1.197331,-0.578341,-1.123583,-1.849341,-1.074956,-0.364843,-0.931069,-0.000905,-0.238703,-0.347389,-0.334239,-17.375118,-39.560997,22.996853,,,,,,,
1558974969.613811,-1.561763,1.220680,-0.624778,-0.683590,-1.814903,-1.239759,-0.342993,-0.939333,-0.003099,-0.289453,-0.269392,-0.307357,-16.097847,-40.216789,22.787975,,,,,,,
1558974969.633816,-1.560360,1.247208,-0.662325,-0.577561,-1.676122,-1.365396,-0.317953,-0.948101,-0.003318,-0.231912,-0.209935,-0.293358,-13.348360,-41.242069,22.731817,,,,,,,
1558974969.653821,-1.569537,1.273567,-0.689980,-0.282317,-1.842433,-1.274934,-0.292872,-0.956152,-0.000369,-0.213964,-0.195567,-0.290982,-11.922463,-41.677612,22.730019,,,,,,,
1558974969.673808,-1.597334,1.297934,-0.697301,-0.083594,-1.585451,-1.197580,-0.269394,-0.963004,0.007151,-0.240433,-0.152933,-0.242762,-10.032026,-42.065868,22.926937,,,,,,,
1558974969.693784,-1.601566,1.321306,-0.717044,-0.463698,-0.934354,-1.133999,-0.246793,-0.969038,0.007596,-0.234836,-0.028062,-0.237241,-7.973531,-42.429783,23.064236,,,,,,,
1558974969.713792,-1.554171,1.342311,-0.778022,-0.834645,-0.374084,-0.986937,-0.226471,-0.974011,-0.003766,-0.210891,-0.017582,-0.235675,-6.995009,-42.754772,22.779848,,,,,,,
1558974969.733751,-1.481123,1.359190,-0.855131,-0.727242,-0.011859,-0.829643,-0.209186,-0.977695,-0.018809,-0.166470,0.027805,-0.275915,-6.021475,-43.249886,22.113611,,,,,,,
1558974969.753758,-1.418481,1.374086,-0.920061,-0.474193,-0.107279,-0.839962,-0.193182,-0.980715,-0.029654,-0.198466,0.150850,-0.321710,-5.107257,-43.722931,21.401955,,,,,,,
1558974969.773762,-1.369094,1.391658,-0.974103,-0.264380,-0.167880,-1.045363,-0.174569,-0.983998,-0.035696,-0.240104,0.140858,-0.301035,-4.478715,-43.920975,21.135559,,,,,,,
1558974969.793734,-1.313077,1.415368,-1.030229,-0.154178,0.167153,-1.393324,-0.149691,-0.987945,-0.039456,-0.276792,0.161529,-0.219181,-3.468332,-44.111469,20.927784,,,,,,,
1558974969.813733,-1.221956,1.444412,-1.117631,-0.148417,0.179411,-1.659046,-0.118456,-0.992024,-0.043084,-0.215468,0.239980,-0.235114,-1.954502,-44.292511,20.740692,,,,,,,
1558974969.833729,-1.088948,1.475628,-1.252028,0.026272,-0.147189,-1.741038,-0.084205,-0.995475,-0.044036,-0.148308,0.287803,-0.250870,-0.465318,-44.372890,20.655582,,,,,,,
1558974969.853709,-0.893077,1.505853,-1.452257,0.201741,-0.160670,-1.656683,-0.050556,-0.997892,-0.040692,-0.100155,0.287992,-0.225024,0.739659,-44.342793,20.712112,,,,,,,
1558974969.873715,-0.482124,1.528572,-1.864440,0.144829,0.091454,-1.484559,-0.019571,-0.999109,-0.037399,-0.083883,0.286096,-0.178650,2.586557,-44.182045,20.906450,,,,,,,
1558974969.893696,0.232342,1.534186,-2.572501,0.058594,0.477933,-1.338932,0.008428,-0.999330,-0.035619,-0.068380,0.269136,-0.116359,3.479805,-44.077435,20.997463,,,,,,,
1558974969.913692,0.784863,1.521736,-3.112673,0.009232,0.712952,-1.269460,0.034658,-0.998797,-0.034696,-0.058874,0.286410,-0.020770,4.434322,-43.948265,21.088131,,,,,,,
1558974969.933682,1.033636,1.501046,2.934296,-0.143520,0.567974,-1.227188,0.059879,-0.997568,-0.035662,-0.048602,0.303705,0.016513,5.452749,-43.807091,21.143076,,,,,,,
1558974969.953662,1.132735,1.478158,2.843694,-0.223014,0.386710,-1.143575,0.083771,-0.995712,-0.039240,0.000747,0.274414,-0.018729,6.301483,-43.746407,21.032501,,,,,,,
1558974969.973665,1.195436,1.458417,2.788359,-0.061458,0.404131,-0.941494,0.104335,-0.993692,-0.041112,0.010014,0.276346,-0.020670,6.710703,-43.717518,20.965866,,,,,,,
1558974969.993658,1.248995,1.442747,2.744068,-0.019796,0.529960,-0.764094,0.121145,-0.991813,-0.040388,0.010951,0.265601,0.025343,7.649360,-43.558678,20.975029,,,,,,,
1558974970.013647,1.284055,1.429799,2.720949,-0.062254,0.637170,-0.610429,0.134793,-0.990076,-0.039746,0.029773,0.261088,0.023327,7.941787,-43.483818,21.021616,,,,,,,
1558974970.033636,1.308412,1.420281,2.710502,-0.039945,0.724056,-0.389644,0.144816,-0.988694,-0.038894,0.029790,0.262299,0.022934,8.135558,-43.429764,21.059235,,,,,,,
1558974970.053628,1.329346,1.414615,2.704989,-0.038801,0.820473,-0.231776,0.151035,-0.987829,-0.037193,0.007778,0.247228,0.083610,8.158418,-43.362606,21.188395,,,,,,,
1558974970.073617,1.336668,1.410738,2.715457,-0.181334,0.893228,-0.144715,0.155028,-0.987218,-0.036974,0.007082,0.234975,0.096499,8.018660,-43.360935,21.245079,,,,,,,
1558974970.093606,1.330215,1.407117,2.737962,-0.202160,0.712596,-0.140054,0.158256,-0.986634,-0.038825,0.006371,0.223588,0.075416,7.830613,-43.401253,21.232893,,,,,,,
1558974970.113574,1.340448,1.403759,2.739395,0.068624,0.499729,-0.167499,0.161870,-0.986082,-0.037960,0.001155,0.185300,0.067624,7.584083,-43.466316,21.189243,,,,,,,
1558974970.133589,1.377263,1.401072,2.710059,0.256517,0.329581,-0.193533,0.165758,-0.985631,-0.032486,-0.002702,0.182317,0.087342,7.550578,-43.402077,21.332382,,,,,,,
1558974970.153574,1.409870,1.397923,2.682281,0.151946,0.249787,-0.200786,0.169791,-0.985095,-0.027562,-0.004966,0.157107,0.115865,7.569089,-43.300316,21.531708,,,,,,,
1558974970.173551,1.425443,1.394008,2.671992,0.024355,0.289549,-0.212252,0.174015,-0.984414,-0.025473,-0.009510,0.127449,0.092536,7.661532,-43.169712,21.760031,,,,,,,
1558974970.193541,1.440660,1.390241,2.662452,0.096643,0.274419,-0.180310,0.178058,-0.983744,-0.023303,-0.000354,0.116099,0.082095,7.700667,-43.135139,21.814728,,,,,,,
1558974970.213540,1.463505,1.387498,2.643441,0.157979,0.166329,-0.148198,0.181225,-0.983248,-0.019519,0.001224,0.107348,0.113833,7.738389,-43.058231,21.952871,,,,,,,
1558974970.233535,1.478441,1.384865,2.630593,0.076812,0.090666,-0.137243,0.184074,-0.982765,-0.017049,0.013726,0.099845,0.113484,7.815635,-42.956528,22.124092,,,,,,,
1558974970.253529,1.482765,1.382550,2.627312,-0.022382,0.043664,-0.108946,0.186412,-0.982334,-0.016453,0.019444,0.093967,0.081104,7.893500,-42.917065,22.172998,,,,,,,
1558974970.273509,1.518167,1.377268,2.594366,-0.031824,0.107235,-0.043228,0.192056,-0.981332,-0.010117,0.021277,0.092416,0.065537,7.893500,-42.917065,22.172998,,,,,,,
1558974970.293483,1.520630,1.377064,2.592314,0.036805,-0.038913,0.010946,0.192280,-0.981293,-0.009654,0.035335,0.090042,0.041499,8.085771,-42.738274,22.447348,,,,,,,
1558974970.313500,1.541241,1.373992,2.570522,0.071837,-0.050652,0.058894,0.195451,-0.980696,-0.005778,0.028472,0.067641,0.032420,8.093344,-42.722057,22.475454,,,,,,,
1558974970.333489,1.548991,1.375945,2.562892,0.043269,0.028861,0.117285,0.193574,-0.981077,-0.004222,0.013793,0.070402,0.043254,8.209122,-42.594910,22.673929,,,,,,,
1558974970.353482,1.545575,1.378495,2.567168,-0.074840,0.049584,0.130201,0.191057,-0.981567,-0.004820,0.010191,0.060821,0.016966,8.061838,-42.614670,22.689632,,,,,,,
1558974970.373446,1.541558,1.379459,2.572945,-0.008767,0.097944,0.187294,0.190091,-0.981751,-0.005560,0.009387,0.029846,0.011007,8.028493,-42.628384,22.675684,,,,,,,
1558974970.393461,1.548835,1.384006,2.566952,0.083590,0.043625,0.237027,0.185661,-0.982605,-0.004078,-0.024864,0.027176,0.039555,7.836548,-42.667694,22.668900,,,,,,,
1558974970.413455,1.572959,1.390861,2.543521,0.053788,0.032122,0.214484,0.178966,-0.983855,0.000387,-0.032924,0.024993,0.037150,7.458539,-42.618660,22.887615,,,,,,,
1558974970.433429,1.575629,1.394660,2.541989,-0.023736,0.069465,0.174208,0.175225,-0.984528,0.000847,-0.040780,-0.000167,0.044929,7.409195,-42.620468,22.900261,,,,,,,
1558974970.453432,1.581880,1.400718,2.537992,-0.124658,0.109040,0.129678,0.169249,-0.985572,0.001876,-0.035842,-0.011026,0.027238,6.990088,-42.633877,23.006821,,,,,,,
1558974970.473424,1.569503,1.402599,2.553042,-0.130918,0.117431,0.063560,0.167405,-0.985888,-0.000216,-0.049745,-0.022931,0.038943,6.908845,-42.670506,22.963419,,,,,,,
1558974970.493388,1.566473,1.407472,2.557319,-0.173716,-0.012557,-0.072221,0.162598,-0.986692,-0.000703,-0.066605,-0.048174,0.030381,6.520211,-42.772327,22.887499,,,,,,,
1558974970.513402,1.548142,1.404599,2.574405,-0.116388,-0.104967,-0.172351,0.165391,-0.986221,-0.003747,-0.056962,-0.045945,0.016244,6.564233,-42.805332,22.813093,,,,,,,
1558974970.533396,1.534659,1.400965,2.585307,-0.094182,-0.150538,-0.173837,0.168905,-0.985613,-0.006107,-0.018698,-0.044935,0.001605,6.853154,-42.850521,22.642668,,,,,,,
1558974970.553384,1.522862,1.399533,2.595315,-0.076818,-0.042793,-0.159974,0.170232,-0.985370,-0.008166,-0.030736,-0.036862,0.000491,6.970257,-42.882328,22.546488,,,,,,,
1558974970.573344,1.515364,1.395775,2.604295,-0.097459,0.134829,-0.203131,0.173862,-0.984723,-0.009647,-0.049350,-0.034427,0.004383,7.044620,-42.888348,22.511894,,,,,,,
1558974970.593354,1.507245,1.390652,2.615856,-0.119629,0.161274,-0.268023,0.178810,-0.983818,-0.011379,-0.045204,-0.022103,-0.029774,7.238277,-42.911438,22.406223,,,,,,,
1558974970.613357,1.489801,1.386856,2.635416,-0.045393,0.056161,-0.320209,0.182306,-0.983131,-0.014798,-0.027734,-0.010674,-0.031894,7.326779,-42.980854,22.243811,,,,,,,
1558974970.633342,1.491481,1.379892,2.633290,0.000064,-0.063598,-0.372566,0.189151,-0.981833,-0.015034,-0.024462,-0.005853,-0.025096,7.456176,-42.964340,22.232723,,,,,,,
1558974970.653316,1.495413,1.372170,2.627551,0.050015,-0.097717,-0.394206,0.196763,-0.980339,-0.014861,0.039306,0.015724,-0.008867,7.974231,-42.873775,22.227776,,,,,,,
1558974970.673326,1.504784,1.365074,2.615897,0.113797,-0.096907,-0.334359,0.203829,-0.978914,-0.013475,0.062131,0.021425,0.011537,8.342869,-42.778545,22.275896,,,,,,,
1558974970.693309,1.516955,1.359734,2.601720,0.127550,-0.077806,-0.235942,0.209195,-0.977809,-0.011274,0.067935,0.028132,0.022795,8.502252,-42.724411,22.319473,,,,,,,
1558974970.713301,1.524073,1.356421,2.592415,0.047456,-0.111063,-0.137033,0.212505,-0.977109,-0.009936,0.056812,0.042860,0.039676,8.846087,-42.587627,22.446903,,,,,,,
1558974970.733298,1.518581,1.354468,2.596730,-0.104556,-0.019269,-0.075421,0.214353,-0.976692,-0.011203,0.049823,0.052040,0.016726,8.979255,-42.573692,22.420443,,,,,,,
1558974970.753278,1.506010,1.353392,2.610896,-0.173426,0.099546,-0.029497,0.215243,-0.976461,-0.013964,0.055326,0.054372,0.005221,9.008360,-42.593678,22.370758,,,,,,,
1558974970.773278,1.495609,1.353270,2.624113,-0.111663,0.132072,0.026381,0.215205,-0.976434,-0.016211,0.050526,0.049356,0.001731,8.968680,-42.693878,22.195002,,,,,,,
