timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972777.768322,1.630027,1.159535,0.005997,1.241518,1.198903,0.217054,0.399064,-0.916617,0.023665,-0.035081,0.327918,0.220354,23.006042,-38.364182,-19.461771,,,,,,,
1558972777.788303,1.710362,1.160121,-0.058497,1.245286,1.004243,0.116970,0.395347,-0.916851,0.055538,-0.088309,0.233120,0.420628,23.434458,-39.171806,-17.211756,,,,,,,
1558972777.808312,1.779006,1.158908,-0.111851,0.942887,0.990015,0.142215,0.391694,-0.916367,0.082754,-0.081696,0.171173,0.458521,23.496975,-39.291473,-16.849949,,,,,,,
1558972777.828291,1.835678,1.158697,-0.152506,0.712714,0.945870,0.207802,0.386564,-0.916282,0.104858,-0.059141,0.122505,0.468033,23.803726,-39.862274,-14.974327,,,,,,,
1558972777.848284,1.881646,1.159592,-0.184329,0.532169,0.753400,0.217560,0.380557,-0.916640,0.122260,-0.057117,0.098448,0.474268,23.913624,-40.230133,-13.766766,,,,,,,
1558972777.868269,1.912628,1.160449,-0.205244,0.285446,0.496816,0.147665,0.375847,-0.916982,0.133726,-0.054161,0.087774,0.441195,23.921310,-40.292469,-13.569700,,,,,,,
1558972777.888254,1.929052,1.161933,-0.214798,0.085879,0.334000,0.128864,0.372325,-0.917573,0.139403,-0.041255,0.064302,0.378511,23.937378,-40.508671,-12.880152,,,,,,,
1558972777.908239,1.937103,1.164020,-0.217383,-0.023998,0.257398,0.117366,0.369402,-0.918401,0.141710,-0.021532,0.050130,0.312346,23.921329,-40.598797,-12.623659,,,,,,,
1558972777.928225,1.940148,1.167345,-0.215695,-0.140215,0.218960,0.158543,0.366119,-0.919711,0.141731,-0.011276,0.026141,0.230965,23.863155,-40.674839,-12.488252,,,,,,,
1558972777.948210,1.938158,1.172463,-0.208880,-0.253120,0.221745,0.210794,0.362002,-0.921709,0.139310,-0.016482,0.018083,0.195773,23.863155,-40.674839,-12.488252,,,,,,,
1558972777.968172,1.933974,1.178588,-0.199141,-0.286070,0.237777,0.213057,0.357298,-0.924067,0.135786,-0.038176,-0.021413,0.160738,23.713058,-40.730221,-12.593208,,,,,,,
1558972777.988181,1.929146,1.183333,-0.190412,-0.210807,0.105135,0.132841,0.353840,-0.925870,0.132520,-0.057956,-0.049166,0.117114,23.553509,-40.767593,-12.770439,,,,,,,
1558972778.008162,1.922294,1.186439,-0.182114,-0.207793,0.022580,0.071198,0.352037,-0.927040,0.129102,-0.065020,-0.054619,0.098514,23.514652,-40.770248,-12.833425,,,,,,,
1558972778.028139,1.912826,1.188955,-0.170744,-0.261861,0.072487,0.033197,0.351046,-0.927980,0.124980,-0.089617,-0.036955,0.060979,23.447968,-40.732723,-13.072365,,,,,,,
1558972778.048137,1.901539,1.191169,-0.156490,-0.297909,0.109650,0.018576,0.350490,-0.928803,0.120342,-0.078914,-0.027496,0.053196,23.450388,-40.687065,-13.209499,,,,,,,
1558972778.068099,1.890365,1.193315,-0.142222,-0.260669,0.098865,0.005691,0.349919,-0.929596,0.115792,-0.034963,-0.027451,0.015998,23.462975,-40.617474,-13.399944,,,,,,,
1558972778.088108,1.883654,1.193498,-0.133085,-0.092446,0.075674,-0.068064,0.350527,-0.929663,0.113389,-0.009554,-0.011407,0.007720,23.512148,-40.533531,-13.566893,,,,,,,
1558972778.108093,1.883885,1.192295,-0.133281,0.071059,-0.042477,-0.043440,0.351564,-0.929220,0.113814,-0.001024,-0.001292,0.018556,23.561714,-40.502087,-13.574818,,,,,,,
1558972778.128078,1.883517,1.191411,-0.134436,-0.020621,-0.081098,-0.038545,0.352387,-0.928893,0.113937,0.000625,0.003798,0.045608,23.582401,-40.499687,-13.546020,,,,,,,
1558972778.148064,1.874840,1.191344,-0.126673,-0.191943,-0.067529,-0.049229,0.353422,-0.928868,0.110894,0.025225,0.000645,0.018622,23.598907,-40.451023,-13.662174,,,,,,,
1558972778.168030,1.863720,1.192151,-0.116045,-0.176037,-0.061190,0.005294,0.353916,-0.929166,0.106741,0.026348,-0.002139,0.003947,23.609535,-40.394718,-13.809623,,,,,,,
1558972778.188034,1.856999,1.193508,-0.110556,-0.083579,-0.088038,0.047817,0.353415,-0.929667,0.104004,0.017099,0.002467,-0.004806,23.581501,-40.354889,-13.972994,,,,,,,
1558972778.208020,1.854061,1.194763,-0.109054,-0.026050,-0.070360,0.055506,0.352599,-0.930129,0.102639,-0.006804,-0.019945,-0.008400,23.502970,-40.359905,-14.090316,,,,,,,
1558972778.227989,1.852363,1.196034,-0.108553,-0.033462,-0.057635,0.056689,0.351637,-0.930595,0.101711,-0.009092,-0.023064,-0.009426,23.453800,-40.375351,-14.127968,,,,,,,
1558972778.247990,1.850012,1.197071,-0.107315,-0.035599,-0.070342,0.034145,0.350947,-0.930974,0.100618,-0.018001,-0.016811,-0.017855,23.394329,-40.390976,-14.181793,,,,,,,
1558972778.267976,1.846398,1.197328,-0.105728,-0.025051,-0.124385,-0.019746,0.351078,-0.931067,0.099284,-0.019535,-0.024590,-0.022822,23.358820,-40.395103,-14.228484,,,,,,,
1558972778.287956,1.843073,1.196272,-0.104842,0.015473,-0.121491,-0.062392,0.352353,-0.930682,0.098381,-0.006955,-0.017041,-0.020423,23.340881,-40.367828,-14.334939,,,,,,,
1558972778.307947,1.840893,1.195226,-0.104431,-0.018452,-0.071609,-0.045927,0.353505,-0.930298,0.097872,-0.000157,-0.012023,-0.012804,23.349075,-40.356216,-14.354267,,,,,,,
1558972778.327933,1.835219,1.194819,-0.099215,-0.119439,-0.027735,-0.042385,0.354420,-0.930149,0.095964,0.004452,0.019810,-0.010774,23.379051,-40.306629,-14.444527,,,,,,,
1558972778.347893,1.820818,1.193751,-0.085278,-0.132276,-0.027615,-0.005034,0.356727,-0.929757,0.091096,0.013359,0.016411,-0.021760,23.396824,-40.254025,-14.561973,,,,,,,
1558972778.367902,1.814821,1.194491,-0.079993,-0.086652,-0.063763,0.014941,0.356600,-0.930029,0.088788,0.013487,0.016683,-0.019453,23.448305,-40.155159,-14.750891,,,,,,,
1558972778.387858,1.810905,1.195061,-0.076997,-0.048281,-0.045987,0.020480,0.356430,-0.930238,0.087265,0.000992,0.014421,-0.015488,23.425621,-40.141163,-14.824843,,,,,,,
1558972778.407872,1.807493,1.195514,-0.073815,-0.042830,-0.000545,0.033730,0.356316,-0.930404,0.085950,-0.010033,0.016570,-0.001996,23.397989,-40.118725,-14.928864,,,,,,,
1558972778.427858,1.806976,1.196909,-0.073497,-0.049326,-0.031155,0.039839,0.355098,-0.930915,0.085462,-0.008189,0.007559,0.005191,23.371809,-40.123318,-14.957489,,,,,,,
1558972778.447844,1.804126,1.199888,-0.070679,-0.091747,0.002845,0.008109,0.352640,-0.931999,0.083808,-0.019800,0.006629,-0.003043,23.287523,-40.167545,-14.970240,,,,,,,
1558972778.467824,1.796236,1.203470,-0.062209,-0.084215,0.031347,0.011601,0.350034,-0.933291,0.080276,-0.019788,0.016848,-0.008606,23.146114,-40.181068,-15.152161,,,,,,,
1558972778.487813,1.796727,1.204999,-0.061967,-0.007618,0.015083,0.007240,0.348604,-0.933839,0.080128,-0.028368,0.021241,0.002788,23.109776,-40.184067,-15.199615,,,,,,,
1558972778.507800,1.800928,1.205427,-0.065952,-0.010852,-0.017729,-0.034710,0.347875,-0.933992,0.081501,-0.010427,0.016099,0.011196,23.032646,-40.247459,-15.148857,,,,,,,
1558972778.527785,1.798055,1.202786,-0.063779,-0.015188,-0.046260,-0.044603,0.350510,-0.933045,0.081057,0.012481,0.024124,-0.010103,23.098175,-40.220333,-15.121100,,,,,,,
1558972778.547744,1.795545,1.200950,-0.062487,0.036909,-0.054957,-0.022229,0.352381,-0.932383,0.080558,0.019537,0.025691,-0.009345,23.143484,-40.180862,-15.156726,,,,,,,
1558972778.567735,1.797859,1.196263,-0.066248,0.066639,-0.069881,-0.002078,0.356448,-0.930678,0.082356,0.032743,0.003432,0.015361,23.300549,-40.094528,-15.144706,,,,,,,
1558972778.587741,1.797755,1.196369,-0.067529,-0.017448,-0.055658,0.024682,0.356360,-0.930717,0.082297,0.034799,0.002495,0.016641,23.336836,-40.086079,-15.111160,,,,,,,
1558972778.607713,1.793606,1.197865,-0.063959,-0.111131,-0.036068,0.072839,0.355341,-0.931263,0.080510,0.019827,-0.000423,-0.003682,23.308960,-40.091156,-15.140683,,,,,,,
1558972778.627697,1.784603,1.200191,-0.055548,-0.098387,-0.042476,0.074923,0.353933,-0.932108,0.076848,0.002024,-0.011892,-0.030522,23.208599,-40.091896,-15.292159,,,,,,,
1558972778.647698,1.781322,1.201623,-0.053483,-0.030346,-0.077744,0.055422,0.352878,-0.932626,0.075407,-0.000918,-0.015281,-0.032347,23.142704,-40.082027,-15.417371,,,,,,,
1558972778.667676,1.779537,1.202804,-0.052765,-0.022745,-0.031273,0.056940,0.351934,-0.933051,0.074549,-0.012899,-0.007180,-0.042490,23.091465,-40.093964,-15.463078,,,,,,,
1558972778.687652,1.777363,1.204705,-0.050774,0.026320,0.012904,0.085162,0.350359,-0.933734,0.073420,0.001097,-0.015653,-0.028818,23.004009,-40.131428,-15.496211,,,,,,,
1558972778.707653,1.780262,1.205985,-0.053869,0.032692,-0.005144,0.055100,0.348975,-0.934191,0.074187,-0.017569,-0.012525,-0.013655,22.925280,-40.167725,-15.518837,,,,,,,
1558972778.727614,1.780590,1.206534,-0.053835,-0.024591,0.037380,0.015958,0.348449,-0.934387,0.074194,-0.021560,-0.008866,-0.015829,22.905773,-40.182461,-15.509480,,,,,,,
1558972778.747612,1.779136,1.207735,-0.051367,0.007399,0.059420,0.024738,0.347458,-0.934814,0.073455,-0.002350,-0.009552,-0.015243,22.871601,-40.188972,-15.543009,,,,,,,
1558972778.767610,1.782070,1.208044,-0.053630,0.050968,0.032753,0.015976,0.346958,-0.934924,0.074414,-0.004917,-0.008146,-0.012372,22.867331,-40.202724,-15.513702,,,,,,,
1558972778.787595,1.787797,1.208204,-0.059090,0.076463,0.008282,-0.001318,0.346381,-0.934980,0.076367,-0.001853,-0.002413,0.010959,22.851757,-40.235332,-15.451979,,,,,,,
1558972778.807580,1.794272,1.208000,-0.065785,0.048730,-0.016962,-0.016527,0.346065,-0.934908,0.078651,-0.008006,0.001406,0.016045,22.847271,-40.282635,-15.334930,,,,,,,
1558972778.827538,1.796268,1.207809,-0.067698,-0.009668,0.022438,-0.027939,0.346081,-0.934840,0.079381,-0.014569,0.002513,0.012446,22.849890,-40.298443,-15.289434,,,,,,,
1558972778.847551,1.797169,1.207521,-0.067297,-0.062807,0.050209,-0.022377,0.346272,-0.934738,0.079754,-0.003483,0.013702,0.009800,22.857244,-40.311256,-15.244590,,,,,,,
1558972778.867536,1.795797,1.206917,-0.064918,-0.049101,0.021639,0.005117,0.346932,-0.934523,0.079404,0.004784,0.017928,0.005267,22.907009,-40.281273,-15.249159,,,,,,,
1558972778.887505,1.796060,1.206802,-0.065243,0.011319,-0.019734,0.024005,0.347015,-0.934482,0.079519,-0.003951,0.022678,0.001459,22.931507,-40.268547,-15.245941,,,,,,,
1558972778.907507,1.797505,1.207273,-0.067359,0.047468,-0.025184,0.041064,0.346471,-0.934650,0.079922,-0.007146,0.026935,-0.004834,22.909678,-40.284466,-15.236710,,,,,,,
1558972778.927477,1.800970,1.206987,-0.071994,0.112307,-0.054064,0.040836,0.346453,-0.934548,0.081183,0.008696,0.018181,0.001031,22.870533,-40.320023,-15.201418,,,,,,,
1558972778.947451,1.809650,1.205933,-0.082532,0.149479,-0.083865,0.034172,0.346691,-0.934173,0.084420,0.010670,0.010299,0.018592,22.872200,-40.349598,-15.120220,,,,,,,
1558972778.967462,1.817241,1.205760,-0.091815,0.050556,-0.066442,0.026786,0.346198,-0.934111,0.087089,-0.007285,0.009382,0.023247,22.844961,-40.414845,-14.986570,,,,,,,
1558972778.987448,1.818164,1.206137,-0.093414,-0.038754,-0.033200,0.030236,0.345776,-0.934245,0.087322,0.002979,0.001887,0.013310,22.796879,-40.458057,-14.943113,,,,,,,
1558972779.007404,1.815613,1.206525,-0.091624,-0.040932,-0.051167,0.023655,0.345645,-0.934384,0.086352,0.006238,-0.001346,0.000867,22.783035,-40.459839,-14.959407,,,,,,,
1558972779.027418,1.811242,1.207066,-0.088321,-0.047355,-0.059584,0.027839,0.345528,-0.934576,0.084720,0.004570,0.005408,-0.009708,22.757149,-40.450642,-15.023542,,,,,,,
1558972779.047381,1.804763,1.207974,-0.083166,-0.027164,-0.062844,0.040634,0.345245,-0.934899,0.082283,0.002427,0.012291,-0.026985,22.734028,-40.430946,-15.111304,,,,,,,
1558972779.067375,1.799059,1.209144,-0.079122,0.006890,-0.065145,0.037436,0.344642,-0.935314,0.080064,-0.003746,-0.001088,-0.017152,22.655470,-40.414490,-15.272433,,,,,,,
1558972779.087374,1.797873,1.210015,-0.079277,0.004793,-0.054563,0.038603,0.343943,-0.935621,0.079472,-0.004679,-0.001757,-0.016530,22.612850,-40.425903,-15.305367,,,,,,,
1558972779.107334,1.793085,1.211677,-0.075430,-0.040866,-0.028991,0.015326,0.342803,-0.936207,0.077481,-0.011473,0.005421,-0.023679,22.526583,-40.441086,-15.392229,,,,,,,
1558972779.127342,1.788568,1.212450,-0.071259,-0.041918,-0.019457,0.026093,0.342442,-0.936478,0.075776,-0.005437,0.004258,-0.029435,22.502087,-40.431664,-15.452682,,,,,,,
1558972779.147323,1.786511,1.213700,-0.069571,0.010260,-0.009149,0.034776,0.341454,-0.936916,0.074821,-0.017922,0.007762,-0.030097,22.448086,-40.424114,-15.550671,,,,,,,
1558972779.167299,1.786692,1.214725,-0.070310,0.042141,-0.030478,0.021787,0.340502,-0.937274,0.074677,-0.012178,0.004824,-0.005722,22.397476,-40.448021,-15.561472,,,,,,,
1558972779.187302,1.788788,1.215012,-0.073101,0.034761,-0.014603,0.009122,0.340082,-0.937374,0.075332,-0.012262,0.006969,-0.000488,22.368652,-40.468586,-15.549468,,,,,,,
1558972779.207258,1.789814,1.215214,-0.074185,0.011392,0.004559,0.017828,0.339820,-0.937444,0.075640,-0.001044,0.003148,-0.000628,22.348097,-40.487610,-15.529478,,,,,,,
1558972779.227272,1.791501,1.215541,-0.075766,0.013538,0.006652,0.011444,0.339393,-0.937558,0.076146,-0.005729,-0.002674,0.006465,22.334179,-40.502361,-15.511019,,,,,,,
1558972779.247258,1.792351,1.216044,-0.076177,-0.026853,0.029077,0.021236,0.338868,-0.937732,0.076331,-0.007218,-0.006893,0.006738,22.324835,-40.513870,-15.494415,,,,,,,
1558972779.267242,1.791048,1.217039,-0.074016,-0.056639,0.035577,0.022344,0.338056,-0.938078,0.075685,-0.011884,-0.008562,0.003996,22.295517,-40.529118,-15.496758,,,,,,,
1558972779.287160,1.790394,1.218017,-0.072810,-0.013078,0.008917,0.018922,0.337210,-0.938416,0.075264,-0.002341,-0.023162,0.007301,22.276072,-40.526974,-15.530284,,,,,,,
1558972779.307145,1.791354,1.218440,-0.073734,-0.002451,-0.002785,0.006008,0.336750,-0.938562,0.075501,-0.002171,-0.025152,0.011047,22.258360,-40.539066,-15.524121,,,,,,,
1558972779.327130,1.791513,1.218751,-0.074129,-0.001449,-0.030299,-0.012403,0.336453,-0.938669,0.075491,-0.014035,-0.017965,0.010554,22.228863,-40.560867,-15.509430,,,,,,,
1558972779.347101,1.792471,1.218923,-0.076251,0.036756,-0.071743,-0.025578,0.336223,-0.938729,0.075778,-0.011715,-0.006630,0.005018,22.212242,-40.566891,-15.517477,,,,,,,
1558972779.367101,1.793941,1.218675,-0.078743,-0.004622,-0.035602,-0.035940,0.336339,-0.938643,0.076323,-0.009816,0.005934,0.010820,22.189356,-40.584881,-15.503176,,,,,,,
1558972779.387082,1.791275,1.218296,-0.076000,-0.070492,0.009158,-0.022752,0.336888,-0.938513,0.075504,-0.006871,0.007513,0.007626,22.194849,-40.581772,-15.503473,,,,,,,
1558972779.407069,1.787664,1.218139,-0.071601,-0.069434,0.022944,0.011543,0.337302,-0.938458,0.074319,0.006616,0.026196,-0.005593,22.224995,-40.542656,-15.562504,,,,,,,
1558972779.427049,1.785720,1.218264,-0.070129,0.031487,-0.049498,-0.011490,0.337331,-0.938501,0.073638,-0.012685,0.025934,-0.009230,22.230505,-40.520046,-15.613427,,,,,,,
1558972779.447029,1.788874,1.217252,-0.075142,0.128297,-0.082825,-0.045896,0.338025,-0.938151,0.074907,-0.013425,0.023082,-0.005830,22.228590,-40.523499,-15.607210,,,,,,,
1558972779.466998,1.794313,1.215532,-0.082414,0.083649,-0.074164,-0.066134,0.339185,-0.937555,0.077102,-0.008390,0.019113,0.010865,22.245693,-40.552319,-15.507665,,,,,,,
1558972779.486985,1.791870,1.213793,-0.080997,-0.009850,-0.031429,-0.090356,0.340963,-0.936948,0.076630,0.006343,0.003416,-0.020142,22.289709,-40.535660,-15.487985,,,,,,,
1558972779.506999,1.787341,1.211956,-0.076856,-0.017257,-0.014471,-0.084863,0.342987,-0.936305,0.075455,0.014633,-0.003957,-0.030549,22.344210,-40.491005,-15.526223,,,,,,,
1558972779.526984,1.783073,1.210535,-0.072895,-0.017272,-0.007038,-0.061305,0.344606,-0.935805,0.074271,0.014189,-0.011949,-0.048590,22.432644,-40.405624,-15.620854,,,,,,,
1558972779.546969,1.778564,1.209368,-0.067808,-0.125692,0.026252,-0.093103,0.346006,-0.935393,0.072941,0.001651,-0.026430,-0.073948,22.444466,-40.397396,-15.625132,,,,,,,
1558972779.566954,1.759826,1.208410,-0.047043,-0.327571,0.110709,-0.162920,0.348192,-0.935054,0.066614,-0.015275,-0.032277,-0.127207,22.539986,-40.256451,-15.849798,,,,,,,
1558972779.586940,1.737024,1.205303,-0.018646,-0.549441,0.235350,-0.294293,0.352484,-0.933947,0.059138,-0.031958,-0.044019,-0.224147,22.792820,-39.991341,-16.156389,,,,,,,
1558972779.606926,1.708253,1.199851,0.018890,-0.648935,0.351961,-0.417103,0.359078,-0.931985,0.049671,-0.045815,-0.012168,-0.320911,23.052990,-39.735744,-16.415813,,,,,,,
1558972779.626880,1.680145,1.191466,0.057225,-0.657101,0.395135,-0.555491,0.368087,-0.928913,0.040411,-0.042373,0.027302,-0.381781,23.513783,-39.320225,-16.759197,,,,,,,
1558972779.646896,1.650880,1.180362,0.099113,-0.779910,0.548882,-0.666221,0.379370,-0.924744,0.030446,-0.060248,0.075119,-0.436651,24.264471,-38.679539,-17.174910,,,,,,,
1558972779.666882,1.623110,1.167557,0.144700,-0.860921,0.821962,-0.703175,0.391863,-0.919795,0.020518,-0.053515,0.154170,-0.481486,25.015968,-38.057632,-17.483324,,,,,,,
1558972779.686840,1.602667,1.154942,0.188912,-0.844122,1.106312,-0.634246,0.403767,-0.914771,0.012873,-0.045261,0.257057,-0.468577,25.645580,-37.567940,-17.629610,,,,,,,
1558972779.706843,1.590325,1.143820,0.229698,-0.809483,1.320832,-0.547821,0.414042,-0.910222,0.008087,0.013998,0.417714,-0.379974,26.725508,-36.800934,-17.643330,,,,,,,
1558972779.726837,1.583515,1.134163,0.267879,-0.783784,1.415988,-0.440125,0.422857,-0.906180,0.005378,0.040064,0.446799,-0.343849,27.375891,-36.373104,-17.533016,,,,,,,
1558972779.746803,1.578739,1.129510,0.305228,-0.812760,1.503333,-0.092326,0.427090,-0.904203,0.003392,0.070088,0.526166,-0.299275,28.158594,-35.878052,-17.312065,,,,,,,
1558972779.766779,1.575592,1.133946,0.346904,-0.954876,1.888510,0.401296,0.423083,-0.906089,0.002029,0.007184,0.596946,-0.192001,28.812618,-35.543304,-16.922028,,,,,,,
1558972779.786790,1.569504,1.146505,0.397825,-1.082671,2.022859,0.733451,0.411675,-0.911331,-0.000532,0.010307,0.570175,-0.134172,29.037914,-35.505219,-16.614086,,,,,,,
1558972779.806770,1.563406,1.162679,0.446096,-0.882288,1.829598,0.845999,0.396871,-0.917870,-0.002933,-0.024648,0.557427,-0.067837,29.160803,-35.592781,-16.206482,,,,,,,
1558972779.826764,1.570017,1.181620,0.474781,-0.312957,1.547858,1.049814,0.379427,-0.925222,-0.000296,-0.112749,0.528997,-0.034342,29.068073,-35.939499,-15.596414,,,,,,,
1558972779.846750,1.601866,1.207172,0.473223,0.135758,1.558712,1.404737,0.355493,-0.934614,0.011049,-0.190606,0.526533,0.037810,28.796072,-36.397873,-15.027627,,,,,,,
1558972779.866707,1.640921,1.236639,0.465941,-0.067480,1.614850,1.475576,0.327167,-0.944687,0.022980,-0.288532,0.565171,0.170333,28.207029,-37.240906,-14.047332,,,,,,,
1558972779.886721,1.667067,1.267210,0.469835,-0.217287,1.421287,1.569691,0.297560,-0.954270,0.028735,-0.238676,0.583696,0.249219,27.325050,-38.239021,-13.075473,,,,,,,
1558972779.906706,1.698494,1.303273,0.466014,-0.063734,1.390570,1.969906,0.262192,-0.964428,0.033665,-0.218185,0.536511,0.286892,26.642765,-38.865719,-12.628047,,,,,,,
1558972779.926691,1.745454,1.344775,0.446530,-0.165023,1.409294,2.119475,0.220692,-0.974566,0.038942,-0.303379,0.507204,0.437574,25.419624,-39.885231,-11.952405,,,,,,,
1558972779.946677,1.773388,1.388294,0.444011,-0.487359,1.166881,2.161738,0.177779,-0.983393,0.036518,-0.272018,0.352075,0.549099,23.659355,-41.114594,-11.387445,,,,,,,
1558972779.966660,1.790281,1.434225,0.446886,-0.480014,0.882740,2.319171,0.132882,-0.990689,0.029643,-0.290337,0.209912,0.623525,22.069077,-42.006779,-11.324068,,,,,,,
1558972779.986647,1.836362,1.484311,0.416441,-0.438234,0.745454,2.550637,0.083350,-0.996262,0.022670,-0.384863,0.088746,0.765141,20.697931,-42.693787,-11.343939,,,,,,,
1558972780.006632,1.913335,1.535813,0.350993,-0.663689,0.445252,2.457901,0.032944,-0.999388,0.011748,-0.346390,-0.126955,0.818239,18.154882,-43.779530,-11.558619,,,,,,,
1558972780.026597,-1.606529,1.554969,-2.409692,-0.425838,-0.057016,2.461825,-0.015814,-0.999875,0.000565,-0.554285,-0.385776,0.916274,16.065964,-44.467335,-12.016232,,,,,,,
1558972780.046603,-1.537948,1.506385,-2.486332,-0.041115,-0.616237,2.358557,-0.064332,-0.997926,-0.002114,-0.649413,-0.413268,0.988732,14.378057,-44.975288,-12.261475,,,,,,,
1558972780.066589,-1.533829,1.464675,-2.508625,-0.338894,-1.068825,1.891695,-0.105850,-0.994374,-0.003915,-0.676117,-0.493205,1.044381,12.672491,-45.441158,-12.424100,,,,,,,
1558972780.106544,-1.414555,1.401003,-2.684000,-0.800762,-1.579779,1.401723,-0.166921,-0.985620,-0.026294,-0.618953,-0.661673,0.883411,9.725311,-45.899197,-13.361541,,,,,,,
1558972780.086573,-1.468736,1.431388,-2.599682,-0.816091,-1.342787,1.495796,-0.138234,-0.990298,-0.014157,-0.647639,-0.656995,0.871274,9.725311,-45.899197,-13.361541,,,,,,,
1558972780.126525,-1.396975,1.373574,-2.741105,-0.749994,-2.126926,1.129614,-0.192994,-0.980615,-0.033888,-0.682296,-0.688407,0.741271,6.252151,-45.888451,-15.330019,,,,,,,
1558972780.146530,-1.383542,1.353868,-2.802781,-0.794067,-2.445468,0.717621,-0.211469,-0.976563,-0.040068,-0.679537,-0.708053,0.452238,4.657080,-45.743267,-16.300745,,,,,,,
1558972780.166511,-1.389566,1.340559,-2.849694,-0.528358,-2.685066,0.466778,-0.224471,-0.973612,-0.041132,-0.681489,-0.709692,0.398112,3.586918,-45.600365,-16.958469,,,,,,,
1558972780.186501,-1.410945,1.332717,-2.886372,-0.540561,-2.942204,0.232628,-0.232830,-0.971793,-0.037538,-0.667149,-0.690484,0.308595,2.575778,-45.484455,-17.446442,,,,,,,
1558972780.206486,-1.409649,1.327345,-2.949030,-0.939695,-2.979386,0.118782,-0.237930,-0.970512,-0.038677,-0.560639,-0.669747,0.042233,0.700637,-45.167961,-18.417730,,,,,,,
