timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971411.156740,1.585467,1.196105,-2.725011,0.172559,-0.079290,-0.084295,0.365946,-0.930621,0.005369,-0.025156,0.034503,0.028704,-0.321855,-46.010731,-1.463746,,,,,,,
1558971411.176714,1.593696,1.194362,-2.735658,0.189513,-0.100484,-0.075945,0.367510,-0.929981,0.008417,-0.004656,0.019505,0.033697,-0.162503,-46.019260,-1.197669,,,,,,,
1558971411.196706,1.597846,1.192762,-2.742496,0.091555,-0.107366,-0.073954,0.368959,-0.929392,0.009983,-0.007753,0.008417,0.033261,-0.111150,-46.022243,-1.083388,,,,,,,
1558971411.216675,1.598463,1.191365,-2.744873,0.009723,-0.064648,-0.069340,0.370250,-0.928875,0.010246,-0.017162,-0.005634,0.041924,-0.046502,-46.024132,-1.005123,,,,,,,
1558971411.236679,1.593488,1.189898,-2.740584,-0.131789,-0.049121,-0.078914,0.371659,-0.928331,0.008435,-0.000718,-0.013197,0.016788,0.034674,-46.023483,-1.035017,,,,,,,
1558971411.256662,1.583193,1.188603,-2.730930,-0.177689,-0.076325,-0.053588,0.372927,-0.927849,0.004623,-0.005221,-0.013359,0.002960,0.087026,-46.020802,-1.145326,,,,,,,
1558971411.276642,1.576876,1.188005,-2.725773,-0.034024,-0.074921,-0.023565,0.373504,-0.927626,0.002271,-0.015121,-0.008562,-0.011517,0.129267,-46.016804,-1.292519,,,,,,,
1558971411.296618,1.577158,1.187179,-2.727712,0.055434,-0.079677,-0.061974,0.374270,-0.927317,0.002381,-0.012453,-0.010641,-0.003861,0.161982,-46.016552,-1.297621,,,,,,,
1558971411.316633,1.577271,1.185273,-2.729642,0.027835,-0.078548,-0.111097,0.376036,-0.926602,0.002435,0.001848,-0.015628,-0.007501,0.212965,-46.017269,-1.264513,,,,,,,
1558971411.336619,1.576241,1.183437,-2.730070,0.076904,-0.046037,-0.109678,0.377739,-0.925910,0.002057,-0.004631,-0.002389,-0.008176,0.293891,-46.016579,-1.273500,,,,,,,
1558971411.356607,1.581241,1.181148,-2.736787,0.145991,-0.078113,-0.110998,0.379842,-0.925043,0.003967,-0.001088,0.002405,0.030624,0.421609,-46.018589,-1.159891,,,,,,,
1558971411.376592,1.583579,1.178978,-2.741528,0.033039,-0.110276,-0.103922,0.381839,-0.924216,0.004881,-0.003756,0.008200,0.033739,0.495781,-46.020050,-1.068899,,,,,,,
1558971411.396577,1.582010,1.175890,-2.740690,-0.190377,-0.046649,-0.044777,0.384697,-0.923033,0.004314,0.002052,0.032331,0.021488,0.660100,-46.019958,-0.980134,,,,,,,
1558971411.416565,1.568384,1.175883,-2.726858,-0.290586,-0.062941,0.017978,0.384727,-0.923030,-0.000928,0.007469,0.055476,0.005765,0.689747,-46.013386,-1.235255,,,,,,,
1558971411.436550,1.554402,1.176428,-2.714138,-0.188664,-0.137445,0.033361,0.384173,-0.923240,-0.006299,0.007154,0.051337,-0.004108,0.671874,-46.007992,-1.430673,,,,,,,
1558971411.456537,1.541373,1.175955,-2.704060,-0.062015,-0.139156,0.041984,0.384495,-0.923057,-0.011316,-0.005971,0.044807,-0.017919,0.687208,-45.999504,-1.675293,,,,,,,
1558971411.476524,1.537468,1.176858,-2.702177,-0.027778,-0.087546,0.039303,0.383615,-0.923405,-0.012790,-0.027246,0.035633,-0.021680,0.654242,-45.998318,-1.720420,,,,,,,
1558971411.496499,1.535091,1.178265,-2.700988,0.013864,-0.047596,0.041855,0.382285,-0.923944,-0.013655,-0.009726,0.013971,0.002120,0.562570,-45.997826,-1.765543,,,,,,,
1558971411.516479,1.535989,1.179540,-2.702974,0.048960,-0.042447,0.073962,0.381119,-0.924431,-0.013271,-0.001907,0.002403,0.011150,0.540774,-45.998432,-1.756498,,,,,,,
1558971411.536465,1.539150,1.182116,-2.706789,0.022412,-0.030703,0.059110,0.378778,-0.925410,-0.011991,-0.013574,-0.002691,0.010618,0.444244,-46.001617,-1.699132,,,,,,,
1558971411.556466,1.540439,1.183289,-2.708652,0.059696,-0.021382,0.061364,0.377707,-0.925854,-0.011470,-0.009574,-0.004459,0.016200,0.376687,-46.003815,-1.655578,,,,,,,
1558971411.576443,1.549436,1.185770,-2.718853,0.123387,-0.078800,0.057665,0.375498,-0.926789,-0.008022,-0.013544,-0.002426,0.023998,0.292234,-46.007076,-1.580178,,,,,,,
1558971411.596423,1.553406,1.186763,-2.724936,0.103159,-0.083994,0.047991,0.374606,-0.927161,-0.006515,-0.011585,0.004935,0.019333,0.178433,-46.014687,-1.360150,,,,,,,
1558971411.616429,1.560243,1.188467,-2.732961,0.046840,-0.048792,0.063231,0.373062,-0.927798,-0.003937,-0.012757,0.016451,0.023575,0.166836,-46.015423,-1.336509,,,,,,,
1558971411.636415,1.560107,1.189808,-2.733879,0.001012,-0.064404,0.065180,0.371817,-0.928298,-0.003974,-0.003729,0.027373,0.030571,0.058296,-46.019859,-1.184252,,,,,,,
1558971411.656403,1.560682,1.190028,-2.736037,-0.015074,-0.106616,0.054083,0.371615,-0.928379,-0.003759,0.004804,0.022084,0.016042,-0.013339,-46.019783,-1.188778,,,,,,,
1558971411.676388,1.557542,1.188707,-2.734829,-0.028871,-0.091739,0.058477,0.372827,-0.927888,-0.004942,0.018561,0.012025,-0.004992,0.015466,-46.020912,-1.144124,,,,,,,
1558971411.696374,1.548504,1.187000,-2.727424,-0.041561,-0.057829,0.072662,0.374350,-0.927250,-0.008347,0.033548,-0.005489,-0.023071,0.109254,-46.018837,-1.219877,,,,,,,
1558971411.716352,1.545360,1.188535,-2.724539,-0.069056,-0.001660,0.074245,0.372899,-0.927823,-0.009487,0.041636,-0.039416,-0.034641,0.091965,-46.015919,-1.326651,,,,,,,
1558971411.736348,1.528834,1.188585,-2.707577,-0.257300,0.028844,0.022070,0.372645,-0.927842,-0.015646,0.044393,-0.076293,-0.061762,0.048226,-46.013893,-1.397485,,,,,,,
1558971411.756315,1.509816,1.188167,-2.685782,-0.489129,0.083923,-0.009618,0.372667,-0.927686,-0.022753,0.042769,-0.124392,-0.127134,0.059064,-46.000088,-1.794940,,,,,,,
1558971411.776293,1.483396,1.186868,-2.654377,-0.647440,0.166117,-0.028176,0.373136,-0.927200,-0.032695,-0.030133,-0.134567,-0.250019,0.080900,-45.972355,-2.402045,,,,,,,
1558971411.796306,1.451966,1.183827,-2.615467,-0.806619,0.275693,-0.116937,0.374722,-0.926057,-0.044739,-0.066602,-0.126143,-0.292190,0.118007,-45.945240,-2.873097,,,,,,,
1558971411.816284,1.417235,1.177188,-2.570605,-0.931672,0.374423,-0.270901,0.379010,-0.923531,-0.058663,-0.120389,-0.064842,-0.413322,0.263069,-45.891171,-3.628292,,,,,,,
1558971411.836260,1.383049,1.166755,-2.523406,-1.022498,0.531135,-0.407200,0.386229,-0.919480,-0.073378,-0.194274,0.080917,-0.587648,0.656876,-45.787857,-4.719563,,,,,,,
1558971411.856265,1.353308,1.153198,-2.476285,-1.070526,0.774363,-0.498864,0.396012,-0.914066,-0.087512,-0.223405,0.142032,-0.619504,1.002149,-45.703362,-5.425153,,,,,,,
1558971411.876251,1.334721,1.139557,-2.434095,-0.928940,1.129926,-0.435559,0.406403,-0.908448,-0.097765,-0.258027,0.263658,-0.678297,1.547632,-45.566280,-6.368088,,,,,,,
1558971411.896227,1.336628,1.129443,-2.406266,-0.503207,1.494667,-0.304677,0.415505,-0.904175,-0.099116,-0.249047,0.434982,-0.642186,2.213785,-45.405357,-7.258516,,,,,,,
1558971411.916212,1.367855,1.124413,-2.403847,0.140441,1.756756,-0.195956,0.422847,-0.902014,-0.087011,-0.243358,0.482810,-0.597086,2.574017,-45.357281,-7.438088,,,,,,,
1558971411.936210,1.427964,1.123266,-2.429002,0.727445,1.935592,-0.119039,0.428334,-0.901519,-0.061599,-0.220753,0.552230,-0.447296,3.004769,-45.379063,-7.137609,,,,,,,
1558971411.956199,1.505258,1.123489,-2.469832,0.908843,2.092212,-0.066147,0.431610,-0.901615,-0.028328,-0.199906,0.642414,-0.219582,3.448341,-45.501003,-6.082866,,,,,,,
1558971411.976174,1.582044,1.124798,-2.507267,0.729935,2.160038,0.131873,0.431332,-0.902180,0.004852,-0.188198,0.655385,-0.167480,3.652515,-45.574650,-5.370663,,,,,,,
1558971411.996171,1.647769,1.130332,-2.532727,0.400440,2.114619,0.410898,0.425097,-0.904554,0.032786,-0.122958,0.637098,-0.051234,3.715891,-45.655548,-4.582206,,,,,,,
1558971412.016158,1.705976,1.144253,-2.549123,0.226619,2.261129,0.938511,0.409952,-0.910401,0.055757,-0.081644,0.591172,0.038786,3.566596,-45.705242,-4.188487,,,,,,,
1558971412.036133,1.774768,1.167583,-2.570858,0.216142,2.505985,1.362567,0.384242,-0.919805,0.079480,-0.167476,0.481328,0.281528,2.481004,-45.823833,-3.640659,,,,,,,
1558971412.056122,1.841732,1.195283,-2.592061,-0.058483,2.229575,1.457925,0.353371,-0.930320,0.098155,-0.174385,0.454474,0.353384,1.646961,-45.876133,-3.449802,,,,,,,
1558971412.076117,1.879750,1.224603,-2.593646,-0.609841,1.565398,1.390270,0.323253,-0.940671,0.103174,-0.216701,0.399625,0.474463,0.762425,-45.898914,-3.455679,,,,,,,
1558971412.096078,1.887321,1.258348,-2.573396,-0.899620,1.279774,1.632863,0.292119,-0.951584,0.095680,-0.188909,0.268158,0.501839,-1.031293,-45.818958,-4.335005,,,,,,,
1558971412.116089,1.899499,1.300279,-2.559920,-0.815316,1.232458,2.097972,0.252923,-0.963633,0.086266,-0.234292,0.255594,0.549308,-2.144480,-45.715683,-4.971005,,,,,,,
1558971412.136075,1.912304,1.348142,-2.550065,-1.017402,1.021262,2.233515,0.208067,-0.975315,0.073954,-0.331969,0.202854,0.631048,-3.476591,-45.562603,-5.585334,,,,,,,
1558971412.156045,1.875684,1.396090,-2.496359,-1.361052,0.661273,2.034414,0.165803,-0.984778,0.052178,-0.338197,0.089438,0.630210,-6.259592,-45.036636,-7.193908,,,,,,,
1558971412.176047,1.805412,1.441598,-2.416900,-0.989738,0.291521,2.061067,0.125310,-0.991666,0.029951,-0.317448,0.042950,0.661989,-7.555878,-44.674995,-8.141683,,,,,,,
1558971412.196035,1.786364,1.485516,-2.394031,-0.433668,0.124897,2.135720,0.083205,-0.996366,0.018219,-0.366179,-0.025012,0.709365,-8.891377,-44.295902,-8.834583,,,,,,,
1558971412.216021,1.852225,1.527492,-2.461823,-0.280466,-0.273506,2.027400,0.041588,-0.999062,0.012023,-0.479088,-0.045783,0.739030,-11.660380,-43.526768,-9.417520,,,,,,,
1558971412.236007,2.619944,1.564554,3.042008,-0.333807,-0.697299,1.885574,0.003109,-0.999981,0.005409,-0.454021,-0.061985,0.732292,-13.007338,-43.117908,-9.533561,,,,,,,
1558971412.255994,-1.565607,1.537459,0.930296,-0.234483,-0.648306,1.775087,-0.033332,-0.999444,-0.000173,-0.439935,-0.168555,0.747091,-14.321199,-42.683331,-9.605732,,,,,,,
1558971412.275981,-1.540003,1.505156,0.893855,-0.072827,-0.495244,1.498025,-0.065563,-0.997846,-0.002020,-0.469532,-0.286135,0.799581,-16.695028,-41.818478,-9.577285,,,,,,,
1558971412.295951,-1.541635,1.479817,0.885030,-0.107721,-0.589675,1.135161,-0.090815,-0.995864,-0.002649,-0.470449,-0.315919,0.791925,-17.642052,-41.448185,-9.488926,,,,,,,
1558971412.315941,-1.540153,1.458474,0.861957,-0.150905,-1.455254,1.059580,-0.112034,-0.993699,-0.003434,-0.382458,-0.422485,0.728913,-18.967823,-40.911957,-9.255625,,,,,,,
1558971412.335940,-1.562104,1.436334,0.845895,-0.112455,-2.032485,1.126685,-0.134052,-0.990974,-0.001165,-0.373669,-0.448556,0.711584,-19.854183,-40.579342,-8.852220,,,,,,,
1558971412.355920,-1.577092,1.414624,0.819700,-0.271032,-2.059252,1.047296,-0.155535,-0.987830,0.000979,-0.387998,-0.473855,0.652463,-20.793156,-40.222679,-8.307490,,,,,,,
1558971412.375904,-1.560640,1.394935,0.759021,-0.665413,-2.253902,0.968247,-0.174948,-0.984576,-0.001777,-0.434015,-0.549100,0.482017,-22.517109,-39.475670,-7.340617,,,,,,,
1558971412.395899,-1.521433,1.375054,0.667797,-0.965035,-2.729037,0.969865,-0.194257,-0.980904,-0.009597,-0.503390,-0.617867,0.352782,-23.616577,-38.916367,-6.856148,,,,,,,
1558971412.415863,-1.488320,1.355862,0.573498,-1.040318,-3.032231,0.817432,-0.212558,-0.976990,-0.017571,-0.529110,-0.636489,0.298439,-24.176605,-38.620792,-6.569612,,,,,,,
1558971412.435870,-1.467567,1.340949,0.490188,-0.916398,-3.016355,0.559312,-0.226616,-0.973701,-0.023477,-0.518486,-0.610466,0.082574,-25.618853,-37.852634,-5.485056,,,,,,,
1558971412.455835,-1.472810,1.330894,0.433035,-0.615031,-3.075326,0.351865,-0.236468,-0.971361,-0.023245,-0.491727,-0.611631,0.023413,-26.139374,-37.591167,-4.782348,,,,,,,
1558971412.475825,-1.485907,1.325441,0.382501,-0.686212,-3.127053,0.145257,-0.242026,-0.970051,-0.020595,-0.494516,-0.658550,-0.098317,-26.640680,-37.368435,-3.620436,,,,,,,
1558971412.495806,-1.485212,1.324464,0.317329,-0.839043,-3.115035,-0.131271,-0.242956,-0.969813,-0.020844,-0.501856,-0.673909,-0.179366,-26.940941,-37.263142,-2.208505,,,,,,,
1558971412.515817,-1.475703,1.329378,0.244691,-0.869119,-3.017042,-0.445313,-0.238000,-0.971000,-0.022701,-0.510398,-0.653008,-0.217396,-26.909740,-37.323547,-1.432558,,,,,,,
1558971412.535803,-1.450597,1.339987,0.157211,-1.055978,-2.996397,-0.727124,-0.227115,-0.973482,-0.027431,-0.472241,-0.569029,-0.356297,-26.602524,-37.567383,-0.480723,,,,,,,
1558971412.555791,-1.389969,1.352367,0.034388,-1.370598,-2.918850,-0.868631,-0.213164,-0.976239,-0.038972,-0.467226,-0.501651,-0.471145,-25.885731,-38.065792,0.396916,,,,,,,
1558971412.575776,-1.293355,1.364693,-0.121260,-1.472770,-2.660634,-1.024253,-0.196822,-0.978836,-0.056052,-0.452485,-0.466965,-0.510598,-25.339268,-38.427616,0.687876,,,,,,,
1558971412.595762,-1.175320,1.376311,-0.290658,-1.333922,-2.257787,-1.160148,-0.178344,-0.981147,-0.074454,-0.373505,-0.293145,-0.612512,-24.495876,-38.967285,0.857943,,,,,,,
1558971412.615750,-1.046870,1.389686,-0.464400,-1.036961,-2.063135,-1.422824,-0.155961,-0.983644,-0.090112,-0.335983,-0.199538,-0.640326,-23.242924,-39.725735,0.930592,,,,,,,
1558971412.635720,-0.908510,1.406003,-0.646023,-0.731013,-2.006860,-1.592864,-0.129367,-0.986452,-0.100877,-0.276670,-0.143766,-0.636336,-22.323666,-40.246346,1.057907,,,,,,,
1558971412.655722,-0.749655,1.420676,-0.845705,-0.663444,-1.846530,-1.579531,-0.101906,-0.988753,-0.109464,-0.238365,-0.065355,-0.629107,-21.323408,-40.779194,1.266113,,,,,,,
1558971412.675709,-0.564074,1.427780,-1.066267,-0.723136,-1.479211,-1.429795,-0.076201,-0.989791,-0.120449,-0.185823,0.007048,-0.621677,-19.327835,-41.753410,1.523611,,,,,,,
1558971412.695688,-0.377306,1.427314,-1.279178,-0.696348,-1.057458,-1.331784,-0.052680,-0.989724,-0.132932,-0.212030,0.095941,-0.592806,-18.141338,-42.286335,1.411079,,,,,,,
1558971412.715681,-0.175964,1.422790,-1.500039,-0.619411,-0.760162,-1.585112,-0.025815,-0.989067,-0.145189,-0.220492,0.103889,-0.573484,-17.241930,-42.666431,1.234890,,,,,,,
1558971412.735668,0.031494,1.415130,-1.722800,-0.413277,-0.580594,-1.650490,0.004882,-0.987908,-0.154961,-0.160323,0.139184,-0.537452,-16.215248,-43.072487,1.029607,,,,,,,
1558971412.755653,0.211952,1.405527,-1.915720,-0.244826,-0.453427,-1.546644,0.034610,-0.986374,-0.160837,-0.112368,0.186646,-0.472296,-14.078156,-43.822689,0.781556,,,,,,,
1558971412.775640,0.359589,1.393036,-2.072472,-0.206131,-0.267360,-1.387888,0.062223,-0.984242,-0.165516,-0.103406,0.199330,-0.465817,-13.073318,-44.134087,0.710189,,,,,,,
1558971412.795627,0.477626,1.378537,-2.194308,-0.230803,0.029891,-1.319936,0.087833,-0.981575,-0.169693,-0.150333,0.209419,-0.412200,-12.148655,-44.398823,0.622920,,,,,,,
1558971412.815612,0.581923,1.358146,-2.296506,-0.444726,0.308825,-1.443420,0.116000,-0.977475,-0.176314,-0.141208,0.228589,-0.354616,-10.343281,-44.857468,0.240232,,,,,,,
1558971412.835599,0.664167,1.333230,-2.372772,-0.525403,0.407651,-1.376345,0.145063,-0.971914,-0.185312,-0.142026,0.248205,-0.345297,-9.371271,-45.070988,-0.137933,,,,,,,
1558971412.855572,0.726090,1.310802,-2.428313,-0.336285,0.397468,-1.158491,0.170685,-0.966392,-0.192234,-0.075256,0.289268,-0.318340,-7.873956,-45.350201,-0.770652,,,,,,,
1558971412.875544,0.780112,1.292828,-2.474701,-0.202969,0.530130,-1.038606,0.193004,-0.961615,-0.195055,-0.084819,0.289786,-0.300444,-7.112207,-45.471157,-1.011744,,,,,,,
1558971412.895530,0.829776,1.274333,-2.513066,-0.294947,0.715569,-1.052919,0.215535,-0.956376,-0.197206,-0.095235,0.299500,-0.276167,-6.152811,-45.604153,-1.279689,,,,,,,
1558971412.915545,0.872343,1.254641,-2.541092,-0.338353,0.822667,-0.977194,0.238110,-0.950438,-0.199929,-0.078808,0.322615,-0.251030,-4.937861,-45.736629,-1.735539,,,,,,,
1558971412.935532,0.907642,1.237188,-2.560473,-0.285250,0.863867,-0.805933,0.258052,-0.944867,-0.201583,-0.078898,0.313687,-0.248918,-4.271265,-45.792068,-2.018969,,,,,,,
1558971412.955505,0.938479,1.222791,-2.572763,-0.266841,1.038435,-0.632357,0.275090,-0.940055,-0.201550,-0.087377,0.322608,-0.241549,-3.513583,-45.840797,-2.347211,,,,,,,
1558971412.975482,0.968400,1.211728,-2.579735,-0.182364,1.229554,-0.468177,0.289549,-0.936224,-0.199111,-0.115934,0.351065,-0.199387,-2.773302,-45.871094,-2.717536,,,,,,,
1558971412.995490,1.002228,1.203314,-2.588829,-0.053472,1.271204,-0.436714,0.302744,-0.933235,-0.193439,-0.134867,0.355079,-0.189069,-2.410048,-45.882496,-2.867312,,,,,,,
1558971413.015471,1.038744,1.196203,-2.601089,0.034749,1.251781,-0.391988,0.315316,-0.930657,-0.185619,-0.122795,0.365364,-0.176731,-1.937057,-45.898964,-2.960864,,,,,,,
1558971413.035464,1.077118,1.191865,-2.613973,0.151032,1.393018,-0.251749,0.325757,-0.929060,-0.175297,-0.085355,0.325133,-0.119442,-1.434274,-45.918377,-2.945911,,,,,,,
1558971413.055450,1.122645,1.191365,-2.630063,0.312253,1.613325,-0.091499,0.333816,-0.928876,-0.160491,-0.074554,0.293744,-0.090272,-1.222244,-45.931080,-2.841701,,,,,,,
1558971413.075437,1.173257,1.194728,-2.648145,0.386845,1.708295,0.064278,0.338626,-0.930116,-0.142188,-0.069919,0.241822,0.002112,-1.072143,-45.950321,-2.579195,,,,,,,
1558971413.095424,1.219278,1.198221,-2.661798,0.206772,1.654274,0.062549,0.341756,-0.931393,-0.125339,-0.100362,0.166317,0.123767,-1.046037,-45.969631,-2.220859,,,,,,,
1558971413.115410,1.254140,1.200147,-2.663654,0.004468,1.658573,0.106202,0.344212,-0.932092,-0.112792,-0.104710,0.113092,0.176757,-1.037272,-45.973167,-2.150642,,,,,,,
1558971413.135395,1.282808,1.202714,-2.659824,-0.038493,1.562676,0.150091,0.345009,-0.933019,-0.102200,-0.096763,0.098684,0.190624,-1.055237,-45.971851,-2.170038,,,,,,,
1558971413.155369,1.307368,1.205229,-2.655463,-0.035928,1.364979,0.135388,0.345147,-0.933921,-0.093085,-0.106637,0.078803,0.219794,-1.155601,-45.964485,-2.272543,,,,,,,
1558971413.175346,1.331540,1.207810,-2.652796,0.002245,1.319325,0.133914,0.344954,-0.934841,-0.084144,-0.099135,0.050792,0.260673,-1.219862,-45.960148,-2.326039,,,,,,,
1558971413.195341,1.355215,1.210234,-2.651666,0.015655,1.180758,0.115516,0.344634,-0.935698,-0.075470,-0.083450,0.046386,0.281555,-1.249882,-45.958622,-2.340160,,,,,,,
1558971413.215342,1.377046,1.212149,-2.651750,0.016335,1.047546,0.083279,0.344440,-0.936373,-0.067583,-0.068973,0.036516,0.292406,-1.317744,-45.955524,-2.363683,,,,,,,
1558971413.235299,1.399305,1.214701,-2.654652,0.124384,0.913881,0.141875,0.343503,-0.937265,-0.059492,-0.065824,0.019632,0.305326,-1.324486,-45.955162,-2.366850,,,,,,,
1558971413.255310,1.424177,1.218484,-2.663838,0.205835,0.766558,0.161883,0.341367,-0.938577,-0.050413,-0.066418,-0.006308,0.323896,-1.439764,-45.957085,-2.259827,,,,,,,
1558971413.275286,1.445285,1.221713,-2.671870,0.113876,0.625350,0.127360,0.339346,-0.939687,-0.042817,-0.076056,-0.012920,0.305817,-1.575663,-45.961399,-2.073861,,,,,,,
1558971413.295266,1.457731,1.223530,-2.673072,-0.009793,0.539232,0.064513,0.338155,-0.940307,-0.038397,-0.082800,-0.015336,0.272284,-1.598465,-45.961559,-2.052675,,,,,,,
1558971413.315273,1.466132,1.224346,-2.671686,-0.005806,0.444037,0.035846,0.337703,-0.940584,-0.035475,-0.072642,0.003008,0.222182,-1.667884,-45.958660,-2.062316,,,,,,,
1558971413.335261,1.475469,1.225316,-2.673581,0.072612,0.345351,0.055250,0.337111,-0.940913,-0.032234,-0.059416,0.005503,0.185585,-1.692310,-45.957478,-2.068724,,,,,,,
1558971413.355246,1.488861,1.227123,-2.681454,0.158542,0.266715,0.078054,0.335817,-0.941523,-0.027577,-0.051073,-0.004125,0.182164,-1.701438,-45.957756,-2.054977,,,,,,,
1558971413.375232,1.499321,1.228282,-2.688137,0.088097,0.189859,0.035624,0.334999,-0.941913,-0.023985,-0.044609,-0.010907,0.151991,-1.784213,-45.962219,-1.877226,,,,,,,
1558971413.395220,1.507477,1.228685,-2.692538,0.079710,0.213105,0.000607,0.334804,-0.942049,-0.021228,-0.037410,-0.001128,0.124377,-1.807184,-45.964760,-1.791164,,,,,,,
1558971413.415205,1.519366,1.228506,-2.701098,0.192436,0.167020,-0.027503,0.335202,-0.941988,-0.017255,-0.034344,-0.001005,0.107312,-1.796688,-45.967587,-1.728179,,,,,,,
1558971413.435191,1.535228,1.227191,-2.715620,0.259344,0.086224,-0.101890,0.336671,-0.941546,-0.011980,-0.041658,-0.004941,0.089022,-1.754737,-45.975624,-1.548035,,,,,,,
1558971413.455157,1.550397,1.225203,-2.729780,0.198729,0.105572,-0.099618,0.338684,-0.940875,-0.006910,-0.029099,-0.007856,0.088529,-1.633126,-45.988815,-1.262959,,,,,,,
1558971413.475164,1.559142,1.223485,-2.736594,0.069925,0.113675,-0.081494,0.340347,-0.940291,-0.003967,-0.015701,-0.011277,0.078613,-1.545512,-45.995258,-1.131873,,,,,,,
1558971413.495148,1.563755,1.222552,-2.739126,0.038998,0.121317,-0.026996,0.341239,-0.939973,-0.002403,-0.007438,-0.002882,0.052497,-1.496795,-45.997723,-1.096695,,,,,,,
1558971413.515124,1.569642,1.222240,-2.742474,0.059269,0.140253,-0.016122,0.341542,-0.939867,-0.000394,-0.005680,0.011583,0.047941,-1.467332,-45.999878,-1.044860,,,,,,,
1558971413.535111,1.575852,1.221672,-2.746956,0.092096,0.078744,-0.035902,0.342071,-0.939673,0.001729,-0.001312,0.000021,0.042414,-1.451016,-46.001305,-1.003802,,,,,,,
1558971413.555105,1.582661,1.221118,-2.752658,0.093106,0.073490,-0.011396,0.342571,-0.939483,0.004065,-0.004864,0.003051,0.037531,-1.417478,-46.004101,-0.919923,,,,,,,
1558971413.575091,1.587809,1.221175,-2.756555,0.043055,0.073774,0.002446,0.342492,-0.939503,0.005827,-0.013879,-0.003079,0.049043,-1.410872,-46.006081,-0.826796,,,,,,,
1558971413.595054,1.589306,1.221257,-2.756140,-0.038824,0.102751,0.007996,0.342407,-0.939530,0.006339,-0.006561,-0.005095,0.051782,-1.410856,-46.006336,-0.812296,,,,,,,
1558971413.615069,1.603703,1.223060,-2.766748,-0.154781,0.122403,0.015569,0.340586,-0.940147,0.011212,-0.011682,-0.006860,0.051563,-1.491982,-46.007000,-0.602723,,,,,,,
1558971413.635056,1.612853,1.223995,-2.772053,-0.174047,0.097177,0.040936,0.339591,-0.940465,0.014290,0.001611,0.010548,0.018913,-1.554540,-46.004543,-0.631491,,,,,,,
1558971413.655042,1.612439,1.224383,-2.769171,-0.097486,0.082014,0.065406,0.339232,-0.940596,0.014135,0.005265,0.011214,0.018077,-1.562274,-46.003860,-0.661499,,,,,,,
1558971413.675018,1.611631,1.225670,-2.766774,-0.097595,0.049252,0.068294,0.338033,-0.941033,0.013811,-0.002248,0.014992,0.012190,-1.579981,-46.003544,-0.641232,,,,,,,
