timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971473.481007,-0.001775,1.290164,-0.502317,0.103293,-0.130186,-0.064124,-0.000492,-0.960881,-0.276963,0.002292,0.008488,-0.010589,-9.129310,-35.054417,-23.797840,,,,,,,
1558971473.500987,0.000268,1.291835,-0.507445,0.096869,-0.150266,-0.084606,0.000074,-0.961342,-0.275358,-0.002347,0.003914,-0.010684,-9.142632,-35.100830,-23.724194,,,,,,,
1558971473.520977,0.004308,1.293517,-0.514603,0.082044,-0.132238,-0.097257,0.001179,-0.961804,-0.273737,-0.007496,0.001034,-0.012350,-9.153767,-35.137203,-23.665985,,,,,,,
1558971473.540969,0.007650,1.295185,-0.520357,0.081070,-0.089904,-0.064824,0.002082,-0.962259,-0.272127,0.000772,0.007288,-0.004744,-9.148162,-35.221344,-23.542757,,,,,,,
1558971473.560954,0.010414,1.296507,-0.524619,0.051335,-0.059064,-0.044267,0.002821,-0.962618,-0.270848,0.003588,0.006517,0.002217,-9.145988,-35.256119,-23.491489,,,,,,,
1558971473.580926,0.013134,1.297031,-0.528359,-0.000729,-0.032373,-0.049392,0.003551,-0.962760,-0.270335,0.003270,0.008979,0.004527,-9.132186,-35.291313,-23.443970,,,,,,,
1558971473.600926,0.016999,1.295947,-0.532455,-0.041052,0.009069,-0.044758,0.004613,-0.962466,-0.271363,0.001597,0.021960,-0.007248,-9.098287,-35.292812,-23.454893,,,,,,,
1558971473.620912,0.019625,1.294444,-0.534755,-0.053832,0.020807,-0.015830,0.005354,-0.962057,-0.272796,0.002916,0.021704,-0.006638,-9.069533,-35.274029,-23.494247,,,,,,,
1558971473.640899,0.020923,1.292335,-0.535797,-0.033675,0.006977,-0.004203,0.005751,-0.961479,-0.274816,0.002916,0.023201,-0.015665,-9.042300,-35.231907,-23.567839,,,,,,,
1558971473.660886,0.021353,1.290952,-0.536231,0.012043,-0.003818,0.005338,0.005897,-0.961098,-0.276143,0.002617,0.022622,-0.012065,-9.030940,-35.187416,-23.638559,,,,,,,
1558971473.680858,0.021120,1.290856,-0.535892,0.013134,0.007813,0.011856,0.005835,-0.961072,-0.276237,0.000894,0.012952,-0.001748,-9.028808,-35.175568,-23.657001,,,,,,,
1558971473.700857,0.019944,1.289952,-0.534544,-0.039024,0.007023,0.007537,0.005528,-0.960822,-0.277112,-0.001820,0.010153,-0.009464,-9.035920,-35.165287,-23.669563,,,,,,,
1558971473.720844,0.020214,1.287910,-0.534324,-0.049575,0.035614,0.004598,0.005642,-0.960254,-0.279072,0.002873,0.014911,-0.015179,-9.035618,-35.117416,-23.740639,,,,,,,
1558971473.740813,0.021623,1.286362,-0.534944,-0.011310,0.025921,0.018414,0.006067,-0.959821,-0.280549,0.009695,0.017133,-0.010421,-9.014578,-35.077896,-23.806978,,,,,,,
1558971473.760815,0.020092,1.286706,-0.533378,0.057690,-0.021974,0.040430,0.005631,-0.959917,-0.280228,0.008773,0.018663,-0.008377,-9.010702,-35.065742,-23.826332,,,,,,,
1558971473.780790,0.017120,1.287635,-0.531124,0.057599,-0.047336,0.044457,0.004783,-0.960177,-0.279352,-0.000892,0.002001,-0.004828,-9.045712,-35.082657,-23.788137,,,,,,,
1558971473.800762,0.013552,1.288076,-0.528039,0.003444,-0.013249,0.029793,0.003780,-0.960300,-0.278943,-0.004803,-0.006863,-0.004245,-9.098495,-35.087254,-23.761223,,,,,,,
1558971473.820761,0.012469,1.287413,-0.526774,-0.033661,0.021789,0.004476,0.003486,-0.960115,-0.279584,-0.004280,-0.008635,-0.009463,-9.109280,-35.084152,-23.761663,,,,,,,
1558971473.840748,0.012565,1.286696,-0.526312,-0.007032,0.025872,0.001334,0.003522,-0.959914,-0.280272,-0.000623,-0.003404,-0.003832,-9.107813,-35.051903,-23.809774,,,,,,,
1558971473.860747,0.013058,1.286888,-0.526828,0.025842,-0.015536,-0.006510,0.003658,-0.959968,-0.280086,0.004567,0.000999,-0.001790,-9.099989,-35.051636,-23.813160,,,,,,,
1558971473.880732,0.013269,1.287077,-0.527556,0.000255,-0.027027,-0.005573,0.003714,-0.960021,-0.279904,0.002908,0.001296,-0.003498,-9.101899,-35.058472,-23.802364,,,,,,,
1558971473.900720,0.013346,1.286443,-0.527786,-0.002802,0.009967,-0.016965,0.003744,-0.959843,-0.280512,-0.005697,-0.001613,-0.011175,-9.104225,-35.054375,-23.807507,,,,,,,
1558971473.920705,0.013806,1.286608,-0.527843,0.022802,0.032044,-0.007124,0.003871,-0.959890,-0.280351,-0.012507,-0.005381,-0.003737,-9.101062,-35.048019,-23.818069,,,,,,,
1558971473.940690,0.014318,1.286902,-0.527656,0.003694,0.042696,-0.018781,0.004010,-0.959972,-0.280067,-0.012708,-0.005406,-0.001488,-9.090507,-35.054146,-23.813087,,,,,,,
1558971473.960653,0.015928,1.287050,-0.528469,0.001560,0.040591,-0.019869,0.004459,-0.960013,-0.279919,-0.003986,-0.003182,0.002880,-9.059052,-35.061504,-23.814232,,,,,,,
1558971473.980664,0.017181,1.287353,-0.529233,0.016404,0.023604,-0.017884,0.004805,-0.960098,-0.279622,-0.005201,0.000809,0.003194,-9.040786,-35.066387,-23.813992,,,,,,,
1558971474.000643,0.018579,1.287703,-0.530253,0.025979,0.022498,-0.016819,0.005189,-0.960196,-0.279279,-0.004716,0.008124,-0.007312,-9.027959,-35.075325,-23.805687,,,,,,,
1558971474.020619,0.019305,1.287983,-0.530641,0.058928,0.014947,-0.001918,0.005387,-0.960274,-0.279006,-0.004929,0.004342,-0.007539,-9.003090,-35.090961,-23.792059,,,,,,,
1558971474.040622,0.019424,1.289073,-0.530777,0.066326,-0.006250,-0.013859,0.005400,-0.960578,-0.277959,-0.004637,0.003913,-0.008647,-9.003764,-35.108551,-23.765842,,,,,,,
1558971474.060579,0.020197,1.290301,-0.531978,0.074800,-0.023222,-0.023623,0.005591,-0.960919,-0.276775,-0.003867,0.004894,-0.007359,-9.003555,-35.129513,-23.734930,,,,,,,
1558971474.080579,0.020934,1.291417,-0.533221,0.076931,-0.018995,-0.017175,0.005772,-0.961227,-0.275699,0.003093,0.005142,0.002368,-9.000915,-35.172379,-23.672361,,,,,,,
1558971474.100580,0.023103,1.293144,-0.535607,0.053563,-0.006195,-0.021342,0.006332,-0.961702,-0.274025,0.008759,0.006242,0.019463,-8.996235,-35.196941,-23.637604,,,,,,,
1558971474.120546,0.025619,1.295272,-0.538981,-0.036024,-0.065992,-0.033732,0.006969,-0.962283,-0.271962,-0.004238,0.000018,0.051518,-8.964123,-35.286072,-23.516609,,,,,,,
1558971474.140553,0.027565,1.294092,-0.541284,-0.066678,0.002885,-0.026691,0.007529,-0.961961,-0.273083,-0.005836,0.011445,0.004010,-8.955751,-35.268909,-23.545523,,,,,,,
1558971474.160527,0.028669,1.292897,-0.541543,-0.047361,0.064134,0.002737,0.007864,-0.961634,-0.274223,-0.003851,0.012583,-0.019463,-8.940610,-35.247353,-23.583534,,,,,,,
1558971474.180496,0.030791,1.291482,-0.542539,-0.015418,0.049107,-0.037952,0.008488,-0.961245,-0.275566,-0.014316,-0.003645,-0.026604,-8.912535,-35.206032,-23.655771,,,,,,,
1558971474.200513,0.034288,1.291679,-0.545901,0.030187,-0.005051,-0.044840,0.009445,-0.961299,-0.275345,-0.007537,0.001979,-0.016876,-8.856848,-35.212627,-23.666870,,,,,,,
1558971474.220485,0.036787,1.292056,-0.548106,0.035648,0.046743,-0.025122,0.010120,-0.961403,-0.274959,0.002622,0.005714,-0.006291,-8.849558,-35.218174,-23.661337,,,,,,,
1558971474.240484,0.039434,1.292365,-0.549176,0.008100,0.093421,-0.008682,0.010836,-0.961488,-0.274634,0.005888,0.009858,-0.001962,-8.796421,-35.239712,-23.649084,,,,,,,
1558971474.260471,0.043299,1.292521,-0.551198,0.016570,0.081758,-0.003451,0.011890,-0.961531,-0.274440,0.015865,0.017927,0.003795,-8.736689,-35.246559,-23.661016,,,,,,,
1558971474.280457,0.044686,1.292672,-0.551110,-0.006915,0.066040,0.005989,0.012265,-0.961572,-0.274279,0.013294,0.021707,-0.000532,-8.706671,-35.251923,-23.664089,,,,,,,
1558971474.300442,0.046284,1.291902,-0.551646,-0.015522,0.041783,0.012154,0.012737,-0.961360,-0.274998,0.012287,0.021907,-0.007442,-8.662614,-35.250183,-23.682846,,,,,,,
1558971474.320429,0.045875,1.292005,-0.550664,0.033342,0.016175,0.023691,0.012620,-0.961389,-0.274904,0.004897,0.016702,-0.001097,-8.641733,-35.238239,-23.708237,,,,,,,
1558971474.340390,0.045301,1.293735,-0.549978,0.059887,-0.011468,0.009568,0.012387,-0.961864,-0.273249,0.000003,0.009776,0.019312,-8.637873,-35.238483,-23.709270,,,,,,,
1558971474.360357,0.044879,1.295982,-0.550408,0.022563,-0.050436,-0.027134,0.012175,-0.962476,-0.271095,-0.005400,0.004666,0.028755,-8.654738,-35.305012,-23.603920,,,,,,,
1558971474.380344,0.046362,1.296970,-0.553259,-0.034951,-0.070223,-0.031597,0.012532,-0.962743,-0.270126,0.001918,0.006704,0.025787,-8.668245,-35.348026,-23.534485,,,,,,,
1558971474.400326,0.048140,1.297167,-0.556521,-0.044569,-0.078614,-0.022078,0.013004,-0.962796,-0.269915,0.009686,0.008237,0.025774,-8.669789,-35.366470,-23.506184,,,,,,,
1558971474.420315,0.049212,1.297129,-0.559432,-0.025488,-0.103024,-0.021230,0.013295,-0.962786,-0.269937,0.012355,0.010775,0.029092,-8.681077,-35.366615,-23.501804,,,,,,,
1558971474.440303,0.050638,1.299154,-0.564028,0.034867,-0.204819,-0.025362,0.013581,-0.963332,-0.267970,0.014022,0.002409,0.051799,-8.708323,-35.400383,-23.440813,,,,,,,
1558971474.460288,0.049310,1.302307,-0.568116,0.108056,-0.300382,-0.057180,0.013075,-0.964173,-0.264953,-0.003371,-0.012466,0.069365,-8.777478,-35.506966,-23.253061,,,,,,,
1558971474.480273,0.049375,1.304151,-0.574867,0.081395,-0.328827,-0.087368,0.013005,-0.964660,-0.263175,-0.017399,-0.020630,0.071250,-8.824678,-35.538040,-23.187634,,,,,,,
1558971474.500261,0.049721,1.305348,-0.582215,0.075990,-0.358410,-0.097264,0.013038,-0.964975,-0.262017,-0.026741,-0.026236,0.074685,-8.956252,-35.615055,-23.018398,,,,,,,
1558971474.520247,0.049761,1.310167,-0.590597,0.150398,-0.418074,-0.151155,0.012818,-0.966228,-0.257369,-0.023041,-0.030613,0.083907,-9.074567,-35.734207,-22.786217,,,,,,,
1558971474.540218,0.056489,1.313281,-0.606825,0.178025,-0.469073,-0.229560,0.014379,-0.967026,-0.254272,-0.012075,-0.033142,0.090576,-9.113809,-35.783745,-22.692627,,,,,,,
1558971474.560208,0.068149,1.317474,-0.629729,0.267223,-0.569010,-0.303045,0.017066,-0.968085,-0.250040,0.043313,-0.044061,0.134012,-9.183364,-35.978680,-22.353838,,,,,,,
1558971474.580206,0.085569,1.325095,-0.661076,0.408409,-0.708284,-0.345905,0.020788,-0.969967,-0.242347,0.070276,-0.041294,0.166099,-9.205538,-36.208218,-21.970806,,,,,,,
1558971474.600174,0.103144,1.333150,-0.695331,0.436852,-0.818427,-0.388574,0.024239,-0.971895,-0.234165,0.086082,-0.039412,0.177341,-9.237230,-36.332253,-21.751648,,,,,,,
1558971474.620162,0.124189,1.339292,-0.733924,0.283564,-0.831403,-0.415513,0.028421,-0.973322,-0.227675,0.070059,-0.035802,0.165709,-9.327690,-36.705757,-21.075455,,,,,,,
1558971474.640164,0.143822,1.341389,-0.771363,0.103637,-0.845272,-0.426466,0.032592,-0.973801,-0.225053,0.065399,-0.032729,0.136399,-9.378576,-36.868061,-20.767328,,,,,,,
1558971474.660145,0.172669,1.342364,-0.817657,0.177527,-0.778230,-0.573100,0.038907,-0.974023,-0.223083,0.064181,-0.038184,0.079437,-9.385238,-36.964325,-20.592457,,,,,,,
1558971474.680121,0.221191,1.345105,-0.882165,0.319597,-0.697814,-0.725958,0.049096,-0.974640,-0.218329,0.089592,-0.035996,0.088476,-9.190262,-37.221687,-20.213326,,,,,,,
1558971474.700122,0.274013,1.348015,-0.952055,0.324456,-0.822515,-0.690848,0.059787,-0.975287,-0.212701,0.093229,-0.028482,0.099526,-8.941934,-37.485641,-19.833351,,,,,,,
1558971474.720103,0.313706,1.348851,-1.011508,0.165193,-0.969490,-0.577077,0.067928,-0.975471,-0.209385,0.072331,0.003868,0.083103,-8.855122,-37.606697,-19.642216,,,,,,,
1558971474.740086,0.343450,1.347853,-1.063429,0.158417,-1.082538,-0.565352,0.074453,-0.975251,-0.208189,0.020518,0.014649,-0.011035,-8.772131,-37.858326,-19.190891,,,,,,,
1558971474.760081,0.382017,1.348383,-1.124768,0.331209,-1.018044,-0.654279,0.082232,-0.975368,-0.204684,-0.007968,0.008190,-0.036100,-8.747687,-37.992767,-18.934649,,,,,,,
1558971474.780048,0.430986,1.350447,-1.194108,0.422100,-0.894856,-0.657298,0.091312,-0.975821,-0.198583,-0.036960,-0.003763,-0.044260,-8.662924,-38.170223,-18.613998,,,,,,,
1558971474.800033,0.485517,1.352866,-1.267300,0.490456,-0.824393,-0.655501,0.100897,-0.976347,-0.191223,-0.027640,0.016935,-0.000656,-8.388305,-38.573467,-17.894617,,,,,,,
1558971474.820039,0.538781,1.357275,-1.341533,0.656559,-1.077706,-0.530743,0.108725,-0.977291,-0.181884,-0.025428,0.030208,0.008498,-8.228248,-38.865936,-17.327091,,,,,,,
1558971474.840026,0.585474,1.366300,-1.415395,0.852174,-1.387087,-0.332830,0.112217,-0.979163,-0.169252,-0.083744,0.006950,-0.011900,-8.242240,-39.108288,-16.766052,,,,,,,
1558971474.860012,0.629136,1.376424,-1.488143,0.785292,-1.324347,-0.316268,0.113659,-0.981169,-0.156170,-0.122494,-0.013445,-0.025532,-8.486622,-39.515514,-15.652311,,,,,,,
1558971474.879998,0.680073,1.383200,-1.564791,0.666721,-1.164239,-0.399175,0.117279,-0.982455,-0.145007,-0.100784,-0.029919,-0.028791,-8.592010,-39.801373,-14.849967,,,,,,,
1558971474.899985,0.735553,1.387197,-1.643714,0.618153,-1.058332,-0.432365,0.122504,-0.983193,-0.135368,-0.073813,-0.003547,-0.024834,-8.596729,-39.995140,-14.317067,,,,,,,
1558971474.919939,0.794415,1.390565,-1.725011,0.640426,-1.060490,-0.383256,0.127892,-0.983802,-0.125606,-0.013496,0.007347,-0.012593,-8.537068,-40.303043,-13.463907,,,,,,,
1558971474.939939,0.845321,1.394690,-1.797820,0.597743,-1.021986,-0.230248,0.131080,-0.984533,-0.116242,0.015603,0.017904,-0.007782,-8.535015,-40.472168,-12.947990,,,,,,,
1558971474.959943,0.895372,1.400361,-1.869199,0.706204,-1.028804,-0.167235,0.132372,-0.985511,-0.106046,0.032194,0.024055,-0.020175,-8.613197,-40.663689,-12.278858,,,,,,,
1558971474.979930,0.954868,1.407942,-1.951929,0.773791,-1.143155,-0.058308,0.132341,-0.986769,-0.093668,-0.026017,-0.000033,-0.045233,-8.779333,-40.913330,-11.292296,,,,,,,
1558971474.999890,0.993573,1.414899,-2.012859,0.445284,-0.966862,0.048813,0.130111,-0.987873,-0.084729,-0.091842,-0.033505,-0.073352,-8.951718,-41.034779,-10.700798,,,,,,,
1558971475.019901,0.991385,1.418153,-2.024980,0.029251,-0.561868,0.106806,0.127234,-0.988373,-0.083253,-0.090171,-0.035614,-0.084472,-9.132481,-41.098007,-10.297815,,,,,,,
1558971475.039889,0.964254,1.419807,-2.005375,-0.111576,-0.303117,0.174296,0.123586,-0.988623,-0.085742,-0.121709,-0.027353,-0.110181,-9.442406,-41.072697,-10.117708,,,,,,,
1558971475.059852,0.933203,1.421978,-1.978795,-0.071020,-0.248292,0.223965,0.119139,-0.988947,-0.088259,-0.121642,-0.017813,-0.113340,-9.595745,-41.029152,-10.150062,,,,,,,
1558971475.079860,0.905622,1.425708,-1.957018,0.014944,-0.317419,0.244725,0.113757,-0.989493,-0.089234,-0.133181,-0.017770,-0.115188,-9.837847,-40.972614,-10.146682,,,,,,,
1558971475.099846,0.889603,1.429339,-1.945384,0.057166,-0.140186,0.162111,0.109521,-0.990012,-0.088782,-0.108590,-0.005151,-0.101632,-10.134912,-40.924828,-10.046663,,,,,,,
1558971475.119832,0.881059,1.432387,-1.937895,0.052243,-0.026027,0.146118,0.106430,-0.990437,-0.087793,-0.089599,0.014057,-0.083471,-10.245667,-40.909538,-9.996470,,,,,,,
1558971475.139818,0.872614,1.435085,-1.929447,0.038542,0.011025,0.135785,0.103638,-0.990805,-0.086971,-0.093124,0.020453,-0.084416,-10.339878,-40.894753,-9.959896,,,,,,,
1558971475.159804,0.871066,1.437090,-1.928273,0.079942,-0.062251,0.051840,0.101983,-0.991075,-0.085852,-0.078927,0.028260,-0.062677,-10.448687,-40.874924,-9.927707,,,,,,,
1558971475.179791,0.877326,1.438944,-1.937323,0.120045,-0.175588,0.034773,0.101105,-0.991320,-0.084037,-0.028625,0.062655,-0.039849,-10.534056,-40.883198,-9.802602,,,,,,,
1558971475.199756,0.867687,1.441034,-1.931781,0.146567,-0.180951,0.076381,0.098710,-0.991593,-0.083668,-0.023102,0.066178,-0.033306,-10.587448,-40.895939,-9.691313,,,,,,,
1558971475.219763,0.870885,1.444345,-1.938640,0.139067,-0.189348,0.090174,0.096465,-0.992016,-0.081237,-0.066176,0.049221,-0.045915,-10.761969,-40.877129,-9.577776,,,,,,,
1558971475.239750,0.845343,1.447437,-1.917662,0.148526,-0.235955,0.058780,0.092063,-0.992401,-0.081638,-0.053077,0.044021,-0.051769,-10.976588,-40.831409,-9.529126,,,,,,,
1558971475.259724,0.847862,1.450845,-1.925667,0.141880,-0.286565,0.120214,0.089732,-0.992814,-0.079168,-0.039149,0.037553,-0.045252,-11.026415,-40.838520,-9.440690,,,,,,,
1558971475.279700,0.812901,1.454631,-1.896227,0.109015,-0.231396,0.143142,0.084179,-0.993260,-0.079672,-0.047970,0.020436,-0.050928,-11.351481,-40.787392,-9.275023,,,,,,,
1558971475.299708,0.797932,1.458127,-1.884960,0.053768,-0.178187,0.188448,0.080491,-0.993660,-0.078498,-0.045091,0.015281,-0.045434,-11.518623,-40.767277,-9.156642,,,,,,,
1558971475.319686,0.745903,1.461231,-1.836761,0.001571,-0.194856,0.169035,0.074206,-0.994004,-0.080312,-0.046725,0.013810,-0.038982,-11.612299,-40.749752,-9.116240,,,,,,,
1558971475.339682,0.716832,1.462887,-1.811548,-0.043135,-0.199926,0.156139,0.070759,-0.994183,-0.081195,-0.046650,0.002072,-0.036557,-11.970461,-40.643349,-9.127964,,,,,,,
1558971475.359667,0.657403,1.463724,-1.755895,-0.075976,-0.167047,0.115862,0.065303,-0.994273,-0.084595,-0.046855,-0.005940,-0.041748,-12.226535,-40.551384,-9.197289,,,,,,,
1558971475.379653,0.632431,1.463051,-1.733068,-0.105439,-0.086638,0.063226,0.063566,-0.994201,-0.086739,-0.036268,-0.003922,-0.042336,-12.284081,-40.530724,-9.211667,,,,,,,
1558971475.399639,0.586760,1.461400,-1.688139,-0.048783,-0.012931,0.071495,0.060448,-0.994022,-0.090917,-0.015420,-0.000775,-0.026103,-12.429239,-40.453396,-9.355776,,,,,,,
1558971475.419625,0.558338,1.462222,-1.660841,0.043581,-0.089535,0.063366,0.057407,-0.994112,-0.091905,-0.020114,-0.012617,-0.012237,-12.474209,-40.426754,-9.410905,,,,,,,
1558971475.439586,0.537142,1.463918,-1.642179,0.062704,-0.120359,0.017183,0.054584,-0.994294,-0.091652,-0.021380,-0.017394,-0.014458,-12.677849,-40.364410,-9.406383,,,,,,,
1558971475.459579,0.527613,1.464622,-1.634304,0.015080,-0.046156,-0.007766,0.053355,-0.994369,-0.091564,-0.009380,-0.016358,-0.008137,-12.778120,-40.345863,-9.350093,,,,,,,
1558971475.479564,0.524040,1.463664,-1.631122,-0.024169,-0.005791,-0.012750,0.053504,-0.994267,-0.092578,0.002114,-0.010830,-0.012052,-12.794241,-40.340057,-9.353102,,,,,,,
1558971475.499547,0.523828,1.462905,-1.630388,-0.002722,0.046962,-0.002620,0.053863,-0.994185,-0.093243,0.003816,-0.004014,-0.001483,-12.784107,-40.329460,-9.412481,,,,,,,
1558971475.519554,0.529599,1.463831,-1.635483,0.063144,0.007509,-0.000809,0.053935,-0.994285,-0.092137,0.003728,-0.007043,0.006016,-12.771112,-40.334267,-9.409505,,,,,,,
1558971475.539518,0.544989,1.465113,-1.651689,0.094930,-0.051896,-0.031248,0.054685,-0.994421,-0.090205,0.016863,-0.003290,0.000026,-12.743661,-40.363316,-9.321753,,,,,,,
1558971475.559528,0.559727,1.465812,-1.667134,0.046057,-0.014613,-0.010647,0.055640,-0.994494,-0.088800,0.019556,-0.001661,0.001169,-12.736306,-40.375637,-9.278358,,,,,,,
1558971475.579497,0.567370,1.465462,-1.674341,0.003630,0.035302,-0.002732,0.056503,-0.994457,-0.088666,0.012054,-0.001606,-0.002551,-12.684135,-40.403206,-9.229675,,,,,,,
1558971475.599476,0.571351,1.465438,-1.678134,0.035389,-0.009231,0.016082,0.056869,-0.994455,-0.088460,0.015397,0.005960,-0.010646,-12.647039,-40.413136,-9.237108,,,,,,,
1558971475.619487,0.575209,1.466586,-1.682300,0.105558,-0.019058,0.052342,0.056589,-0.994575,-0.087283,0.016638,0.002952,-0.012037,-12.655962,-40.414600,-9.218458,,,,,,,
1558971475.639474,0.578648,1.468935,-1.686605,0.132066,-0.048789,0.055280,0.055611,-0.994817,-0.085131,0.000633,-0.007182,-0.007367,-12.694659,-40.429340,-9.099861,,,,,,,
1558971475.659460,0.584153,1.471063,-1.692420,0.094051,0.018976,-0.000686,0.054911,-0.995031,-0.083057,-0.008204,-0.005106,-0.004162,-12.739221,-40.436230,-9.006493,,,,,,,
1558971475.679445,0.597456,1.471973,-1.704919,0.067552,0.043393,-0.022895,0.055502,-0.995121,-0.081571,0.005213,-0.002392,-0.001467,-12.728919,-40.449020,-8.963526,,,,,,,
1558971475.699432,0.611210,1.472739,-1.718037,0.083446,0.030657,-0.001653,0.056181,-0.995196,-0.080176,0.006273,0.004657,-0.002618,-12.687034,-40.474697,-8.906836,,,,,,,
1558971475.719418,0.623634,1.474653,-1.730171,0.120668,0.015648,-0.011375,0.056060,-0.995382,-0.077926,-0.007949,0.006414,0.001021,-12.683720,-40.492119,-8.832048,,,,,,,
1558971475.739403,0.640196,1.476656,-1.746507,0.116439,0.023065,-0.014509,0.056152,-0.995572,-0.075387,-0.009063,0.000821,0.002038,-12.676928,-40.504616,-8.784369,,,,,,,
1558971475.759365,0.653067,1.478573,-1.758977,0.058983,0.025462,-0.026274,0.055958,-0.995750,-0.073142,-0.012607,0.004204,0.009314,-12.673274,-40.535492,-8.646120,,,,,,,
1558971475.779376,0.662121,1.478678,-1.767108,-0.000437,0.070124,-0.055786,0.056553,-0.995760,-0.072550,-0.007558,0.012499,0.002314,-12.671968,-40.543335,-8.611187,,,,,,,
1558971475.799335,0.670472,1.478161,-1.773618,0.009172,0.095497,-0.019236,0.057477,-0.995712,-0.072479,0.013522,0.017716,0.005920,-12.636995,-40.551891,-8.622291,,,,,,,
1558971475.819342,0.690645,1.479645,-1.792596,0.095174,0.036941,0.002692,0.057986,-0.995849,-0.070166,0.000058,0.020614,0.026571,-12.579998,-40.573620,-8.603408,,,,,,,
1558971475.839322,0.717531,1.481854,-1.819248,0.069498,-0.000967,0.008714,0.058405,-0.996047,-0.066924,0.012609,0.019469,0.028777,-12.568907,-40.602825,-8.480950,,,,,,,
1558971475.859302,0.726646,1.482724,-1.828610,0.005567,-0.017532,0.015976,0.058437,-0.996124,-0.065741,0.013722,0.021042,0.026343,-12.568907,-40.602825,-8.480950,,,,,,,
1558971475.879279,0.739620,1.483211,-1.841856,-0.014579,-0.011137,-0.019212,0.058958,-0.996167,-0.064619,0.004717,0.019192,0.018293,-12.550609,-40.632416,-8.365554,,,,,,,
1558971475.899289,0.752300,1.482985,-1.854699,0.001338,-0.019651,-0.002201,0.059927,-0.996147,-0.064031,0.017222,0.021751,0.014058,-12.515116,-40.651581,-8.325541,,,,,,,
1558971475.919269,0.755541,1.483375,-1.858827,0.024565,-0.060940,0.035857,0.059867,-0.996181,-0.063553,0.016228,0.021663,0.010544,-12.515116,-40.651581,-8.325541,,,,,,,
1558971475.939266,0.755761,1.484289,-1.860271,0.036230,-0.057776,0.072193,0.059257,-0.996261,-0.062878,-0.000343,0.016982,0.001125,-12.497013,-40.668613,-8.269336,,,,,,,
1558971475.959253,0.741926,1.485792,-1.847164,-0.008339,-0.023745,0.054335,0.057369,-0.996389,-0.062587,-0.015423,0.007696,0.003307,-12.570037,-40.656475,-8.218181,,,,,,,
1558971475.979238,0.732789,1.486290,-1.838058,-0.015682,-0.002604,0.028909,0.056463,-0.996431,-0.062740,-0.001303,0.002565,0.004833,-12.640930,-40.635639,-8.212505,,,,,,,
1558971475.999226,0.730762,1.487106,-1.836733,0.033120,-0.056782,0.019890,0.055793,-0.996500,-0.062249,-0.006919,0.001963,0.005715,-12.673446,-40.627934,-8.200492,,,,,,,
1558971476.019210,0.733060,1.488374,-1.840331,0.041642,-0.058953,0.011336,0.055090,-0.996605,-0.061181,-0.007330,0.003777,0.002892,-12.686007,-40.627132,-8.185022,,,,,,,
1558971476.039197,0.731153,1.488649,-1.839440,-0.019005,-0.050179,0.011371,0.054791,-0.996628,-0.061083,0.000522,0.001083,-0.000639,-12.731578,-40.629101,-8.104094,,,,,,,
1558971476.059184,0.716068,1.488193,-1.825016,-0.059350,-0.019318,0.008433,0.054161,-0.996590,-0.062245,-0.012016,0.002175,-0.003002,-12.756553,-40.616859,-8.126163,,,,,,,
1558971476.079160,0.705145,1.487720,-1.814244,-0.025244,-0.008937,0.002155,0.053783,-0.996551,-0.063191,-0.003215,-0.000122,-0.001827,-12.781529,-40.601913,-8.161520,,,,,,,
1558971476.099155,0.705966,1.488000,-1.815793,0.029964,-0.051502,0.006062,0.053655,-0.996574,-0.062935,0.000606,-0.002068,0.002586,-12.789546,-40.597111,-8.172856,,,,,,,
