timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975042.661308,-1.068065,1.338569,-0.892698,0.034074,0.010653,-0.041724,-0.201670,-0.973156,-0.110889,-0.003668,0.007229,-0.002942,-16.317080,-41.791588,17.122334,,,,,,,
1558975042.681300,-1.066451,1.337035,-0.893108,-0.065579,0.111514,-0.095279,-0.202797,-0.972802,-0.111935,-0.050240,0.003793,-0.004932,-16.277252,-41.808853,17.118095,,,,,,,
1558975042.701286,-1.044652,1.339130,-0.912093,-0.186379,0.198560,-0.271772,-0.198546,-0.973285,-0.115305,-0.078584,-0.004651,-0.007391,-16.336987,-41.826469,17.017855,,,,,,,
1558975042.721275,-1.010083,1.342834,-0.943520,-0.202263,0.179473,-0.369124,-0.191388,-0.974129,-0.120181,-0.054538,0.007195,-0.041440,-16.164413,-41.984169,16.792826,,,,,,,
1558975042.741266,-0.964881,1.346113,-0.986593,-0.072736,0.090040,-0.346394,-0.183135,-0.974865,-0.126886,0.019500,0.029384,-0.070577,-15.841915,-42.202412,16.551373,,,,,,,
1558975042.761253,-0.952541,1.351032,-0.997957,0.110051,0.055443,-0.219529,-0.177646,-0.975949,-0.126356,0.046100,0.035046,-0.079455,-15.637163,-42.358932,16.344976,,,,,,,
1558975042.781242,-0.960130,1.355478,-0.988535,0.253674,0.098248,-0.070601,-0.175043,-0.976908,-0.122515,0.059488,0.040385,-0.076567,-15.489192,-42.377331,16.437912,,,,,,,
1558975042.801233,-0.976131,1.358452,-0.969605,0.222802,0.140831,0.023735,-0.174574,-0.977540,-0.118070,0.059675,0.046341,-0.052874,-15.467773,-42.331985,16.574369,,,,,,,
1558975042.821214,-0.986292,1.358961,-0.955491,0.076063,0.214617,0.078773,-0.175349,-0.977647,-0.116016,0.048640,0.038316,-0.057477,-15.580074,-42.217655,16.759727,,,,,,,
1558975042.841208,-0.982522,1.357407,-0.953237,-0.074635,0.350696,0.071414,-0.176175,-0.977319,-0.117519,0.037823,0.029351,-0.063481,-15.652452,-42.195927,16.747038,,,,,,,
1558975042.861200,-0.970805,1.355103,-0.957075,-0.093586,0.417396,0.077375,-0.176644,-0.976828,-0.120846,0.033058,0.031516,-0.117969,-15.922548,-42.196404,16.489220,,,,,,,
1558975042.881182,-0.962523,1.353151,-0.956716,-0.024334,0.440300,0.087259,-0.177201,-0.976409,-0.123394,0.044297,0.050246,-0.153751,-16.129728,-42.193546,16.293999,,,,,,,
1558975042.901175,-0.960379,1.351712,-0.949422,0.047075,0.480133,0.115456,-0.178087,-0.976097,-0.124579,0.051271,0.045097,-0.157556,-16.298183,-42.171764,16.182390,,,,,,,
1558975042.921165,-0.960192,1.350065,-0.938467,0.044173,0.584845,0.150621,-0.179381,-0.975738,-0.125534,0.063231,0.019835,-0.154404,-16.487900,-42.132774,16.091511,,,,,,,
1558975042.941154,-0.923739,1.345610,-0.960937,-0.039602,0.695244,0.166544,-0.178153,-0.974752,-0.134607,0.054725,0.017706,-0.156393,-16.879292,-42.189465,15.527288,,,,,,,
1558975042.961140,-0.910841,1.341698,-0.958554,-0.123398,0.790830,0.177000,-0.179413,-0.973872,-0.139230,0.057938,0.021357,-0.170599,-17.152937,-42.161911,15.300587,,,,,,,
1558975042.981114,-0.893334,1.337005,-0.959563,-0.174289,0.852402,0.175414,-0.180508,-0.972795,-0.145214,0.064724,0.028581,-0.203938,-17.444160,-42.143982,15.018126,,,,,,,
1558975043.001121,-0.871955,1.331608,-0.962491,-0.199446,0.981523,0.197982,-0.181378,-0.971531,-0.152414,0.058866,0.012821,-0.215506,-18.054480,-42.127262,14.327858,,,,,,,
1558975043.021088,-0.853995,1.326442,-0.959128,-0.088455,1.083521,0.232144,-0.182393,-0.970294,-0.158942,0.056279,0.009692,-0.207772,-18.403458,-42.107979,13.935160,,,,,,,
1558975043.041082,-0.843746,1.322753,-0.947855,0.009325,1.030133,0.216765,-0.183428,-0.969395,-0.163181,0.052172,0.020527,-0.170177,-19.013653,-42.019714,13.370955,,,,,,,
1558975043.061087,-0.831036,1.319439,-0.940067,-0.090694,1.022134,0.170699,-0.183711,-0.968576,-0.167664,0.048747,0.031823,-0.170089,-19.448032,-41.946999,12.968492,,,,,,,
1558975043.081063,-0.790863,1.311827,-0.957462,-0.293389,1.211336,0.161668,-0.182066,-0.966654,-0.180087,0.027540,0.064769,-0.189451,-19.733904,-41.990849,12.381422,,,,,,,
1558975043.101067,-0.755374,1.304029,-0.965210,-0.345739,1.512977,0.240316,-0.180724,-0.964628,-0.191915,0.023299,0.066343,-0.236155,-20.056713,-41.995079,11.836370,,,,,,,
1558975043.121054,-0.726195,1.295923,-0.961863,-0.148559,1.632579,0.333436,-0.180234,-0.962460,-0.202946,-0.008044,0.065350,-0.238368,-20.888477,-41.949783,10.480708,,,,,,,
1558975043.141041,-0.713308,1.291666,-0.943230,0.084068,1.477016,0.322525,-0.180283,-0.961295,-0.208348,-0.020782,0.067878,-0.227549,-21.344452,-41.855724,9.923219,,,,,,,
1558975043.161006,-0.703129,1.288658,-0.923195,0.113976,1.492661,0.286399,-0.180022,-0.960462,-0.212378,-0.054765,0.086881,-0.207773,-21.772717,-41.745243,9.446795,,,,,,,
1558975043.181020,-0.688763,1.285078,-0.905518,0.043061,1.623065,0.299336,-0.179137,-0.959460,-0.217595,-0.059526,0.096178,-0.209056,-22.540478,-41.526085,8.571398,,,,,,,
1558975043.200982,-0.676516,1.281671,-0.880727,0.168283,1.892151,0.437603,-0.178504,-0.958494,-0.222320,-0.047845,0.066099,-0.193116,-22.822699,-41.453079,8.168514,,,,,,,
1558975043.220963,-0.681603,1.280825,-0.836326,0.468035,1.816768,0.560969,-0.180144,-0.958252,-0.222039,-0.075151,0.012772,-0.083412,-23.810036,-41.086777,7.135634,,,,,,,
1558975043.240978,-0.699136,1.281720,-0.783515,0.489575,1.549165,0.516786,-0.183457,-0.958508,-0.218190,-0.112731,0.009991,-0.054973,-24.342827,-40.828899,6.810719,,,,,,,
1558975043.260954,-0.703080,1.281031,-0.747134,0.181230,1.584372,0.356729,-0.184743,-0.958311,-0.217968,-0.164989,0.038542,-0.020893,-24.952677,-40.524437,6.410298,,,,,,,
1558975043.280929,-0.683907,1.277444,-0.730805,-0.049929,1.824363,0.284106,-0.182701,-0.957280,-0.224133,-0.133614,0.040700,-0.095538,-25.532742,-40.299370,5.477056,,,,,,,
1558975043.300943,-0.665167,1.273277,-0.711470,0.084135,1.866135,0.415933,-0.180929,-0.956067,-0.230654,-0.116892,0.034131,-0.095472,-25.855797,-40.186268,4.743384,,,,,,,
1558975043.320931,-0.663946,1.270828,-0.674909,0.317850,1.779473,0.540206,-0.182089,-0.955346,-0.232718,-0.150262,0.023904,-0.079218,-26.360565,-39.951099,3.871488,,,,,,,
1558975043.340923,-0.672195,1.270100,-0.629645,0.407070,1.719792,0.547190,-0.184436,-0.955131,-0.231752,-0.196286,0.066611,0.031343,-27.049862,-39.560921,3.032578,,,,,,,
1558975043.360891,-0.686389,1.270503,-0.580037,0.541855,1.604953,0.565416,-0.187463,-0.955250,-0.228813,-0.173743,0.065296,0.062172,-27.447823,-39.317532,2.589769,,,,,,,
1558975043.380898,-0.712289,1.273382,-0.521126,0.725695,1.512037,0.572148,-0.191528,-0.956097,-0.221800,-0.187440,0.031293,0.100279,-27.966080,-38.976776,2.160319,,,,,,,
1558975043.400890,-0.737525,1.276716,-0.461207,0.676251,1.668663,0.524495,-0.194918,-0.957069,-0.214535,-0.256864,0.050621,0.200421,-24.745197,-40.484135,5.245958,,,,,,,
1558975043.420875,-0.755928,1.278825,-0.407442,0.569741,1.640653,0.503856,-0.197448,-0.957678,-0.209443,-0.247513,0.046103,0.191468,-25.178799,-40.245472,5.013972,,,,,,,
1558975043.440864,-0.777207,1.279578,-0.353359,0.595613,1.448246,0.574635,-0.201354,-0.957895,-0.204680,-0.199052,0.084039,0.158095,-25.740271,-39.933186,4.646379,,,,,,,
1558975043.460856,-0.816009,1.281638,-0.285201,0.889818,1.266008,0.613697,-0.207705,-0.958484,-0.195362,-0.220716,0.049259,0.169712,-26.180019,-39.669506,4.443682,,,,,,,
1558975043.480842,-0.872426,1.287165,-0.202833,1.130911,1.075454,0.558684,-0.214329,-0.960046,-0.179931,-0.238017,0.058099,0.218765,-26.909195,-39.173851,4.484920,,,,,,,
1558975043.500831,-0.932727,1.293049,-0.116920,1.054621,1.145496,0.477084,-0.220242,-0.961676,-0.163320,-0.259402,0.061087,0.260045,-27.431690,-38.775570,4.771513,,,,,,,
1558975043.520823,-0.979170,1.295787,-0.043856,0.804657,1.200708,0.471007,-0.225401,-0.962423,-0.151450,-0.203036,0.022741,0.337958,-28.026323,-38.329956,4.914196,,,,,,,
1558975043.540810,-1.019040,1.295455,0.018952,0.671558,0.864218,0.468747,-0.231530,-0.962332,-0.142513,-0.184226,0.013404,0.347957,-28.384048,-38.072670,4.860780,,,,,,,
1558975043.560798,-1.060388,1.294814,0.075252,0.623879,0.567313,0.378320,-0.237762,-0.962158,-0.133121,-0.203843,0.003158,0.335636,-28.809200,-37.746559,4.902755,,,,,,,
1558975043.580789,-1.095697,1.294425,0.123108,0.519567,0.532860,0.297833,-0.242645,-0.962052,-0.124816,-0.198410,0.007981,0.311813,-29.065525,-37.535824,5.006670,,,,,,,
1558975043.600776,-1.118107,1.293409,0.158271,0.344176,0.584439,0.244804,-0.246260,-0.961774,-0.119775,-0.188340,-0.004260,0.347741,-29.283424,-37.355686,5.083668,,,,,,,
1558975043.620764,-1.131357,1.291470,0.182684,0.203226,0.440333,0.220891,-0.249513,-0.961241,-0.117295,-0.201659,0.001982,0.373551,-29.651920,-37.075531,4.997839,,,,,,,
1558975043.640756,-1.138457,1.289125,0.195678,0.061933,0.173555,0.156300,-0.252385,-0.960592,-0.116465,-0.226298,-0.006464,0.364344,-29.886597,-36.902489,4.879275,,,,,,,
1558975043.660743,-1.140366,1.287417,0.199548,0.003112,0.051123,0.070737,-0.254098,-0.960116,-0.116667,-0.230552,-0.006940,0.358824,-29.919624,-36.877632,4.864758,,,,,,,
1558975043.680731,-1.143932,1.286880,0.202596,0.039955,-0.098186,0.019158,-0.254982,-0.959966,-0.115974,-0.222603,-0.000850,0.381462,-30.023220,-36.798729,4.823842,,,,,,,
1558975043.700723,-1.149359,1.287432,0.203642,0.010656,-0.295785,-0.042545,-0.255124,-0.960120,-0.114372,-0.206226,-0.001748,0.405937,-30.009398,-36.791294,4.964538,,,,,,,
1558975043.720710,-1.152134,1.288824,0.197314,-0.108108,-0.522557,-0.135561,-0.254219,-0.960508,-0.113120,-0.192924,-0.027117,0.412314,-29.994207,-36.797405,5.010834,,,,,,,
1558975043.740693,-1.144193,1.290102,0.176510,-0.314913,-0.638887,-0.194493,-0.252195,-0.960863,-0.114627,-0.206606,-0.005399,0.418170,-29.784740,-36.920818,5.341568,,,,,,,
1558975043.760665,-1.128155,1.290242,0.145596,-0.402456,-0.707102,-0.173863,-0.250203,-0.960902,-0.118599,-0.223140,0.029399,0.391487,-29.519329,-37.108757,5.509895,,,,,,,
1558975043.780678,-1.116195,1.290357,0.116431,-0.329536,-0.879817,-0.200014,-0.248667,-0.960934,-0.121534,-0.211355,0.032192,0.352766,-29.467566,-37.145485,5.539432,,,,,,,
1558975043.800640,-1.107734,1.292034,0.085528,-0.389988,-1.178775,-0.294741,-0.246188,-0.961397,-0.122914,-0.164914,0.008104,0.340977,-29.095558,-37.381031,5.909048,,,,,,,
1558975043.820634,-1.089381,1.292198,0.040288,-0.660681,-1.261874,-0.267995,-0.243751,-0.961442,-0.127338,-0.174446,0.011597,0.308979,-28.634556,-37.662899,6.354362,,,,,,,
1558975043.840644,-1.056872,1.287825,-0.017711,-0.878517,-1.086130,-0.138370,-0.243142,-0.960230,-0.137259,-0.204902,0.054178,0.259055,-28.543854,-37.722248,6.410186,,,,,,,
1558975043.860624,-1.022746,1.280452,-0.073833,-0.819637,-0.954214,-0.071933,-0.244354,-0.958145,-0.149160,-0.216782,0.082276,0.212591,-28.147839,-38.019962,6.402477,,,,,,,
1558975043.880601,-1.009256,1.276366,-0.111446,-0.408786,-1.327507,-0.154183,-0.245632,-0.956968,-0.154526,-0.209202,0.034757,0.177887,-27.901350,-38.195206,6.438214,,,,,,,
1558975043.900610,-1.017992,1.276899,-0.138135,-0.321089,-1.905276,-0.274949,-0.246537,-0.957122,-0.152106,-0.206145,0.027313,0.166861,-27.828859,-38.229931,6.544984,,,,,,,
1558975043.920591,-1.022419,1.277502,-0.173425,-0.486910,-1.838890,-0.288326,-0.246716,-0.957297,-0.150713,-0.236423,0.035788,0.125627,-27.160284,-38.506908,7.638504,,,,,,,
1558975043.940568,-1.014664,1.276033,-0.215334,-0.565714,-1.499091,-0.231755,-0.246734,-0.956871,-0.153364,-0.207337,0.040245,0.031995,-26.546288,-38.794998,8.309773,,,,,,,
1558975043.960578,-1.008361,1.274264,-0.251238,-0.429148,-1.393014,-0.207142,-0.247194,-0.956356,-0.155818,-0.203001,0.052639,0.014232,-26.141422,-38.994030,8.654554,,,,,,,
1558975043.980558,-1.011680,1.275151,-0.280287,-0.299138,-1.714105,-0.296590,-0.246991,-0.956614,-0.154547,-0.167453,0.029216,-0.012201,-25.816904,-39.134186,8.989607,,,,,,,
1558975044.000556,-1.023115,1.277467,-0.311460,-0.357164,-2.227589,-0.350664,-0.246850,-0.957286,-0.150558,-0.167075,0.014415,-0.077591,-25.069635,-39.406750,9.870724,,,,,,,
1558975044.020545,-1.032795,1.279387,-0.348033,-0.418742,-2.183946,-0.363107,-0.246717,-0.957840,-0.147220,-0.167682,0.014084,-0.108151,-24.330244,-39.659775,10.674817,,,,,,,
1558975044.040532,-1.036357,1.281068,-0.386730,-0.440350,-1.948090,-0.343785,-0.245853,-0.958322,-0.145519,-0.167614,0.024591,-0.127796,-23.951883,-39.793610,11.026598,,,,,,,
1558975044.060522,-1.036618,1.282487,-0.424932,-0.420726,-1.806552,-0.342414,-0.244721,-0.958726,-0.144763,-0.116272,0.035615,-0.151517,-22.875877,-40.185505,11.858716,,,,,,,
1558975044.080511,-1.041727,1.285179,-0.457847,-0.260165,-1.863428,-0.349236,-0.243228,-0.959488,-0.142207,-0.075589,0.004807,-0.141789,-22.152107,-40.433891,12.377176,,,,,,,
1558975044.100499,-1.060135,1.289586,-0.479135,-0.106277,-2.000580,-0.341884,-0.242114,-0.960720,-0.135639,-0.082578,0.013699,-0.112927,-21.777828,-40.538609,12.694782,,,,,,,
1558975044.120491,-1.083375,1.294724,-0.498150,-0.127855,-2.096684,-0.360972,-0.240835,-0.962134,-0.127662,-0.088404,0.051489,-0.128121,-20.556917,-40.802288,13.834600,,,,,,,
1558975044.140451,-1.099135,1.299560,-0.522836,-0.206989,-1.882750,-0.360055,-0.238670,-0.963440,-0.121735,-0.052773,0.073731,-0.158996,-19.896740,-40.946182,14.364537,,,,,,,
1558975044.160465,-1.114101,1.303239,-0.542402,-0.092295,-1.577669,-0.220384,-0.237282,-0.964420,-0.116586,-0.001091,0.076053,-0.166678,-19.266792,-41.094715,14.792732,,,,,,,
1558975044.180457,-1.141514,1.305743,-0.542757,0.125539,-1.302710,-0.070243,-0.238192,-0.965078,-0.109033,0.035143,0.048361,-0.148230,-18.325232,-41.230576,15.589602,,,,,,,
1558975044.200416,-1.180823,1.307372,-0.530660,0.168319,-1.529018,0.008766,-0.240838,-0.965504,-0.098990,-0.024146,0.040074,-0.109048,-17.878080,-41.188931,16.206669,,,,,,,
1558975044.220432,-1.215691,1.307894,-0.532804,-0.161822,-1.941773,-0.086199,-0.243670,-0.965640,-0.090359,-0.048902,0.035235,-0.114826,-17.462351,-41.162106,16.719954,,,,,,,
1558975044.240424,-1.218923,1.309089,-0.566558,-0.498054,-1.658059,-0.270591,-0.242877,-0.965950,-0.089173,-0.055509,0.010551,-0.215514,-16.523424,-41.329929,17.251762,,,,,,,
1558975044.260383,-1.204938,1.311026,-0.610839,-0.415123,-1.366768,-0.276278,-0.239859,-0.966449,-0.091892,0.018256,0.018085,-0.297513,-15.941212,-41.532291,17.313482,,,,,,,
1558975044.280399,-1.208451,1.313218,-0.634290,-0.139307,-1.284560,-0.172776,-0.238199,-0.967010,-0.090297,0.083109,0.051711,-0.310551,-15.254730,-41.751606,17.404203,,,,,,,
1558975044.300391,-1.225889,1.315180,-0.641734,-0.034745,-1.179305,-0.103356,-0.237951,-0.967508,-0.085488,0.100775,0.056573,-0.300162,-14.539583,-41.854591,17.765238,,,,,,,
1558975044.320350,-1.243305,1.316262,-0.645886,-0.028955,-1.008005,-0.039788,-0.238412,-0.967781,-0.080994,0.112237,0.071602,-0.304488,-14.177342,-41.883469,17.988558,,,,,,,
1558975044.340365,-1.258306,1.316011,-0.648687,-0.053924,-0.804839,0.019790,-0.239831,-0.967717,-0.077484,0.103891,0.075887,-0.290787,-13.794636,-41.902786,18.239365,,,,,,,
1558975044.360357,-1.264990,1.314535,-0.654926,-0.119069,-0.526459,0.068321,-0.241706,-0.967344,-0.076309,0.105781,0.069456,-0.276551,-13.487359,-41.926304,18.414282,,,,,,,
1558975044.380316,-1.266948,1.311579,-0.660508,-0.090788,-0.307693,0.145173,-0.244583,-0.966591,-0.076691,0.091949,0.058906,-0.249084,-13.419231,-41.941803,18.428764,,,,,,,
1558975044.400331,-1.273877,1.308606,-0.659920,-0.011054,-0.347249,0.126708,-0.247855,-0.965824,-0.075835,0.031241,0.032841,-0.194841,-13.426281,-41.931644,18.446739,,,,,,,
1558975044.420295,-1.285751,1.307222,-0.656685,0.036520,-0.476552,0.061449,-0.250020,-0.965465,-0.073262,0.007787,-0.008626,-0.150203,-13.356321,-41.895687,18.578747,,,,,,,
1558975044.440311,-1.296038,1.306914,-0.654554,-0.001268,-0.341143,0.002927,-0.251047,-0.965384,-0.070767,-0.005590,-0.022164,-0.134128,-13.255280,-41.876484,18.694054,,,,,,,
1558975044.460295,-1.294742,1.307266,-0.660468,-0.119813,-0.164093,-0.060600,-0.250628,-0.965476,-0.071000,-0.020643,-0.046609,-0.098968,-13.132299,-41.883827,18.764259,,,,,,,
1558975044.480271,-1.281435,1.307605,-0.676512,-0.230262,-0.095897,-0.082456,-0.249348,-0.965565,-0.074235,-0.007656,-0.034802,-0.084807,-12.998413,-41.975597,18.652086,,,,,,,
1558975044.500278,-1.262570,1.308054,-0.697463,-0.255597,-0.045073,-0.112952,-0.247489,-0.965681,-0.078794,-0.002709,-0.032381,-0.078814,-12.917601,-42.060760,18.515869,,,,,,,
1558975044.520242,-1.246473,1.309163,-0.715019,-0.145981,-0.059411,-0.126881,-0.245174,-0.965969,-0.082426,0.015270,-0.020497,-0.082918,-12.804152,-42.180634,18.320961,,,,,,,
1558975044.540238,-1.242105,1.311142,-0.721676,-0.002510,-0.126745,-0.118870,-0.243002,-0.966479,-0.082879,0.014883,-0.013349,-0.038856,-12.638058,-42.268185,18.234295,,,,,,,
1558975044.560245,-1.243887,1.313660,-0.722620,0.033678,-0.131173,-0.125289,-0.240844,-0.967122,-0.081664,0.010665,-0.011943,-0.021302,-12.525244,-42.286785,18.268986,,,,,,,
1558975044.580232,-1.243587,1.316168,-0.724759,-0.003334,-0.058050,-0.128889,-0.238521,-0.967757,-0.080956,0.005412,-0.001374,-0.000816,-12.374588,-42.307098,18.324535,,,,,,,
1558975044.600223,-1.238379,1.318364,-0.730625,-0.053184,-0.003883,-0.130546,-0.236087,-0.968308,-0.081504,-0.011212,-0.003677,0.014716,-12.219037,-42.353222,18.322380,,,,,,,
1558975044.620210,-1.227965,1.320576,-0.740919,-0.097730,0.034367,-0.154772,-0.233208,-0.968858,-0.083238,-0.018349,-0.001311,0.023515,-12.133936,-42.396633,18.278488,,,,,,,
1558975044.640198,-1.217754,1.322730,-0.750771,-0.050969,0.022530,-0.130292,-0.230387,-0.969389,-0.084893,-0.012136,0.008879,0.026208,-12.018000,-42.467327,18.190741,,,,,,,
1558975044.660190,-1.234177,1.325884,-0.735603,0.054043,-0.076270,-0.091645,-0.228863,-0.970159,-0.080088,0.001233,0.019429,0.033884,-15.853329,-41.308418,18.845238,,,,,,,
1558975044.680177,-1.239191,1.327970,-0.732476,0.062467,-0.102735,-0.088688,-0.227347,-0.970662,-0.078280,-0.000848,0.021917,0.043994,-15.770065,-41.224697,19.096754,,,,,,,
1558975044.700164,-1.239403,1.329661,-0.733752,-0.025717,-0.050475,-0.086124,-0.225812,-0.971067,-0.077698,-0.002826,0.029585,0.066879,-15.662815,-41.231564,19.170050,,,,,,,
1558975044.720132,-1.253866,1.332138,-0.720581,-0.141519,0.013549,-0.086664,-0.224625,-0.971656,-0.073674,0.003724,0.034263,0.051946,-15.553267,-41.294128,19.124529,,,,,,,
1558975044.740119,-1.238587,1.332466,-0.735333,-0.157390,0.054895,-0.060657,-0.223173,-0.971733,-0.076994,0.014966,0.037728,0.028425,-15.528891,-41.195744,19.355129,,,,,,,
1558975044.760113,-1.229871,1.333522,-0.743410,-0.085100,0.044006,-0.019067,-0.221526,-0.971982,-0.078593,0.017394,0.041379,0.011866,-15.478703,-41.312447,19.145447,,,,,,,
1558975044.780106,-1.225046,1.332902,-0.747288,-0.039319,0.069207,0.030323,-0.221711,-0.971836,-0.079865,0.022050,0.043034,0.007691,-15.456715,-41.347061,19.088398,,,,,,,
1558975044.800086,-1.225553,1.332133,-0.745619,-0.019206,0.046944,0.057885,-0.222455,-0.971655,-0.080005,0.012112,0.044470,0.010196,-15.469574,-41.348473,19.074928,,,,,,,
1558975044.820097,-1.226217,1.331004,-0.744346,0.007319,0.020379,0.057652,-0.223540,-0.971387,-0.080228,0.002669,0.035688,0.013288,-15.557165,-41.326195,19.051945,,,,,,,
1558975044.840090,-1.238409,1.330313,-0.732281,0.055061,-0.029554,0.057215,-0.225136,-0.971223,-0.077716,0.001854,0.025071,0.020922,-15.625815,-41.293537,19.066580,,,,,,,
1558975044.860078,-1.244044,1.329821,-0.727407,0.033762,-0.044279,0.031433,-0.226023,-0.971106,-0.076599,-0.010778,0.018179,0.031876,-15.653988,-41.226353,19.188459,,,,,,,
1558975044.880065,-1.246613,1.329384,-0.725736,-0.000334,-0.052551,0.034529,-0.226621,-0.971001,-0.076153,0.001127,0.012749,0.025082,-15.660803,-41.205738,19.227140,,,,,,,
1558975044.900057,-1.253858,1.328985,-0.719465,-0.026878,-0.022783,0.057215,-0.227536,-0.970906,-0.074631,0.006100,0.009434,0.013824,-15.667265,-41.163700,19.311735,,,,,,,
1558975044.920045,-1.256353,1.328525,-0.717401,-0.033277,-0.023795,0.065740,-0.228146,-0.970796,-0.074201,0.007519,0.004380,0.006345,-15.686384,-41.151867,19.321430,,,,,,,
1558975044.940032,-1.255153,1.327389,-0.719271,-0.031151,-0.031227,0.050723,-0.229104,-0.970522,-0.074817,0.002343,-0.003263,-0.002011,-15.709772,-41.143169,19.320948,,,,,,,
1558975044.960008,-1.252254,1.326359,-0.722729,-0.047117,-0.033265,0.045351,-0.229836,-0.970274,-0.075794,0.006997,-0.009173,-0.010373,-15.733081,-41.155735,19.275167,,,,,,,
1558975044.980011,-1.245043,1.325451,-0.730358,-0.057689,-0.012075,0.041272,-0.230118,-0.970053,-0.077731,0.006439,-0.013147,-0.015485,-15.739563,-41.189342,19.197929,,,,,,,
1558975044.999988,-1.238459,1.324271,-0.736679,-0.025666,0.008875,0.026550,-0.230683,-0.969766,-0.079618,-0.002303,-0.015265,-0.019107,-15.767057,-41.215866,19.118286,,,,,,,
1558975045.019974,-1.235857,1.323753,-0.739585,0.015740,-0.035777,-0.000536,-0.230949,-0.969640,-0.080383,-0.011177,-0.012370,-0.020585,-15.791073,-41.230499,19.066849,,,,,,,
1558975045.039977,-1.237674,1.324194,-0.738292,0.016898,-0.016788,-0.021707,-0.230691,-0.969747,-0.079823,-0.011222,-0.010279,-0.022914,-15.775989,-41.226364,19.088255,,,,,,,
1558975045.059965,-1.230107,1.323903,-0.745354,-0.026544,0.039441,-0.036151,-0.230347,-0.969676,-0.081661,-0.008026,-0.006047,-0.028431,-15.773514,-41.253460,19.031666,,,,,,,
1558975045.079941,-1.210357,1.323082,-0.763481,-0.038157,0.075455,-0.028346,-0.229433,-0.969475,-0.086474,0.008104,0.009331,-0.042127,-15.776608,-41.306835,18.912971,,,,,,,
1558975045.099944,-1.196494,1.322475,-0.775167,-0.024243,0.115599,0.005144,-0.228761,-0.969326,-0.089862,0.008912,0.010815,-0.045041,-15.785361,-41.368042,18.771358,,,,,,,
