timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973841.947020,0.651761,1.509873,-2.543083,-0.215042,-0.451218,-0.073518,0.036932,-0.998145,-0.048405,-0.079184,0.043936,-0.262478,3.526493,-45.928776,13.700476,,,,,,,
1558973841.967023,0.645444,1.505099,-2.545134,-0.181657,-0.382847,-0.180669,0.039493,-0.997843,-0.052444,-0.065768,0.014505,-0.219055,3.574184,-45.942162,13.643122,,,,,,,
1558973841.987008,0.632336,1.500085,-2.538488,-0.246427,-0.282984,-0.070865,0.041757,-0.997501,-0.056991,-0.084711,-0.019299,-0.185532,3.889894,-45.990696,13.390901,,,,,,,
1558973842.006993,0.580009,1.495575,-2.489873,-0.295097,-0.138798,0.047917,0.041185,-0.997172,-0.062860,-0.062212,0.005717,-0.146902,4.053823,-46.045708,13.151086,,,,,,,
1558973842.026977,0.530935,1.491564,-2.442082,-0.247922,-0.036518,0.046799,0.040076,-0.996863,-0.068253,-0.043189,0.041342,-0.102234,4.046067,-46.160751,12.743865,,,,,,,
1558973842.046962,0.495645,1.487562,-2.406263,-0.264656,0.049171,0.035861,0.039540,-0.996538,-0.073133,-0.036046,0.015200,-0.089907,4.046067,-46.160751,12.743865,,,,,,,
1558973842.066932,0.439495,1.482702,-2.348704,-0.363775,0.066782,0.155527,0.037434,-0.996122,-0.079619,-0.026082,-0.009310,-0.072313,3.988391,-46.260574,12.395329,,,,,,,
1558973842.086933,0.372329,1.477221,-2.279584,-0.371173,0.095400,0.182486,0.033992,-0.995625,-0.087037,-0.005839,0.019169,-0.030257,3.750546,-46.409214,11.904210,,,,,,,
1558973842.106900,0.321237,1.472095,-2.226516,-0.292421,0.065312,0.129946,0.031114,-0.995133,-0.093501,0.004714,0.048264,-0.035131,3.750546,-46.409214,11.904210,,,,,,,
1558973842.126891,0.297481,1.468841,-2.202052,-0.121054,0.011399,0.021735,0.029833,-0.994807,-0.097308,0.030562,0.070872,-0.020535,3.477137,-46.563515,11.372791,,,,,,,
1558973842.146886,0.305746,1.468056,-2.210664,0.008860,-0.027509,-0.094907,0.030871,-0.994727,-0.097803,0.030576,0.051200,-0.021124,3.501207,-46.574703,11.319455,,,,,,,
1558973842.166847,0.323212,1.467002,-2.229118,-0.056109,-0.039857,-0.098280,0.032907,-0.994618,-0.098243,0.019919,0.008900,-0.029900,3.580881,-46.568558,11.319826,,,,,,,
1558973842.186827,0.323086,1.464642,-2.229104,-0.139104,0.018871,0.006845,0.033640,-0.994371,-0.100473,-0.014841,-0.006178,-0.012473,3.673098,-46.584095,11.225954,,,,,,,
1558973842.206838,0.297787,1.461653,-2.202658,-0.167796,0.067752,0.079891,0.031960,-0.994050,-0.104133,-0.004814,-0.005065,-0.003792,3.644742,-46.610947,11.123291,,,,,,,
1558973842.226825,0.288874,1.457877,-2.191815,-0.170910,0.086778,0.068322,0.032099,-0.993631,-0.108010,0.016012,0.002192,-0.002570,3.595587,-46.662060,10.923164,,,,,,,
1558973842.246810,0.273852,1.454352,-2.175490,-0.132738,0.036882,0.057196,0.031420,-0.993228,-0.111852,-0.005526,0.033313,0.010839,3.535461,-46.724461,10.673203,,,,,,,
1558973842.266765,0.273693,1.455991,-2.174710,0.009963,0.028653,0.003851,0.030962,-0.993417,-0.110289,-0.000262,0.014383,0.033827,3.479189,-46.738743,10.629045,,,,,,,
1558973842.286778,0.297370,1.458324,-2.197676,0.027043,0.023222,-0.034625,0.032886,-0.993682,-0.107310,0.019559,-0.018586,0.029841,3.535548,-46.679672,10.867392,,,,,,,
1558973842.306764,0.304091,1.457423,-2.204398,-0.066711,-0.008021,-0.051014,0.033874,-0.993580,-0.107940,0.005814,-0.014278,-0.003891,3.580571,-46.675476,10.870637,,,,,,,
1558973842.326748,0.306263,1.455645,-2.206594,-0.069878,0.006817,-0.035927,0.034641,-0.993377,-0.109550,-0.011783,0.005417,0.007484,3.612531,-46.685951,10.814941,,,,,,,
1558973842.346733,0.308461,1.454988,-2.208323,-0.008051,0.046701,-0.006670,0.035080,-0.993302,-0.110096,-0.028702,0.025040,0.025776,3.641119,-46.696598,10.759247,,,,,,,
1558973842.366719,0.307718,1.454718,-2.206240,-0.036769,0.064858,0.018037,0.035079,-0.993271,-0.110377,-0.007751,-0.007126,0.005443,3.628620,-46.699387,10.751379,,,,,,,
1558973842.386678,0.305903,1.452824,-2.203354,-0.128426,0.034699,0.026214,0.035446,-0.993049,-0.112235,0.009568,-0.001656,-0.000131,3.597318,-46.715942,10.689799,,,,,,,
1558973842.406687,0.292642,1.449345,-2.188663,-0.232586,0.092401,0.052278,0.034950,-0.992634,-0.116002,0.007881,-0.010860,0.015400,3.605173,-46.739639,10.583010,,,,,,,
1558973842.426667,0.263880,1.444559,-2.158088,-0.286066,0.056881,0.144781,0.032839,-0.992043,-0.121544,-0.002016,0.029045,0.014336,3.488971,-46.813507,10.291478,,,,,,,
1558973842.446645,0.241822,1.441528,-2.135354,-0.098720,0.012417,0.049484,0.030870,-0.991656,-0.125158,0.030531,0.043704,0.061865,3.386059,-46.859352,10.115694,,,,,,,
1558973842.466641,0.279901,1.444246,-2.173594,0.060986,-0.043590,-0.087589,0.034868,-0.992003,-0.121301,0.037276,0.042662,0.050821,3.497139,-46.829567,10.215354,,,,,,,
1558973842.486626,0.292129,1.444796,-2.187574,0.030963,-0.094119,-0.053932,0.036191,-0.992072,-0.120343,0.006381,-0.009255,0.005475,3.608959,-46.808083,10.274765,,,,,,,
1558973842.506608,0.292207,1.444484,-2.189250,-0.030754,-0.062003,0.000776,0.036290,-0.992033,-0.120637,-0.013463,-0.001085,0.001420,3.647794,-46.804291,10.278343,,,,,,,
1558973842.526594,0.279557,1.444730,-2.177140,0.004591,0.003343,-0.000701,0.034693,-0.992064,-0.120852,-0.021678,0.015853,0.003222,3.590470,-46.814152,10.253572,,,,,,,
1558973842.546581,0.280501,1.445344,-2.177372,0.038762,0.041232,0.010365,0.034639,-0.992141,-0.120233,-0.017900,0.006668,0.003961,3.589584,-46.813625,10.256270,,,,,,,
1558973842.566565,0.278307,1.446445,-2.174535,0.035504,0.020104,0.006959,0.034075,-0.992278,-0.119259,0.002577,-0.018555,0.002956,3.543358,-46.802898,10.321100,,,,,,,
1558973842.586549,0.282214,1.446637,-2.178509,-0.002857,-0.012529,-0.038226,0.034488,-0.992302,-0.118942,0.008527,-0.030281,0.002441,3.544389,-46.797970,10.343071,,,,,,,
1558973842.606509,0.280952,1.445712,-2.177643,-0.057170,-0.014341,-0.026541,0.034592,-0.992187,-0.119867,-0.010010,-0.011521,-0.001791,3.571835,-46.796688,10.339422,,,,,,,
1558973842.626519,0.277843,1.444992,-2.174475,-0.015670,0.005604,0.027066,0.034415,-0.992097,-0.120662,0.001245,0.019090,0.007380,3.569795,-46.812920,10.266364,,,,,,,
1558973842.646483,0.283847,1.445229,-2.180389,0.045087,0.002021,-0.034845,0.035073,-0.992127,-0.120226,0.008308,0.022217,0.000353,3.556928,-46.814388,10.264175,,,,,,,
1558973842.666466,0.293096,1.444112,-2.190074,0.004557,-0.028444,-0.051186,0.036503,-0.991986,-0.120957,-0.009526,-0.007113,-0.005538,3.674562,-46.806309,10.259556,,,,,,,
1558973842.686473,0.288046,1.443678,-2.185205,-0.043275,0.014157,-0.004905,0.036015,-0.991931,-0.121554,-0.019459,-0.015561,-0.001142,3.685692,-46.810055,10.238473,,,,,,,
1558973842.706443,0.277959,1.443567,-2.174417,-0.016594,0.047882,0.023201,0.034817,-0.991917,-0.122016,-0.018505,0.007268,0.004508,3.642581,-46.819611,10.210184,,,,,,,
1558973842.726434,0.273606,1.442974,-2.169046,0.019666,0.051862,-0.015167,0.034444,-0.991842,-0.122732,0.001643,0.002798,-0.017664,3.541168,-46.829559,10.200207,,,,,,,
1558973842.746426,0.277379,1.442443,-2.172262,0.030238,0.021122,-0.035738,0.035051,-0.991774,-0.123108,-0.002413,0.005583,-0.019150,3.555148,-46.833260,10.178347,,,,,,,
1558973842.766408,0.278371,1.442936,-2.172981,0.087648,0.011343,-0.011229,0.035039,-0.991837,-0.122604,-0.012975,0.006485,-0.017686,3.572879,-46.835815,10.160343,,,,,,,
1558973842.786376,0.267982,1.442006,-2.162780,0.162141,0.000354,-0.029422,0.034008,-0.991718,-0.123850,-0.016277,0.015567,-0.055654,3.537665,-46.832565,10.187620,,,,,,,
1558973842.806382,0.286718,1.445060,-2.180940,0.165587,0.053107,-0.082297,0.035465,-0.992106,-0.120286,-0.026203,-0.013479,-0.084640,3.540996,-46.829353,10.201231,,,,,,,
1558973842.826336,0.301093,1.446233,-2.193662,0.030537,0.112006,-0.046609,0.036846,-0.992252,-0.118653,-0.067943,-0.043072,-0.168594,3.597692,-46.794380,10.340907,,,,,,,
1558973842.846336,0.308435,1.445918,-2.197514,-0.018125,0.219067,-0.014662,0.037811,-0.992213,-0.118677,-0.058319,-0.037389,-0.188437,3.607839,-46.786884,10.371243,,,,,,,
1558973842.866335,0.310850,1.445213,-2.193871,-0.057159,0.346179,0.029229,0.038311,-0.992125,-0.119250,-0.046001,-0.036714,-0.232785,3.551952,-46.793251,10.361814,,,,,,,
1558973842.886300,0.307216,1.443391,-2.181994,-0.139900,0.438589,0.039656,0.038424,-0.991895,-0.121112,-0.041049,-0.026965,-0.248410,3.498163,-46.801357,10.343496,,,,,,,
1558973842.906305,0.307844,1.440415,-2.172989,-0.164085,0.507349,-0.008817,0.039394,-0.991512,-0.123900,-0.065487,0.021374,-0.275315,3.318814,-46.847416,10.192978,,,,,,,
1558973842.926259,0.312196,1.437378,-2.165841,-0.155238,0.617262,0.011460,0.040858,-0.991113,-0.126592,-0.089457,0.037103,-0.280741,3.244234,-46.871655,10.105190,,,,,,,
1558973842.946250,0.315652,1.434689,-2.155266,-0.146379,0.730344,0.030699,0.042122,-0.990752,-0.128983,-0.129708,0.054854,-0.278457,3.102726,-46.903744,10.000183,,,,,,,
1558973842.966259,0.316653,1.431981,-2.140847,-0.164396,0.778081,0.082389,0.043087,-0.990381,-0.131490,-0.099376,0.034311,-0.238841,2.874813,-46.944542,9.876102,,,,,,,
1558973842.986226,0.312207,1.429414,-2.119415,-0.157670,0.886937,0.095180,0.043283,-0.990022,-0.134100,-0.073007,0.040651,-0.180749,2.688657,-46.973518,9.790363,,,,,,,
1558973843.006228,0.317890,1.428026,-2.107217,-0.052185,0.890522,0.035511,0.044473,-0.989826,-0.135156,-0.065012,0.067691,-0.171683,2.493492,-46.999771,9.715733,,,,,,,
1558973843.026214,0.342529,1.427714,-2.113599,0.022696,0.938543,-0.103832,0.047893,-0.989781,-0.134311,-0.086437,0.085240,-0.188016,2.215458,-47.013351,9.717437,,,,,,,
1558973843.046197,0.380876,1.427538,-2.132670,0.049458,0.978550,-0.116239,0.053072,-0.989756,-0.132538,-0.116106,0.080332,-0.181885,2.163992,-47.004864,9.769929,,,,,,,
1558973843.066183,0.414335,1.427917,-2.147016,0.056763,0.952145,-0.076983,0.057325,-0.989810,-0.130345,-0.117002,0.071643,-0.163921,2.102528,-46.993969,9.835555,,,,,,,
1558973843.086168,0.447420,1.427457,-2.161445,0.002473,0.928042,-0.128504,0.061803,-0.989744,-0.128788,-0.066136,0.050673,-0.146648,1.990200,-46.979782,9.926300,,,,,,,
1558973843.106131,0.485390,1.426075,-2.180544,0.001691,1.000936,-0.157702,0.067285,-0.989546,-0.127559,-0.150857,0.057524,-0.145451,1.895225,-46.970100,9.990484,,,,,,,
1558973843.126136,0.513703,1.424696,-2.187826,-0.071760,1.063893,-0.018364,0.071539,-0.989346,-0.126790,-0.164847,0.062283,-0.131815,1.833418,-46.967571,10.013855,,,,,,,
1558973843.146121,0.519441,1.423422,-2.171711,-0.132511,1.099283,0.108976,0.072891,-0.989160,-0.127472,-0.126083,-0.022833,-0.044418,1.686948,-46.977650,9.992319,,,,,,,
1558973843.166086,0.512012,1.421229,-2.143208,-0.256361,0.995317,0.127099,0.073005,-0.988836,-0.129901,-0.090384,0.020345,-0.070767,1.215177,-47.026962,9.827484,,,,,,,
1558973843.186090,0.498839,1.415952,-2.110505,-0.385219,0.952571,0.070002,0.073783,-0.988036,-0.135432,-0.141227,0.035918,-0.066380,0.999621,-47.071831,9.635111,,,,,,,
1558973843.206053,0.474028,1.410760,-2.064416,-0.378739,1.081821,0.291180,0.072741,-0.987222,-0.141783,-0.174609,-0.004966,0.042875,0.797042,-47.128975,9.371042,,,,,,,
1558973843.226060,0.444592,1.408181,-2.011792,-0.262608,1.108679,0.281921,0.069632,-0.986807,-0.146161,-0.005407,-0.030649,0.064924,0.099612,-47.230324,8.881363,,,,,,,
1558973843.246028,0.438381,1.405260,-1.985538,-0.211772,0.914603,0.029207,0.069945,-0.986330,-0.149199,0.023317,-0.007536,0.052062,-0.116931,-47.252426,8.762791,,,,,,,
1558973843.266020,0.451122,1.401633,-1.981681,-0.146020,0.798909,-0.060462,0.073400,-0.985726,-0.151515,-0.079351,0.031121,0.058848,-0.386880,-47.304840,8.467247,,,,,,,
1558973843.286014,0.463523,1.399956,-1.977946,-0.060933,0.818681,0.030545,0.076012,-0.985442,-0.152071,-0.089364,-0.018739,0.092928,-0.456730,-47.320496,8.375780,,,,,,,
1558973843.305981,0.474054,1.399045,-1.972249,-0.084347,0.803953,-0.004847,0.078019,-0.985287,-0.152061,-0.069993,-0.076954,0.115944,-0.618482,-47.330219,8.310214,,,,,,,
1558973843.325957,0.482058,1.396179,-1.964448,-0.209035,0.779301,0.036455,0.080543,-0.984793,-0.153933,-0.122855,-0.055093,0.113131,-0.770822,-47.353924,8.161085,,,,,,,
1558973843.345969,0.468717,1.392910,-1.934004,-0.275021,0.869776,0.226242,0.079935,-0.984220,-0.157865,-0.142939,-0.035601,0.153562,-0.931825,-47.381943,7.979653,,,,,,,
1558973843.365953,0.447476,1.391113,-1.894689,-0.212370,0.847329,0.279459,0.077330,-0.983900,-0.161122,-0.058928,-0.048982,0.219761,-1.292280,-47.418251,7.709215,,,,,,,
1558973843.385937,0.432327,1.389179,-1.863895,-0.215898,0.698153,0.175534,0.075677,-0.983553,-0.164002,0.016059,-0.062376,0.225403,-1.736365,-47.448433,7.431219,,,,,,,
1558973843.405922,0.413117,1.386217,-1.831844,-0.274910,0.586517,0.240613,0.073682,-0.983014,-0.168093,-0.029142,-0.027805,0.215609,-2.009836,-47.476418,7.179276,,,,,,,
1558973843.425906,0.388117,1.383719,-1.793949,-0.216254,0.632810,0.276311,0.070386,-0.982552,-0.172155,-0.046903,-0.012916,0.242620,-2.171135,-47.490685,7.036542,,,,,,,
1558973843.445892,0.371961,1.382890,-1.764356,-0.115007,0.641699,0.214553,0.067892,-0.982397,-0.174029,0.039942,-0.032587,0.292071,-2.676831,-47.512100,6.710184,,,,,,,
1558973843.465876,0.356834,1.382049,-1.737481,-0.136777,0.509733,0.245302,0.065540,-0.982240,-0.175809,0.054546,-0.028792,0.298734,-2.887556,-47.515350,6.598877,,,,,,,
1558973843.485842,0.333215,1.381594,-1.705284,-0.105429,0.340475,0.265060,0.061516,-0.982154,-0.177731,0.114585,-0.067147,0.373348,-3.194421,-47.517368,6.441063,,,,,,,
1558973843.505826,0.320076,1.381150,-1.686307,-0.059694,0.245889,0.082691,0.059313,-0.982071,-0.178938,0.121732,-0.091309,0.386930,-3.508946,-47.513950,6.301105,,,,,,,
1558973843.525808,0.329809,1.380012,-1.692163,-0.028738,0.170347,-0.140078,0.061414,-0.981856,-0.179409,0.127643,-0.112764,0.402752,-3.536303,-47.514366,6.282603,,,,,,,
1558973843.545815,0.345117,1.378311,-1.705498,-0.053578,0.072209,-0.117549,0.064718,-0.981532,-0.180019,0.105479,-0.113149,0.404476,-3.424769,-47.531364,6.215508,,,,,,,
1558973843.565795,0.343702,1.376486,-1.703417,-0.112580,0.012525,0.054791,0.065067,-0.981181,-0.181797,0.095044,-0.110036,0.415958,-3.346244,-47.548447,6.126980,,,,,,,
1558973843.585775,0.328356,1.375120,-1.687996,-0.100018,-0.014903,0.135680,0.062701,-0.980916,-0.184042,0.072934,-0.079753,0.438513,-3.359644,-47.550964,6.100023,,,,,,,
1558973843.605769,0.314695,1.374576,-1.673950,-0.059456,0.005982,0.107086,0.060346,-0.980810,-0.185389,0.045153,-0.067072,0.459406,-3.532792,-47.556660,5.956121,,,,,,,
1558973843.625754,0.306943,1.373478,-1.666496,-0.083998,-0.050036,0.023253,0.059233,-0.980596,-0.186878,0.031465,-0.035487,0.458225,-3.630327,-47.559242,5.876276,,,,,,,
1558973843.645728,0.304656,1.372208,-1.666895,-0.031088,-0.180440,-0.052688,0.059179,-0.980346,-0.188201,0.043147,0.015228,0.474746,-3.634387,-47.561287,5.857227,,,,,,,
1558973843.665723,0.310141,1.372808,-1.677083,0.115682,-0.242593,-0.103345,0.060031,-0.980464,-0.187313,0.035306,0.018367,0.500347,-3.549090,-47.571350,5.827721,,,,,,,
1558973843.685708,0.319833,1.375328,-1.692356,0.178361,-0.277795,-0.097226,0.061066,-0.980957,-0.184376,0.023254,-0.008606,0.492940,-3.390370,-47.560062,6.011462,,,,,,,
1558973843.705693,0.325324,1.377981,-1.705212,0.157682,-0.401310,-0.065327,0.061246,-0.981469,-0.181571,0.030384,-0.051200,0.484565,-3.271224,-47.544834,6.195088,,,,,,,
1558973843.725678,0.328003,1.380738,-1.716056,0.174711,-0.388672,-0.036366,0.060860,-0.981993,-0.178845,-0.000069,-0.022996,0.450619,-3.271224,-47.544834,6.195088,,,,,,,
1558973843.745662,0.325845,1.385563,-1.722890,0.290312,-0.480057,0.048263,0.058956,-0.982893,-0.174484,-0.016949,-0.001726,0.381805,-3.125517,-47.517410,6.474470,,,,,,,
1558973843.765648,0.319491,1.392217,-1.727756,0.339903,-0.610319,0.055597,0.055791,-0.984097,-0.168643,-0.014654,-0.048603,0.328067,-3.092335,-47.453602,6.941536,,,,,,,
1558973843.785625,0.319955,1.398513,-1.742610,0.342921,-0.729994,-0.089678,0.053920,-0.985196,-0.162732,-0.032466,-0.058170,0.316281,-3.092335,-47.453602,6.941536,,,,,,,
1558973843.805602,0.334424,1.404232,-1.771555,0.350524,-0.693068,-0.109604,0.054418,-0.986160,-0.156610,-0.142736,-0.064255,0.181467,-2.773348,-47.360321,7.674693,,,,,,,
1558973843.825587,0.326694,1.410570,-1.778348,0.281840,-0.738813,0.161085,0.051199,-0.987191,-0.151103,-0.125860,-0.059638,0.134120,-2.654819,-47.322090,7.947543,,,,,,,
1558973843.845584,0.282701,1.415991,-1.749961,0.135333,-0.860386,0.342372,0.043011,-0.988042,-0.148067,-0.050198,-0.030055,0.067257,-2.713590,-47.269386,8.236105,,,,,,,
1558973843.865569,0.232867,1.419519,-1.719124,0.126573,-1.010685,0.175441,0.034777,-0.988579,-0.146633,-0.012118,0.061104,0.043240,-2.896273,-47.221382,8.446564,,,,,,,
1558973843.885537,0.227922,1.425055,-1.735968,0.421598,-1.131175,-0.197018,0.032814,-0.989398,-0.141470,-0.001305,0.096897,0.019125,-2.821899,-47.193901,8.623475,,,,,,,
1558973843.905529,0.276226,1.435245,-1.808622,0.714508,-1.183798,-0.430034,0.036855,-0.990827,-0.130014,-0.015096,0.083173,0.013651,-2.397902,-47.123573,9.121998,,,,,,,
1558973843.925525,0.344888,1.446970,-1.902332,0.720603,-1.232322,-0.341879,0.041758,-0.992343,-0.116237,-0.065592,-0.064862,-0.032704,-1.621312,-46.970734,10.035610,,,,,,,
1558973843.945509,0.394206,1.456573,-1.977162,0.546757,-1.266068,-0.192871,0.043775,-0.993484,-0.105233,-0.102674,-0.050797,-0.060431,-1.220900,-46.872906,10.537158,,,,,,,
1558973843.965494,0.440408,1.464629,-2.049358,0.548937,-1.264010,-0.222743,0.045175,-0.994370,-0.095857,-0.117441,0.024994,-0.126708,-0.763008,-46.759686,11.069836,,,,,,,
1558973843.985480,0.517665,1.474042,-2.151015,0.717533,-1.144411,-0.232140,0.047804,-0.995323,-0.083946,-0.144271,0.049736,-0.095589,-0.140548,-46.592361,11.778118,,,,,,,
1558973844.005464,0.596783,1.484888,-2.253514,0.657495,-1.179726,-0.025403,0.048220,-0.996312,-0.070971,-0.108553,-0.013240,-0.099424,0.196398,-46.460934,12.285555,,,,,,,
1558973844.025448,0.642469,1.493820,-2.323059,0.486144,-1.144919,0.030311,0.046077,-0.997039,-0.061568,-0.086894,-0.007081,-0.144701,0.506707,-46.304161,12.855332,,,,,,,
1558973844.045433,0.716857,1.503851,-2.418769,0.681232,-1.042307,0.063479,0.043951,-0.997760,-0.050430,-0.118292,0.083469,-0.129502,0.823528,-46.125702,13.466002,,,,,,,
1558973844.065390,0.864834,1.516988,-2.585392,0.871268,-0.833891,0.148902,0.040928,-0.998553,-0.034893,-0.134541,0.075075,-0.138996,1.007618,-45.914711,14.156832,,,,,,,
1558973844.085403,1.097682,1.529781,-2.835307,0.798656,-0.875701,0.208232,0.036500,-0.999159,-0.018684,-0.157762,0.055372,-0.175942,1.064860,-45.728851,14.742124,,,,,,,
1558973844.105387,1.368713,1.536705,-3.126222,0.512974,-1.055138,0.081371,0.033393,-0.999419,-0.006841,-0.048270,-0.132799,-0.250635,1.207030,-45.459064,15.543756,,,,,,,
1558973844.125356,1.513151,1.536769,2.989129,0.166757,-1.213186,-0.092310,0.033964,-0.999421,-0.001960,-0.064023,-0.024016,-0.292001,1.443881,-45.361938,15.805100,,,,,,,
1558973844.145356,1.577556,1.533715,2.901819,0.182302,-1.060139,-0.184786,0.037072,-0.999313,0.000251,-0.103860,-0.012040,-0.243521,1.919972,-45.305435,15.916126,,,,,,,
1558973844.165341,1.667770,1.530317,2.792192,0.200798,-0.916411,-0.136419,0.040277,-0.999181,0.003918,-0.086374,-0.120463,-0.185818,2.523253,-45.214458,16.089676,,,,,,,
1558973844.185323,1.644869,1.528571,2.796998,-0.160183,-0.910147,-0.042695,0.042097,-0.999109,0.003124,-0.072889,-0.126456,-0.277706,2.915757,-45.180134,16.119722,,,,,,,
1558973844.205296,1.436200,1.529889,2.988989,-0.503906,-0.791788,0.146068,0.040527,-0.999163,-0.005488,-0.071319,-0.126401,-0.269094,3.123767,-45.244274,15.899342,,,,,,,
1558973844.225274,1.125760,1.531011,-2.996783,-0.554504,-0.590527,0.255786,0.035900,-0.999209,-0.017122,-0.090740,-0.019346,-0.221647,3.211704,-45.368221,15.524200,,,,,,,
1558973844.245279,0.851086,1.529655,-2.732093,-0.436939,-0.471784,0.201499,0.030928,-0.999154,-0.027110,-0.030883,0.031701,-0.200780,3.142648,-45.631962,14.745829,,,,,,,
1558973844.265234,0.680003,1.525858,-2.569526,-0.359975,-0.429030,0.081326,0.028248,-0.998990,-0.034931,-0.024998,0.025617,-0.207790,3.142648,-45.631962,14.745829,,,,,,,
1558973844.285246,0.452163,1.510623,-2.350014,-0.447165,-0.406432,0.043031,0.026274,-0.998190,-0.054093,-0.002791,-0.030130,-0.185104,3.138095,-45.964302,13.675789,,,,,,,
1558973844.305234,0.280827,1.495788,-2.186607,-0.514295,-0.373164,0.143657,0.020769,-0.997188,-0.072003,-0.039507,0.017238,-0.101993,3.210032,-46.153778,13.004472,,,,,,,
1558973844.325207,0.210631,1.487904,-2.121900,-0.385012,-0.233281,0.130152,0.017311,-0.996566,-0.080968,-0.045555,0.040725,-0.089046,3.033535,-46.361374,12.288710,,,,,,,
1558973844.345183,0.143274,1.474510,-2.058398,-0.268709,-0.182233,0.041050,0.013727,-0.995368,-0.095153,-0.019571,0.019004,-0.084397,2.976160,-46.474842,11.866904,,,,,,,
1558973844.365188,0.129819,1.469332,-2.049128,-0.269881,-0.234083,-0.001085,0.013112,-0.994857,-0.100438,-0.014669,0.006271,-0.077800,2.921353,-46.636196,11.230419,,,,,,,
1558973844.385143,0.116946,1.463779,-2.041200,-0.279523,-0.244576,0.016957,0.012463,-0.994279,-0.106084,-0.034939,0.008485,-0.060756,2.961926,-46.682411,11.025928,,,,,,,
1558973844.405150,0.101426,1.458403,-2.028846,-0.273790,-0.103972,0.051404,0.011356,-0.993691,-0.111580,-0.088184,0.012718,-0.033302,2.989234,-46.759544,10.686502,,,,,,,
1558973844.425142,0.019895,1.450688,-1.947802,-0.310689,0.041131,0.122176,0.002384,-0.992796,-0.119796,-0.072635,0.014082,-0.023362,2.952302,-46.806950,10.487392,,,,,,,
1558973844.445107,-0.005372,1.443800,-1.921156,-0.360726,0.060546,0.178888,-0.000680,-0.991947,-0.126653,-0.036338,0.012607,-0.012965,2.500769,-46.923523,10.075747,,,,,,,
1558973844.465112,-0.016277,1.436338,-1.908670,-0.336175,0.060349,0.132993,-0.002182,-0.990974,-0.134036,0.016098,0.024940,0.000872,2.291044,-47.021713,9.659285,,,,,,,
