timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975109.985398,-0.869918,1.215926,-0.369233,0.261187,2.483091,0.211688,-0.265562,-0.937691,-0.224079,-0.083940,0.060143,-0.241833,-28.051720,-38.587410,4.302855,,,,,,,
1558975110.005398,-0.845627,1.217505,-0.340008,0.560720,2.653957,0.310719,-0.258933,-0.938239,-0.229481,-0.110254,0.065040,-0.207439,-28.567436,-38.364746,2.539631,,,,,,,
1558975110.025397,-0.836845,1.221787,-0.291378,0.872739,2.757174,0.453954,-0.253922,-0.939712,-0.229052,-0.130722,0.076263,-0.152707,-28.851601,-38.195602,1.755820,,,,,,,
1558975110.045386,-0.838658,1.226504,-0.231023,0.895778,2.680016,0.537578,-0.251038,-0.941314,-0.225626,-0.146698,0.095199,-0.085546,-29.276672,-37.902527,0.822844,,,,,,,
1558975110.065376,-0.842784,1.228385,-0.170058,0.778451,2.666019,0.662265,-0.250644,-0.941948,-0.223410,-0.243878,0.089180,-0.077401,-29.830160,-37.475964,-0.340313,,,,,,,
1558975110.085364,-0.847186,1.227214,-0.105810,0.762108,2.936901,0.797233,-0.252451,-0.941554,-0.223035,-0.293691,0.098979,-0.049151,-30.196400,-37.166084,-1.123143,,,,,,,
1558975110.105352,-0.848634,1.223558,-0.041374,0.686570,2.987100,0.879861,-0.255355,-0.940316,-0.224943,-0.303269,0.074975,-0.050036,-30.572430,-36.818481,-2.031798,,,,,,,
1558975110.125342,-0.849018,1.220079,0.023242,0.729227,2.995281,0.845809,-0.257896,-0.939126,-0.227005,-0.284676,0.070764,-0.015945,-31.249393,-36.076378,-4.046315,,,,,,,
1558975110.145314,-0.856253,1.219010,0.090137,0.901844,2.687724,0.767200,-0.260290,-0.938759,-0.225791,-0.296702,0.092888,0.042273,-31.498549,-35.739052,-4.996368,,,,,,,
1558975110.165318,-0.872910,1.220477,0.160407,0.995596,2.357345,0.701122,-0.262958,-0.939263,-0.220539,-0.298718,0.104760,0.097950,-31.749611,-35.358597,-6.011113,,,,,,,
1558975110.185308,-0.894532,1.222466,0.226743,0.917520,1.879848,0.608942,-0.266208,-0.939944,-0.213632,-0.290265,0.156603,0.091074,-31.989019,-34.974159,-6.921932,,,,,,,
1558975110.205279,-0.920275,1.224795,0.290867,0.963744,1.681906,0.583596,-0.269876,-0.940736,-0.205383,-0.302100,0.142931,0.097747,-32.105095,-34.788197,-7.310677,,,,,,,
1558975110.225284,-0.955072,1.227076,0.362949,1.084772,1.622204,0.668533,-0.275106,-0.941507,-0.194630,-0.292506,0.139307,0.106297,-32.263481,-34.554981,-7.708647,,,,,,,
1558975110.245274,-0.993748,1.226937,0.437172,0.963071,1.536234,0.712454,-0.282535,-0.941461,-0.183918,-0.332928,0.156228,0.182621,-32.537651,-34.209835,-8.086439,,,,,,,
1558975110.265250,-1.023719,1.224674,0.499913,0.793525,1.409102,0.628892,-0.289738,-0.940695,-0.176477,-0.334026,0.153357,0.185586,-32.756542,-33.910004,-8.457108,,,,,,,
1558975110.285248,-1.052294,1.222762,0.557773,0.818479,1.199587,0.564983,-0.296224,-0.940045,-0.169018,-0.316493,0.145367,0.188381,-32.846485,-33.775055,-8.646159,,,,,,,
1558975110.305239,-1.087371,1.221141,0.617736,0.867787,0.978407,0.561838,-0.303318,-0.939491,-0.159233,-0.310849,0.139747,0.253395,-33.108067,-33.432171,-8.974851,,,,,,,
1558975110.325228,-1.123004,1.218586,0.673948,0.761877,0.807692,0.537699,-0.310961,-0.938612,-0.149366,-0.336347,0.130263,0.285428,-33.315189,-33.214050,-9.018135,,,,,,,
1558975110.345203,-1.151916,1.215421,0.719953,0.590139,0.655184,0.441081,-0.317861,-0.937516,-0.141521,-0.347941,0.120667,0.289836,-33.418812,-33.104801,-9.036444,,,,,,,
1558975110.365187,-1.172289,1.211960,0.754182,0.417449,0.543925,0.358736,-0.323667,-0.936306,-0.136275,-0.380450,0.067257,0.360503,-33.597122,-32.910557,-9.084655,,,,,,,
1558975110.385193,-1.182184,1.208821,0.775025,0.190503,0.422316,0.232476,-0.327717,-0.935199,-0.134178,-0.379192,0.040393,0.377388,-33.789425,-32.667297,-9.247941,,,,,,,
1558975110.405159,-1.183534,1.207362,0.782301,0.050517,0.175440,0.050636,-0.329162,-0.934681,-0.134251,-0.373551,0.038701,0.361775,-33.789425,-32.667297,-9.247941,,,,,,,
1558975110.425166,-1.182256,1.208461,0.781725,-0.018062,-0.035844,-0.111589,-0.328038,-0.935072,-0.134282,-0.336986,0.065397,0.377477,-33.828232,-32.576069,-9.426168,,,,,,,
1558975110.445159,-1.177568,1.211295,0.773301,-0.120781,-0.250052,-0.229027,-0.324956,-0.936072,-0.134803,-0.267070,0.065742,0.372306,-33.723133,-32.692532,-9.399487,,,,,,,
1558975110.465127,-1.171681,1.214671,0.758259,-0.203501,-0.497016,-0.267758,-0.321244,-0.937255,-0.135485,-0.248550,0.048094,0.362337,-33.672222,-32.759609,-9.348333,,,,,,,
1558975110.485134,-1.165065,1.217435,0.737400,-0.321314,-0.715197,-0.266737,-0.317958,-0.938215,-0.136584,-0.264012,0.063184,0.303774,-33.557171,-32.965218,-9.033970,,,,,,,
1558975110.505125,-1.154125,1.219042,0.709209,-0.481240,-0.797880,-0.279401,-0.315067,-0.938770,-0.139444,-0.300473,0.079379,0.287546,-33.526237,-33.050373,-8.835527,,,,,,,
1558975110.525094,-1.132198,1.219818,0.669336,-0.677931,-0.757843,-0.350708,-0.311273,-0.939037,-0.146009,-0.340292,0.133571,0.252164,-33.491684,-33.127590,-8.675941,,,,,,,
1558975110.545101,-1.102425,1.219998,0.620018,-0.793292,-0.894701,-0.386275,-0.306639,-0.939099,-0.155134,-0.310915,0.204647,0.172605,-33.343094,-33.303535,-8.574049,,,,,,,
1558975110.565091,-1.077196,1.219544,0.571395,-0.699397,-1.136145,-0.353279,-0.303003,-0.938942,-0.163022,-0.287680,0.172326,0.141935,-33.256470,-33.421387,-8.451039,,,,,,,
1558975110.585061,-1.068253,1.220095,0.533060,-0.490867,-1.484972,-0.336165,-0.301079,-0.939132,-0.165476,-0.280250,0.122009,0.155710,-33.238129,-33.481544,-8.283396,,,,,,,
1558975110.605068,-1.071220,1.222888,0.499454,-0.439730,-1.851104,-0.450664,-0.299266,-0.940088,-0.163325,-0.316655,0.061700,0.186061,-33.235886,-33.725037,-7.238754,,,,,,,
1558975110.625057,-1.067900,1.226860,0.454009,-0.696660,-2.038126,-0.601063,-0.295448,-0.941435,-0.162517,-0.316216,0.051893,0.177165,-33.185436,-33.917458,-6.537160,,,,,,,
1558975110.645046,-1.050078,1.229714,0.391081,-0.919247,-2.096230,-0.655180,-0.290172,-0.942393,-0.166418,-0.302723,0.053370,0.100607,-33.020142,-34.231060,-5.683911,,,,,,,
1558975110.665036,-1.027518,1.231493,0.322010,-0.942767,-2.128881,-0.659782,-0.284908,-0.942987,-0.172055,-0.283680,0.050622,0.082318,-32.729061,-34.650406,-4.749726,,,,,,,
1558975110.685023,-1.006963,1.232970,0.253601,-0.936879,-2.284304,-0.667671,-0.280135,-0.943477,-0.177130,-0.260408,0.030620,0.074408,-32.529671,-34.909706,-4.187510,,,,,,,
1558975110.705012,-0.987187,1.233534,0.181641,-1.030136,-2.483599,-0.673924,-0.276133,-0.943664,-0.182342,-0.189366,-0.011597,0.015060,-32.235828,-35.270138,-3.357189,,,,,,,
1558975110.725001,-0.965594,1.232831,0.103386,-1.118981,-2.648075,-0.706531,-0.272677,-0.943431,-0.188638,-0.215345,0.021999,-0.052328,-31.806236,-35.744370,-2.259546,,,,,,,
1558975110.744982,-0.943228,1.231688,0.023542,-1.100836,-2.643977,-0.729966,-0.269263,-0.943052,-0.195323,-0.234414,0.055112,-0.106359,-31.500301,-36.049313,-1.606180,,,,,,,
1558975110.764962,-0.923264,1.231216,-0.052350,-0.972808,-2.557981,-0.734379,-0.265666,-0.942894,-0.200928,-0.187170,0.056710,-0.125412,-31.032940,-36.480026,-0.752774,,,,,,,
1558975110.784967,-0.911633,1.232133,-0.119778,-0.801731,-2.638116,-0.707250,-0.262626,-0.943200,-0.203474,-0.131554,0.050393,-0.132021,-30.377701,-37.033211,0.372333,,,,,,,
1558975110.804949,-0.910120,1.234099,-0.179265,-0.671401,-2.804699,-0.671372,-0.260854,-0.943851,-0.202733,-0.089732,0.037769,-0.181605,-29.958862,-37.356937,1.152179,,,,,,,
1558975110.824943,-0.918884,1.237386,-0.230539,-0.500271,-2.860495,-0.625861,-0.260153,-0.944932,-0.198556,-0.092172,0.046433,-0.204429,-29.361246,-37.773926,2.334436,,,,,,,
1558975110.844933,-0.935096,1.241926,-0.272833,-0.377666,-2.782856,-0.582314,-0.259883,-0.946408,-0.191763,-0.072270,0.057324,-0.218180,-28.556404,-38.253685,3.948337,,,,,,,
1558975110.864909,-0.952698,1.246465,-0.312338,-0.392516,-2.747834,-0.540352,-0.259714,-0.947864,-0.184668,-0.009725,0.012317,-0.285410,-27.868279,-38.607624,5.216542,,,,,,,
1558975110.884909,-0.971893,1.250426,-0.349008,-0.315647,-2.642418,-0.460276,-0.260108,-0.949119,-0.177531,-0.005029,0.004157,-0.304158,-27.330322,-38.858318,6.122633,,,,,,,
1558975110.904900,-0.997814,1.254667,-0.374083,-0.167020,-2.395712,-0.361707,-0.261237,-0.950446,-0.168546,0.001823,0.016898,-0.306979,-26.802944,-39.075062,7.010263,,,,,,,
1558975110.924887,-1.020847,1.258426,-0.396370,-0.236386,-2.113086,-0.335569,-0.262002,-0.951608,-0.160616,0.017800,0.054986,-0.309629,-25.822927,-39.405022,8.650007,,,,,,,
1558975110.944875,-1.033016,1.261181,-0.425312,-0.324048,-1.908640,-0.347562,-0.261684,-0.952451,-0.156073,0.035580,0.050626,-0.325372,-25.343529,-39.572521,9.280252,,,,,,,
1558975110.964866,-1.048145,1.264092,-0.447435,-0.119328,-1.762651,-0.253116,-0.261612,-0.953334,-0.150712,0.073502,0.045756,-0.313156,-24.864258,-39.748066,9.811306,,,,,,,
1558975110.984854,-1.076553,1.267433,-0.454188,0.017948,-1.736821,-0.168414,-0.262982,-0.954337,-0.141708,0.094983,0.033240,-0.274781,-24.022943,-39.957355,10.986800,,,,,,,
1558975111.004821,-1.100790,1.270014,-0.463367,-0.143307,-1.582747,-0.194828,-0.264142,-0.955105,-0.134177,0.100492,0.023464,-0.284356,-23.633411,-40.017513,11.595798,,,,,,,
1558975111.024807,-1.106449,1.271777,-0.486745,-0.302924,-1.267000,-0.249586,-0.263391,-0.955626,-0.131926,0.106790,0.026228,-0.292513,-22.969158,-40.200928,12.276181,,,,,,,
1558975111.044819,-1.103673,1.273981,-0.512387,-0.280749,-1.010304,-0.277006,-0.261142,-0.956273,-0.131708,0.109684,0.036382,-0.280463,-22.593967,-40.343693,12.502034,,,,,,,
1558975111.064798,-1.090837,1.276081,-0.545053,-0.297494,-0.921425,-0.277242,-0.257649,-0.956885,-0.134121,0.116947,0.048438,-0.261173,-22.235153,-40.489700,12.672172,,,,,,,
1558975111.084774,-1.083741,1.278091,-0.570574,-0.248251,-0.822275,-0.244224,-0.254990,-0.957467,-0.135046,0.118790,0.048195,-0.252894,-21.536785,-40.815712,12.831467,,,,,,,
1558975111.104785,-1.074264,1.279933,-0.595180,-0.105303,-0.696083,-0.177783,-0.252148,-0.957997,-0.136616,0.094067,0.058247,-0.211529,-21.155449,-40.958771,13.008771,,,,,,,
1558975111.124765,-1.077111,1.281800,-0.604788,-0.071833,-0.533415,-0.134561,-0.250960,-0.958530,-0.135050,0.080764,0.066959,-0.189154,-20.972204,-41.055485,13.000596,,,,,,,
1558975111.144764,-1.077229,1.283238,-0.613793,-0.085198,-0.380047,-0.113886,-0.249762,-0.958939,-0.134367,0.087149,0.057725,-0.154269,-20.601707,-41.168911,13.232267,,,,,,,
1558975111.164750,-1.076522,1.283944,-0.620837,-0.056158,-0.260665,-0.051865,-0.249071,-0.959139,-0.134222,0.077379,0.037859,-0.119440,-20.436199,-41.228226,13.304033,,,,,,,
1558975111.184738,-1.076951,1.283956,-0.624411,-0.042021,-0.152869,-0.014521,-0.249119,-0.959143,-0.134110,0.058674,0.033300,-0.094513,-20.384739,-41.244339,13.333012,,,,,,,
1558975111.204701,-1.076247,1.283605,-0.627509,-0.055664,-0.087243,-0.001093,-0.249321,-0.959043,-0.134445,0.034126,0.020750,-0.037125,-20.307846,-41.269920,13.371121,,,,,,,
1558975111.224718,-1.072430,1.282927,-0.633146,-0.116300,-0.080600,-0.012822,-0.249377,-0.958851,-0.135707,0.031527,0.018131,-0.027593,-20.289394,-41.283913,13.355915,,,,,,,
1558975111.244696,-1.061524,1.281438,-0.645638,-0.233207,-0.030328,-0.027381,-0.249128,-0.958427,-0.139114,0.028440,0.010688,-0.022278,-20.257999,-41.325115,13.275932,,,,,,,
1558975111.264665,-1.045196,1.279274,-0.661903,-0.247797,0.073364,-0.008251,-0.248617,-0.957807,-0.144203,0.030981,0.005628,-0.019890,-20.231684,-41.417953,13.024359,,,,,,,
1558975111.284657,-1.032398,1.276725,-0.673384,-0.191405,0.089000,0.043191,-0.248847,-0.957072,-0.148625,0.016638,0.005060,0.000691,-20.234737,-41.434875,12.965660,,,,,,,
1558975111.304666,-1.022347,1.273904,-0.681982,-0.183975,0.087921,0.054931,-0.249643,-0.956250,-0.152526,-0.003515,-0.000980,0.007659,-20.314003,-41.489513,12.663472,,,,,,,
1558975111.324661,-1.010448,1.271191,-0.692514,-0.210495,0.099633,0.018722,-0.250007,-0.955453,-0.156863,-0.012887,-0.003333,0.002963,-20.389835,-41.526337,12.418540,,,,,,,
1558975111.344622,-0.998168,1.268038,-0.703369,-0.187093,0.083616,-0.007034,-0.250593,-0.954518,-0.161553,-0.014269,-0.011089,-0.004798,-20.399891,-41.537457,12.364712,,,,,,,
1558975111.364636,-0.992293,1.265818,-0.708328,-0.104164,0.062067,0.012048,-0.251412,-0.953854,-0.164180,-0.014777,-0.005619,0.004009,-20.469582,-41.592148,12.061983,,,,,,,
1558975111.384627,-0.988747,1.264582,-0.711358,-0.057509,0.016402,0.033001,-0.251814,-0.953482,-0.165719,-0.020876,-0.002802,0.009606,-20.541969,-41.586704,11.957250,,,,,,,
1558975111.404589,-0.993599,1.262767,-0.706304,-0.015991,0.025723,0.052349,-0.254065,-0.952933,-0.165439,-0.020868,-0.003763,0.013248,-20.549807,-41.586746,11.943615,,,,,,,
1558975111.424602,-0.994819,1.261839,-0.704592,-0.000026,0.025641,0.053429,-0.255008,-0.952651,-0.165611,-0.026395,-0.007249,0.027503,-20.671659,-41.524464,11.950041,,,,,,,
1558975111.444593,-1.010686,1.261108,-0.688605,0.006411,0.035105,0.048201,-0.258193,-0.952429,-0.161914,-0.017167,-0.010615,0.026568,-20.780647,-41.447266,12.028740,,,,,,,
1558975111.464581,-1.022264,1.261384,-0.676723,-0.008449,0.040450,0.039708,-0.259826,-0.952513,-0.158777,-0.006257,-0.008898,0.026101,-20.862591,-41.358730,12.190541,,,,,,,
1558975111.484568,-1.032255,1.261982,-0.666809,0.007385,-0.004035,0.038233,-0.260910,-0.952695,-0.155881,-0.008926,-0.009601,0.027478,-20.898739,-41.323933,12.246515,,,,,,,
1558975111.504559,-1.042730,1.262241,-0.657288,0.011560,-0.043207,0.013313,-0.262316,-0.952773,-0.153015,-0.012144,-0.012483,0.022079,-20.940931,-41.242142,12.448512,,,,,,,
1558975111.524546,-1.054305,1.262808,-0.646894,0.009496,-0.032652,-0.000458,-0.263599,-0.952945,-0.149701,-0.009915,-0.008648,0.019941,-20.975826,-41.168842,12.631025,,,,,,,
1558975111.544535,-1.056334,1.263216,-0.645632,-0.020229,-0.021970,-0.029204,-0.263564,-0.953069,-0.148975,-0.005738,-0.004161,0.017322,-20.975826,-41.168842,12.631025,,,,,,,
1558975111.564510,-1.057063,1.264242,-0.645621,-0.028801,-0.036712,-0.020811,-0.262821,-0.953379,-0.148302,0.001529,0.003931,0.010424,-20.928028,-41.159904,12.738994,,,,,,,
1558975111.584512,-1.057293,1.264379,-0.646440,-0.012874,-0.047360,-0.016629,-0.262741,-0.953420,-0.148178,-0.001175,0.000906,0.007507,-20.902069,-41.168579,12.753561,,,,,,,
1558975111.604470,-1.057030,1.264971,-0.647514,-0.001089,-0.028409,-0.024980,-0.262210,-0.953599,-0.147969,0.011798,0.010789,-0.000468,-20.888931,-41.169567,12.771889,,,,,,,
1558975111.624476,-1.057161,1.265339,-0.647886,0.006303,-0.029411,0.016650,-0.261925,-0.953709,-0.147762,0.003563,0.011952,0.001751,-20.841219,-41.187515,12.791946,,,,,,,
1558975111.644456,-1.059377,1.265260,-0.646653,0.005155,-0.059015,0.007825,-0.262317,-0.953686,-0.147218,0.003375,0.004788,0.005357,-20.840179,-41.182404,12.810106,,,,,,,
1558975111.664438,-1.060068,1.265425,-0.647424,-0.025750,-0.076845,-0.007318,-0.262282,-0.953735,-0.146960,-0.000170,0.012054,0.004749,-20.818062,-41.181633,12.848470,,,,,,,
1558975111.684444,-1.058401,1.264764,-0.650739,-0.049126,-0.071464,-0.025434,-0.262585,-0.953537,-0.147706,-0.000171,0.007736,-0.010955,-20.791515,-41.193481,12.853488,,,,,,,
1558975111.704444,-1.055533,1.264666,-0.654771,-0.033065,-0.039829,-0.019781,-0.262242,-0.953507,-0.148505,0.002385,0.012101,-0.009332,-20.769428,-41.210503,12.834602,,,,,,,
1558975111.724405,-1.053316,1.264164,-0.657523,-0.027688,-0.014461,-0.001384,-0.262328,-0.953356,-0.149322,0.001738,0.009218,-0.007340,-20.755121,-41.231743,12.789459,,,,,,,
1558975111.744423,-1.050696,1.264272,-0.660158,-0.009549,-0.001875,-0.003386,-0.261847,-0.953388,-0.149958,0.017721,0.011875,0.002467,-20.745758,-41.246559,12.756838,,,,,,,
1558975111.764411,-1.050542,1.264552,-0.660768,-0.000106,-0.036783,0.012300,-0.261592,-0.953472,-0.149866,0.019313,0.013378,0.004358,-20.732674,-41.254250,12.753239,,,,,,,
1558975111.784397,-1.051266,1.264576,-0.660914,-0.007617,-0.048349,0.027128,-0.261681,-0.953480,-0.149665,0.020043,0.012623,0.001350,-20.697147,-41.267029,12.769592,,,,,,,
1558975111.804390,-1.049805,1.264833,-0.663098,-0.010809,-0.043031,0.037847,-0.261249,-0.953557,-0.149925,0.019306,0.012151,-0.006950,-20.690632,-41.267105,12.779894,,,,,,,
1558975111.824376,-1.049994,1.264166,-0.663669,-0.019297,-0.031349,0.044357,-0.261829,-0.953356,-0.150192,0.014362,0.008074,-0.004471,-20.682245,-41.272179,12.777086,,,,,,,
1558975111.844363,-1.049872,1.263303,-0.663902,-0.021309,-0.000702,0.032904,-0.262524,-0.953095,-0.150634,0.003750,0.006699,-0.002381,-20.696228,-41.271275,12.757327,,,,,,,
1558975111.864355,-1.048687,1.262296,-0.665093,-0.032969,0.007793,0.018029,-0.263177,-0.952790,-0.151423,-0.004096,0.002824,-0.000585,-20.719601,-41.266266,12.735573,,,,,,,
1558975111.884326,-1.046903,1.261401,-0.666844,-0.039367,0.000413,0.008346,-0.263645,-0.952518,-0.152319,-0.010602,-0.005368,-0.004190,-20.751286,-41.262482,12.696198,,,,,,,
1558975111.904329,-1.045896,1.260828,-0.668157,-0.012774,-0.014555,-0.012060,-0.263964,-0.952343,-0.152858,-0.015242,-0.006290,-0.005193,-20.776482,-41.261551,12.657976,,,,,,,
1558975111.924321,-1.045819,1.260847,-0.668539,0.014923,-0.012603,-0.022695,-0.263936,-0.952349,-0.152869,-0.002467,-0.004667,-0.002221,-20.768303,-41.267143,12.653158,,,,,,,
1558975111.944303,-1.045416,1.261303,-0.668948,-0.002021,0.014972,-0.020309,-0.263499,-0.952488,-0.152758,0.002574,0.002293,0.006579,-20.748627,-41.274151,12.662577,,,,,,,
1558975111.964269,-1.043818,1.261772,-0.670091,-0.009458,0.020299,-0.018130,-0.262868,-0.952631,-0.152954,0.007482,-0.000433,0.002807,-20.742905,-41.278740,12.657001,,,,,,,
1558975111.984267,-1.042815,1.262376,-0.670889,-0.021227,0.006635,-0.007595,-0.262218,-0.952814,-0.152928,0.009471,0.009226,0.008458,-20.713341,-41.297745,12.643404,,,,,,,
1558975112.004260,-1.041997,1.262763,-0.671899,-0.019141,-0.007118,-0.007726,-0.261774,-0.952932,-0.152956,0.007517,0.009450,0.007006,-20.704350,-41.301392,12.646236,,,,,,,
1558975112.024240,-1.040743,1.262985,-0.673406,-0.009571,-0.009279,-0.005605,-0.261400,-0.952999,-0.153177,0.008180,0.014492,0.001734,-20.670811,-41.319489,12.641960,,,,,,,
1558975112.044253,-1.039627,1.262980,-0.674559,-0.009549,0.002364,0.005181,-0.261233,-0.952997,-0.153471,0.008685,0.016413,0.001784,-20.658394,-41.329617,12.629150,,,,,,,
1558975112.064241,-1.039326,1.262636,-0.674743,-0.007418,0.006592,0.012697,-0.261469,-0.952893,-0.153716,0.001032,0.013852,0.003753,-20.655682,-41.332073,12.625550,,,,,,,
1558975112.084228,-1.040358,1.262219,-0.673718,0.009566,-0.008298,0.011502,-0.261970,-0.952767,-0.153647,-0.001916,0.014824,0.002829,-20.671110,-41.328331,12.612545,,,,,,,
1558975112.104218,-1.043147,1.261937,-0.671308,0.016956,-0.025243,0.015618,-0.262630,-0.952681,-0.153051,-0.004048,0.009825,0.002844,-20.697418,-41.310768,12.626919,,,,,,,
1558975112.124194,-1.045818,1.261423,-0.668970,0.009555,-0.007227,0.021125,-0.263461,-0.952525,-0.152594,-0.000714,0.012629,0.001212,-20.727917,-41.282459,12.669418,,,,,,,
1558975112.144174,-1.047199,1.261029,-0.667516,0.011699,0.002290,0.031894,-0.263997,-0.952404,-0.152418,0.002553,0.007840,0.000883,-20.740404,-41.274929,12.673511,,,,,,,
1558975112.164181,-1.049049,1.260613,-0.665595,0.020197,-0.004100,0.029704,-0.264622,-0.952278,-0.152127,-0.000332,0.005393,0.005826,-20.778757,-41.251728,12.686213,,,,,,,
1558975112.184172,-1.051663,1.260435,-0.663376,0.005230,-0.027287,0.021997,-0.265166,-0.952223,-0.151519,0.001585,0.005156,0.010421,-20.796658,-41.232567,12.719139,,,,,,,
1558975112.204141,-1.052430,1.260169,-0.663214,-0.018163,-0.026128,0.008110,-0.265501,-0.952142,-0.151441,0.002730,0.004800,0.003842,-20.801624,-41.225750,12.733100,,,,,,,
1558975112.224124,-1.051044,1.259568,-0.664993,-0.026658,-0.015501,0.016746,-0.265788,-0.951958,-0.152093,0.001857,0.002129,-0.007194,-20.806583,-41.227783,12.718417,,,,,,,
1558975112.244138,-1.050374,1.259136,-0.665849,-0.006386,-0.001869,0.014757,-0.266043,-0.951826,-0.152475,0.002112,0.006300,-0.005239,-20.813725,-41.230099,12.699202,,,,,,,
1558975112.264108,-1.050555,1.258689,-0.665771,-0.000044,-0.012463,0.021066,-0.266440,-0.951688,-0.152639,0.000602,0.003965,-0.002772,-20.824287,-41.229488,12.683863,,,,,,,
1558975112.284115,-1.051456,1.258496,-0.665001,0.009580,-0.006196,0.005119,-0.266737,-0.951629,-0.152490,0.002637,0.000229,0.000512,-20.840435,-41.218746,12.692261,,,,,,,
1558975112.304104,-1.051665,1.258624,-0.664964,-0.002123,-0.006141,0.000839,-0.266663,-0.951669,-0.152374,0.006241,0.002603,0.002273,-20.840925,-41.216946,12.697287,,,,,,,
1558975112.324075,-1.051557,1.258718,-0.665166,0.001053,-0.010382,0.002935,-0.266569,-0.951697,-0.152358,0.011686,0.004203,0.001098,-20.829065,-41.222656,12.698204,,,,,,,
1558975112.344082,-1.050881,1.258939,-0.665983,-0.011703,-0.006090,0.000829,-0.266283,-0.951765,-0.152434,0.012621,0.003920,0.000716,-20.822697,-41.225292,12.700100,,,,,,,
1558975112.364042,-1.050426,1.258937,-0.666746,-0.014927,-0.013466,0.005026,-0.266216,-0.951765,-0.152556,0.008968,0.005430,0.003950,-20.813953,-41.230766,12.696653,,,,,,,
1558975112.384052,-1.050318,1.258913,-0.667048,-0.003210,-0.009294,0.009345,-0.266219,-0.951757,-0.152596,0.007872,0.002828,0.002144,-20.807487,-41.234505,12.695128,,,,,,,
1558975112.404048,-1.050291,1.258864,-0.667359,-0.001096,-0.017774,0.000723,-0.266255,-0.951742,-0.152626,0.002034,-0.000818,-0.002861,-20.802681,-41.235729,12.699014,,,,,,,
1558975112.424029,-1.050679,1.258913,-0.667167,0.004262,-0.006173,0.001906,-0.266274,-0.951757,-0.152500,0.002068,0.002768,-0.000271,-20.798008,-41.237160,12.702038,,,,,,,
