timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216542.232233,-0.337071,0.306402,0.749585,0.475886,-0.034256,-0.244858,-0.315321,-0.301630,-0.899773,-0.032121,-0.035589,-0.121604,-21.078005,-23.545017,-33.655754,,,,,,,
1558216542.252200,-0.337279,0.316816,0.748425,0.486498,-0.027918,-0.209557,-0.314451,-0.311542,-0.896695,-0.047136,-0.033062,-0.122302,-20.942194,-24.173128,-33.293308,,,,,,,
1558216542.272216,-0.338736,0.328560,0.748374,0.607548,-0.112034,-0.193183,-0.314520,-0.322681,-0.892723,-0.048990,-0.027341,-0.121758,-20.889198,-24.489983,-33.094444,,,,,,,
1558216542.292191,-0.342660,0.343364,0.749394,0.773315,-0.210180,-0.213207,-0.316381,-0.336656,-0.886885,-0.049922,-0.038557,-0.108476,-20.872940,-24.851593,-32.834110,,,,,,,
1558216542.312184,-0.347447,0.360329,0.749879,0.805303,-0.234793,-0.303100,-0.318632,-0.352582,-0.879863,-0.051500,-0.046512,-0.060795,-20.904659,-25.745657,-32.117233,,,,,,,
1558216542.332169,-0.351657,0.376719,0.748194,0.695722,-0.249123,-0.374857,-0.320299,-0.367872,-0.872971,-0.047132,-0.040331,-0.049346,-20.880423,-26.377327,-31.616524,,,,,,,
1558216542.352127,-0.356318,0.391588,0.745819,0.661551,-0.271106,-0.351607,-0.322421,-0.381656,-0.866247,-0.044278,-0.026883,-0.052165,-20.862823,-26.669685,-31.382008,,,,,,,
1558216542.372134,-0.360286,0.407366,0.744436,0.754360,-0.202863,-0.334864,-0.323692,-0.396192,-0.859218,-0.023232,-0.030764,-0.022328,-20.819857,-27.519989,-30.668287,,,,,,,
1558216542.392122,-0.363915,0.424329,0.743489,0.775603,-0.223078,-0.347853,-0.324369,-0.411710,-0.851633,-0.045534,-0.020328,-0.031179,-20.750912,-28.130260,-30.157057,,,,,,,
1558216542.412107,-0.368881,0.441077,0.741473,0.738132,-0.319171,-0.416064,-0.326063,-0.426914,-0.843462,-0.048632,-0.011471,-0.036528,-20.722404,-28.434547,-29.890106,,,,,,,
1558216542.432092,-0.372539,0.458027,0.737381,0.708784,-0.221909,-0.508042,-0.326464,-0.442179,-0.835403,-0.011442,-0.006094,-0.009583,-20.609678,-29.353279,-29.068645,,,,,,,
1558216542.452050,-0.372547,0.473239,0.731981,0.555972,-0.065685,-0.481046,-0.323985,-0.455772,-0.829039,-0.019674,0.004509,-0.008379,-20.461355,-29.804514,-28.712088,,,,,,,
1558216542.472061,-0.370231,0.484551,0.726839,0.407202,0.051493,-0.396766,-0.320179,-0.465811,-0.824928,-0.020474,0.011130,-0.027093,-20.211998,-30.300575,-28.367414,,,,,,,
1558216542.492045,-0.366300,0.494733,0.722208,0.425413,0.097943,-0.371752,-0.315218,-0.474797,-0.821709,0.004091,-0.000423,-0.029960,-19.878841,-30.769840,-28.096416,,,,,,,
1558216542.512018,-0.362473,0.506927,0.717007,0.528378,-0.023204,-0.444362,-0.309995,-0.485493,-0.817435,0.019727,-0.007076,-0.027520,-19.663473,-31.074158,-27.912445,,,,,,,
1558216542.532014,-0.363406,0.520677,0.711379,0.563800,-0.271834,-0.475540,-0.308355,-0.497468,-0.810828,0.002142,0.003556,-0.036172,-19.390005,-31.551298,-27.566341,,,,,,,
1558216542.551999,-0.366843,0.534233,0.706112,0.540273,-0.289631,-0.442632,-0.308693,-0.509181,-0.803395,-0.009239,0.009440,-0.054180,-19.273125,-31.920162,-27.221498,,,,,,,
1558216542.571981,-0.368435,0.546885,0.700940,0.512983,-0.166858,-0.431870,-0.307627,-0.520029,-0.796829,-0.017355,0.009271,-0.050156,-19.059818,-32.601231,-26.556414,,,,,,,
1558216542.591966,-0.366613,0.559844,0.695405,0.531612,-0.022202,-0.469974,-0.303733,-0.531054,-0.791029,0.000663,0.005786,-0.055635,-18.891441,-32.932850,-26.265961,,,,,,,
1558216542.611941,-0.364988,0.573332,0.689559,0.566335,-0.140755,-0.460404,-0.299863,-0.542434,-0.784760,0.019986,0.006622,-0.054993,-18.666344,-33.267548,-26.003803,,,,,,,
1558216542.631937,-0.367830,0.588207,0.685914,0.697696,-0.291403,-0.367788,-0.299158,-0.554871,-0.776288,0.004251,-0.002838,-0.037112,-18.338566,-33.964577,-25.327152,,,,,,,
1558216542.651921,-0.374085,0.604691,0.685278,0.781534,-0.345675,-0.315926,-0.300624,-0.568508,-0.765783,0.000575,-0.001225,-0.030390,-18.279034,-34.332489,-24.869999,,,,,,,
1558216542.671905,-0.380262,0.621462,0.684128,0.737969,-0.350826,-0.380069,-0.301766,-0.582225,-0.754951,-0.019431,-0.006383,-0.015068,-18.981932,-34.205128,-24.357197,,,,,,,
1558216542.691889,-0.385512,0.637307,0.680585,0.643377,-0.345172,-0.465502,-0.302219,-0.595033,-0.744714,-0.013943,-0.004195,-0.011557,-18.834721,-34.945515,-23.401752,,,,,,,
1558216542.711846,-0.385558,0.651906,0.674064,0.552697,-0.112251,-0.531675,-0.298954,-0.606702,-0.736572,-0.000729,0.006330,-0.027222,-18.740856,-35.181671,-23.121590,,,,,,,
1558216542.731845,-0.382436,0.665841,0.667423,0.557148,-0.027630,-0.475344,-0.293469,-0.617721,-0.729587,0.010419,0.013946,-0.020734,-18.263443,-35.849735,-22.468216,,,,,,,
1558216542.751843,-0.379899,0.679597,0.662421,0.575066,-0.062543,-0.432958,-0.288438,-0.628479,-0.722369,0.004717,0.024338,-0.008054,-18.024033,-36.160789,-22.160980,,,,,,,
1558216542.771805,-0.380092,0.693847,0.656487,0.565942,-0.286710,-0.519455,-0.285226,-0.639499,-0.713923,0.021768,0.020908,0.019541,-17.808773,-36.467815,-21.829422,,,,,,,
1558216542.791781,-0.383291,0.707910,0.647737,0.516393,-0.501146,-0.601621,-0.284117,-0.650247,-0.704597,0.009565,0.035562,0.023871,-17.437437,-37.100937,-21.048367,,,,,,,
1558216542.811770,-0.386994,0.721480,0.637324,0.454605,-0.524103,-0.620040,-0.283368,-0.660497,-0.695303,-0.007404,0.046849,0.000220,-17.256536,-37.418022,-20.632046,,,,,,,
1558216542.831772,-0.388956,0.734553,0.626798,0.492244,-0.403789,-0.611385,-0.281433,-0.670256,-0.686697,0.013107,0.037718,-0.019968,-17.066662,-37.717537,-20.240906,,,,,,,
1558216542.851758,-0.390359,0.750563,0.617626,0.681759,-0.399522,-0.626139,-0.278277,-0.682050,-0.676291,0.024203,0.034101,0.018774,-16.609200,-38.338676,-19.438572,,,,,,,
1558216542.871749,-0.393583,0.767902,0.608446,0.635646,-0.507109,-0.635747,-0.275878,-0.694628,-0.664367,0.000869,0.024233,0.039153,-16.527719,-38.456436,-19.274719,,,,,,,
1558216542.891706,-0.396062,0.781992,0.598315,0.426120,-0.436191,-0.598936,-0.273721,-0.704694,-0.654586,-0.007178,0.036512,0.036391,-16.068123,-39.124352,-18.294210,,,,,,,
1558216542.911715,-0.393562,0.792487,0.585832,0.274603,-0.231422,-0.619518,-0.269233,-0.712102,-0.648402,0.016898,0.045934,0.028666,-15.651627,-39.534420,-17.766088,,,,,,,
1558216542.931703,-0.387509,0.802153,0.572671,0.286414,-0.187046,-0.590258,-0.262690,-0.718855,-0.643616,0.008783,0.052503,0.006333,-15.332152,-39.748955,-17.564838,,,,,,,
1558216542.951676,-0.383920,0.813205,0.560415,0.401090,-0.291290,-0.626396,-0.257386,-0.726493,-0.637150,0.042725,0.056312,0.011188,-14.932112,-40.032604,-17.262686,,,,,,,
1558216542.971673,-0.382233,0.826492,0.547841,0.489997,-0.447141,-0.628884,-0.252688,-0.735560,-0.628570,0.046328,0.059565,0.022125,-14.428865,-40.445160,-16.720488,,,,,,,
1558216542.991629,-0.385267,0.840578,0.538287,0.542821,-0.524436,-0.531358,-0.250675,-0.745028,-0.618138,0.039936,0.064136,0.042714,-14.182095,-40.700306,-16.307392,,,,,,,
1558216543.011641,-0.386074,0.852841,0.528493,0.360434,-0.313142,-0.538023,-0.247715,-0.753152,-0.609425,0.037479,0.068734,0.027821,-13.905341,-41.017338,-15.741571,,,,,,,
1558216543.031626,-0.382478,0.861532,0.517048,0.237115,-0.257406,-0.483099,-0.243070,-0.758841,-0.604216,0.040967,0.082984,-0.013704,-13.476303,-41.321228,-15.314149,,,,,,,
1558216543.051599,-0.380737,0.869764,0.507183,0.388925,-0.344756,-0.402674,-0.239688,-0.764177,-0.598818,0.059756,0.055742,-0.007703,-13.230063,-41.462105,-15.147181,,,,,,,
1558216543.071595,-0.385541,0.882030,0.502846,0.568346,-0.460819,-0.339582,-0.239019,-0.772031,-0.588930,0.046071,0.052548,0.009371,-13.010243,-41.689896,-14.705908,,,,,,,
1558216543.091579,-0.391743,0.894402,0.499323,0.477002,-0.396910,-0.333706,-0.239001,-0.779835,-0.578564,0.026172,0.039509,0.040310,-12.816925,-41.997639,-13.982214,,,,,,,
1558216543.111535,-0.393695,0.903542,0.494567,0.307142,-0.239520,-0.293900,-0.237386,-0.785524,-0.571489,-0.007853,0.051286,0.027010,-12.681930,-42.149117,-13.645444,,,,,,,
1558216543.131549,-0.394278,0.909386,0.489173,0.218991,-0.197903,-0.339478,-0.235951,-0.789127,-0.567103,-0.004954,0.030154,0.005870,-12.540632,-42.282272,-13.361115,,,,,,,
1558216543.151533,-0.390659,0.917627,0.481168,0.347114,-0.114124,-0.412242,-0.231413,-0.794162,-0.561921,0.016996,0.028598,0.005585,-12.219311,-42.474487,-13.045457,,,,,,,
1558216543.171517,-0.386679,0.929517,0.472947,0.497097,-0.160405,-0.440325,-0.225598,-0.801331,-0.554053,0.024792,0.031495,0.039816,-11.952673,-42.633865,-12.769676,,,,,,,
1558216543.191502,-0.385137,0.942012,0.465497,0.466972,-0.258552,-0.442356,-0.220965,-0.808743,-0.545077,0.020815,0.036236,0.045825,-11.621812,-42.861908,-12.303169,,,,,,,
1558216543.211486,-0.383914,0.951972,0.457240,0.294447,-0.258625,-0.390180,-0.217270,-0.814561,-0.537852,-0.002594,0.046250,0.033518,-11.242776,-43.113487,-11.764563,,,,,,,
1558216543.231458,-0.380633,0.958644,0.448953,0.207520,-0.116424,-0.319492,-0.213480,-0.818413,-0.533504,0.005136,0.031289,0.037929,-11.040788,-43.220470,-11.561562,,,,,,,
1558216543.251454,-0.377066,0.966458,0.442764,0.261989,-0.058563,-0.310353,-0.209215,-0.822878,-0.528300,-0.009322,0.023638,0.053386,-10.791441,-43.352161,-11.300991,,,,,,,
1558216543.271426,-0.372110,0.972955,0.433684,0.156374,-0.164884,-0.389394,-0.204645,-0.826553,-0.524339,-0.030828,0.020797,0.037629,-10.456730,-43.506714,-11.018180,,,,,,,
1558216543.291405,-0.367558,0.978337,0.423729,0.073726,-0.076814,-0.449469,-0.200655,-0.829570,-0.521106,-0.020918,0.033336,0.031955,-10.291168,-43.588173,-10.850852,,,,,,,
1558216543.311386,-0.355712,0.983479,0.409051,0.131489,-0.005286,-0.479700,-0.192980,-0.832430,-0.519441,0.002535,0.036120,0.014680,-10.010749,-43.668701,-10.789211,,,,,,,
1558216543.331363,-0.343208,0.990013,0.393376,0.227082,-0.087237,-0.520979,-0.184636,-0.836033,-0.516680,0.026295,0.044468,0.000215,-9.379170,-43.857674,-10.588356,,,,,,,
1558216543.351377,-0.333335,0.997772,0.379093,0.238724,-0.079809,-0.460043,-0.177398,-0.840265,-0.512333,0.018737,0.045953,0.006290,-9.037378,-43.959881,-10.460981,,,,,,,
1558216543.371353,-0.324323,1.004807,0.367905,0.237783,-0.001452,-0.370679,-0.170886,-0.844058,-0.508295,0.023287,0.055164,0.011194,-8.657234,-44.088097,-10.240595,,,,,,,
1558216543.391316,-0.314423,1.011554,0.356664,0.254698,-0.027935,-0.351704,-0.164080,-0.847657,-0.504534,0.019793,0.066224,0.012972,-8.217690,-44.227833,-9.997301,,,,,,,
1558216543.411332,-0.306134,1.018043,0.345612,0.197183,-0.056231,-0.391524,-0.158231,-0.851082,-0.500622,0.016401,0.062248,0.009564,-7.984444,-44.307716,-9.831198,,,,,,,
1558216543.431301,-0.296960,1.024038,0.333813,0.213232,-0.019282,-0.365534,-0.152136,-0.854214,-0.497164,0.031653,0.054455,0.001956,-7.649458,-44.406685,-9.649351,,,,,,,
1558216543.451300,-0.286915,1.030318,0.323009,0.262128,-0.005680,-0.289565,-0.145614,-0.857463,-0.493512,0.030166,0.052577,0.024961,-7.224359,-44.525932,-9.424860,,,,,,,
1558216543.471284,-0.281008,1.036578,0.315543,0.230086,-0.024493,-0.258809,-0.141204,-0.860667,-0.489197,0.024521,0.047480,0.038177,-7.038201,-44.592262,-9.250484,,,,,,,
1558216543.491268,-0.275397,1.041234,0.308387,0.141681,-0.027156,-0.230078,-0.137366,-0.863028,-0.486120,0.018348,0.044867,0.020116,-6.816195,-44.667255,-9.052813,,,,,,,
1558216543.511254,-0.267271,1.044533,0.299520,0.126930,0.019432,-0.229646,-0.132659,-0.864690,-0.484471,0.020339,0.039556,0.023259,-6.531197,-44.735401,-8.925511,,,,,,,
1558216543.531237,-0.262454,1.048965,0.294172,0.207611,-0.015770,-0.160521,-0.129328,-0.866908,-0.481399,0.016230,0.037532,0.025726,-6.384828,-44.775879,-8.827931,,,,,,,
1558216543.551223,-0.261251,1.054013,0.290744,0.212553,-0.122526,-0.141254,-0.127617,-0.869413,-0.477320,0.012368,0.047712,0.038310,-6.247528,-44.832924,-8.634520,,,,,,,
1558216543.571207,-0.262038,1.058209,0.288051,0.110167,-0.157845,-0.086157,-0.127046,-0.871479,-0.473692,-0.001768,0.024692,0.018858,-6.161042,-44.880619,-8.446835,,,,,,,
1558216543.591180,-0.262273,1.060387,0.285917,0.082759,-0.079494,-0.093970,-0.126666,-0.872545,-0.471828,-0.020536,0.016984,0.012859,-6.090716,-44.919106,-8.291833,,,,,,,
1558216543.611160,-0.261395,1.062953,0.283118,0.071374,-0.027797,-0.195975,-0.125672,-0.873795,-0.469775,-0.028167,0.030091,0.014300,-6.063349,-44.943703,-8.177847,,,,,,,
1558216543.631133,-0.254315,1.064946,0.273742,0.022338,-0.077312,-0.258412,-0.121905,-0.874763,-0.468966,-0.021207,0.022239,0.004260,-5.826736,-44.987408,-8.109269,,,,,,,
1558216543.651117,-0.247705,1.064298,0.264216,0.028719,-0.072044,-0.248746,-0.118941,-0.874448,-0.470311,0.000548,0.032057,-0.011943,-5.771782,-44.995796,-8.102005,,,,,,,
1558216543.671128,-0.239668,1.066124,0.254719,0.168342,0.003398,-0.203072,-0.114778,-0.875333,-0.469700,0.007600,0.024076,0.007145,-5.481291,-45.014843,-8.197383,,,,,,,
1558216543.691104,-0.236385,1.072332,0.251851,0.281169,0.042049,-0.111862,-0.111961,-0.878318,-0.464782,-0.003335,0.029975,0.043136,-5.267468,-45.084713,-7.949847,,,,,,,
1558216543.711098,-0.233060,1.076336,0.247999,0.081940,-0.032024,-0.160775,-0.109601,-0.880225,-0.461726,-0.018786,0.016639,0.056606,-5.240604,-45.098778,-7.887604,,,,,,,
1558216543.731082,-0.229175,1.078371,0.241975,-0.053206,-0.037717,-0.198303,-0.107400,-0.881189,-0.460404,-0.007209,0.026941,0.047715,-5.068363,-45.160526,-7.643052,,,,,,,
1558216543.751040,-0.223590,1.079395,0.234405,0.064757,-0.082686,-0.167678,-0.104627,-0.881672,-0.460117,0.008435,0.035847,0.030658,-4.858255,-45.179688,-7.666224,,,,,,,
1558216543.771052,-0.222682,1.082870,0.229875,0.153677,-0.201432,-0.096144,-0.103532,-0.883307,-0.457220,0.012254,0.038382,0.038946,-4.769875,-45.201679,-7.591700,,,,,,,
1558216543.791036,-0.225202,1.085210,0.228716,0.051576,-0.144778,-0.031625,-0.104221,-0.884402,-0.454941,-0.009426,0.032671,0.061890,-4.702596,-45.235580,-7.430032,,,,,,,
1558216543.811020,-0.227414,1.084896,0.228403,-0.173902,-0.091817,-0.040906,-0.105291,-0.884255,-0.454981,-0.009456,0.021187,0.046930,-4.693228,-45.237965,-7.421436,,,,,,,
1558216543.831005,-0.224210,1.080954,0.221602,-0.219789,-0.177360,-0.152797,-0.104607,-0.882407,-0.458711,0.002067,0.013983,0.006745,-4.683845,-45.227821,-7.488891,,,,,,,
1558216543.850968,-0.221900,1.079870,0.213698,0.002460,-0.250417,-0.160792,-0.103757,-0.881897,-0.459884,-0.010531,0.034622,-0.030030,-4.570954,-45.213173,-7.645473,,,,,,,
1558216543.870944,-0.223758,1.082260,0.211241,0.247494,-0.143747,-0.065620,-0.104143,-0.883021,-0.457634,0.003176,0.016245,0.011314,-4.480100,-45.230602,-7.595994,,,,,,,
1558216543.890959,-0.225946,1.086974,0.212034,0.190255,-0.052487,-0.027425,-0.104211,-0.885223,-0.453343,0.008782,0.012436,0.026738,-4.454799,-45.271660,-7.362679,,,,,,,
1558216543.910935,-0.225186,1.088383,0.209982,-0.030039,-0.067287,-0.096073,-0.103587,-0.885878,-0.452206,0.001720,-0.003114,0.052868,-4.444548,-45.285156,-7.285480,,,,,,,
1558216543.930911,-0.222092,1.087465,0.202091,-0.243236,-0.229175,-0.247262,-0.102367,-0.885452,-0.453317,-0.012715,-0.020173,0.023233,-4.325284,-45.298935,-7.271594,,,,,,,
1558216543.950912,-0.213036,1.083170,0.186122,-0.293252,-0.267104,-0.340551,-0.099060,-0.883448,-0.457938,0.016251,0.003885,0.017920,-4.094845,-45.282700,-7.502480,,,,,,,
1558216543.970897,-0.204563,1.080872,0.170867,-0.152870,-0.258167,-0.232523,-0.095589,-0.882368,-0.460748,0.028084,0.016356,0.027566,-3.963288,-45.275063,-7.618299,,,,,,,
1558216543.990881,-0.204940,1.079188,0.165738,-0.109520,-0.251741,-0.023168,-0.096065,-0.881575,-0.462166,0.022594,0.020430,0.008842,-3.712117,-45.270332,-7.771390,,,,,,,
1558216544.010852,-0.210745,1.074989,0.166860,-0.270312,-0.211602,0.100934,-0.099520,-0.879585,-0.465217,0.013140,0.013877,0.008674,-3.756864,-45.252697,-7.852184,,,,,,,
1558216544.030851,-0.213631,1.067588,0.167286,-0.425104,-0.055517,0.028638,-0.102239,-0.876040,-0.471276,-0.013407,-0.005491,0.002099,-3.890931,-45.200001,-8.086902,,,,,,,
1558216544.050826,-0.208735,1.060304,0.162650,-0.300958,0.087488,-0.062741,-0.101250,-0.872504,-0.478001,0.020043,0.005607,-0.019436,-3.897536,-45.114861,-8.546134,,,,,,,
1558216544.070811,-0.203553,1.058746,0.157899,0.000064,-0.004014,-0.112488,-0.099047,-0.871742,-0.479850,0.032564,0.015480,-0.019952,-3.833697,-45.091541,-8.696747,,,,,,,
1558216544.090804,-0.198213,1.059029,0.150305,0.036847,-0.142655,-0.102046,-0.096435,-0.871880,-0.480130,0.029647,0.001305,-0.015841,-3.663583,-45.095570,-8.749009,,,,,,,
1558216544.110789,-0.196835,1.059486,0.146471,-0.019379,-0.081043,-0.095096,-0.095695,-0.872104,-0.479872,-0.014687,0.002277,0.004210,-3.574641,-45.109772,-8.712535,,,,,,,
1558216544.130771,-0.194412,1.059219,0.142392,-0.070260,-0.019480,-0.102021,-0.094577,-0.871973,-0.480331,-0.001371,-0.000005,0.009933,-3.521315,-45.110550,-8.730197,,,,,,,
1558216544.150757,-0.189790,1.057361,0.136654,-0.152316,-0.059256,-0.129158,-0.092661,-0.871062,-0.482353,0.017954,-0.009110,0.005989,-3.428896,-45.107231,-8.783954,,,,,,,
1558216544.170742,-0.187116,1.055178,0.129709,-0.193374,-0.236590,-0.110605,-0.091724,-0.869988,-0.484466,0.013706,0.002556,0.023895,-3.312352,-45.081577,-8.958667,,,,,,,
1558216544.190719,-0.188396,1.052077,0.124229,-0.244787,-0.331444,-0.105148,-0.092849,-0.868455,-0.486997,-0.003205,-0.004882,0.006375,-3.243546,-45.075054,-9.016440,,,,,,,
1558216544.210710,-0.192422,1.047577,0.120274,-0.240489,-0.319844,-0.106098,-0.095555,-0.866215,-0.490450,-0.019877,-0.010387,0.002779,-3.238713,-45.038052,-9.201207,,,,,,,
1558216544.230695,-0.194526,1.044009,0.116055,-0.116734,-0.248663,-0.135208,-0.097184,-0.864426,-0.493277,-0.015334,-0.004729,-0.014413,-3.240065,-44.994640,-9.410736,,,,,,,
1558216544.250665,-0.196037,1.042840,0.111799,-0.045324,-0.216257,-0.125229,-0.098126,-0.863838,-0.494120,-0.013553,-0.008293,-0.011114,-3.227801,-44.980808,-9.480813,,,,,,,
1558216544.270664,-0.196681,1.040928,0.109297,-0.091791,-0.064738,-0.042673,-0.098767,-0.862873,-0.495676,-0.004306,0.008442,-0.007635,-3.204288,-44.970451,-9.537762,,,,,,,
1558216544.290648,-0.193623,1.038559,0.106902,-0.128570,0.086628,-0.029510,-0.097644,-0.861674,-0.497980,0.003161,-0.001135,-0.003408,-3.170731,-44.943966,-9.672850,,,,,,,
1558216544.310619,-0.190663,1.036014,0.104200,-0.113880,-0.007622,-0.095526,-0.096584,-0.860379,-0.500419,-0.009891,-0.001559,-0.004571,-3.134968,-44.924187,-9.775837,,,,,,,
1558216544.330618,-0.186227,1.034567,0.096682,-0.089635,-0.149617,-0.248471,-0.094594,-0.859641,-0.502065,-0.012736,-0.003854,-0.003657,-3.082856,-44.909794,-9.858197,,,,,,,
1558216544.350602,-0.180781,1.034513,0.085285,0.058029,-0.256147,-0.284605,-0.091867,-0.859613,-0.502618,0.008600,0.010340,-0.015265,-2.821609,-44.905998,-9.953254,,,,,,,
1558216544.370561,-0.179671,1.037904,0.077841,0.213289,-0.251512,-0.173401,-0.090787,-0.861341,-0.499849,-0.004855,0.018888,-0.006300,-2.669551,-44.924736,-9.910567,,,,,,,
1558216544.390570,-0.182063,1.040974,0.077323,0.100942,-0.026588,-0.006918,-0.091504,-0.862897,-0.497027,-0.021000,0.015500,-0.005994,-2.597908,-44.958103,-9.777406,,,,,,,
1558216544.410535,-0.183242,1.039624,0.079837,-0.126482,0.104671,0.029391,-0.092301,-0.862214,-0.498064,-0.017379,-0.001281,-0.002317,-2.643063,-44.970558,-9.707786,,,,,,,
1558216544.430540,-0.181025,1.036503,0.079431,-0.142392,0.098334,-0.022995,-0.091681,-0.860629,-0.500912,-0.015909,0.002993,0.000027,-2.661879,-44.947174,-9.810380,,,,,,,
1558216544.450516,-0.178472,1.034382,0.078095,-0.071172,0.072605,-0.013575,-0.090726,-0.859546,-0.502940,-0.003634,0.003635,-0.005513,-2.652086,-44.925186,-9.913201,,,,,,,
1558216544.470492,-0.177136,1.034173,0.078226,0.050011,0.043500,0.034286,-0.090086,-0.859440,-0.503237,-0.005388,-0.001629,0.005693,-2.630260,-44.906994,-10.001055,,,,,,,
1558216544.490494,-0.179864,1.036200,0.082310,0.103302,0.078148,0.066692,-0.091146,-0.860474,-0.501275,-0.021357,-0.002151,0.017113,-2.646231,-44.914955,-9.961028,,,,,,,
1558216544.510449,-0.181621,1.037740,0.085108,0.033995,0.016060,0.008391,-0.091787,-0.861258,-0.499810,-0.015619,-0.012430,0.017327,-2.703979,-44.930462,-9.875214,,,,,,,
1558216544.530459,-0.183348,1.038239,0.086072,-0.084207,-0.020390,-0.040095,-0.092572,-0.861511,-0.499228,-0.021793,-0.019912,0.011771,-2.751204,-44.944633,-9.797362,,,,,,,
1558216544.550447,-0.180882,1.035598,0.082827,-0.191516,0.014968,-0.097494,-0.091750,-0.860167,-0.501691,-0.021348,-0.017121,0.008710,-2.737168,-44.933624,-9.851659,,,,,,,
1558216544.570420,-0.176525,1.032360,0.078139,-0.141521,0.013678,-0.077180,-0.090051,-0.858512,-0.504825,0.010095,0.008734,-0.006009,-2.684696,-44.904861,-9.996161,,,,,,,
1558216544.590396,-0.173506,1.031013,0.075138,0.041369,-0.012537,-0.002552,-0.088727,-0.857820,-0.506233,0.015225,0.028337,-0.007103,-2.282680,-45.335884,-10.195104,,,,,,,
1558216544.610401,-0.175680,1.032336,0.076854,0.118821,-0.061475,0.058965,-0.089628,-0.858499,-0.504921,0.002226,0.019800,-0.018654,-2.287401,-45.341148,-10.170623,,,,,,,
1558216544.630356,-0.179143,1.033864,0.080031,0.066855,0.001174,0.066996,-0.091143,-0.859282,-0.503317,0.004366,0.011702,-0.008188,-2.322192,-45.351364,-10.117024,,,,,,,
1558216544.650370,-0.181035,1.034152,0.083466,0.014956,0.082843,0.072008,-0.092050,-0.859429,-0.502900,-0.012595,-0.000571,0.004197,-2.424942,-45.363579,-10.037844,,,,,,,
1558216544.670353,-0.181843,1.033970,0.085991,0.004207,0.045886,0.059901,-0.092485,-0.859336,-0.502979,-0.004423,-0.001153,0.008289,-2.460129,-45.362045,-10.036222,,,,,,,
1558216544.690303,-0.183765,1.034406,0.087782,0.013506,-0.054627,0.027985,-0.093383,-0.859559,-0.502432,-0.000550,-0.005889,0.010031,-2.503859,-45.360832,-10.030870,,,,,,,
1558216544.710323,-0.187279,1.033652,0.089596,-0.041950,-0.079686,0.040514,-0.095269,-0.859173,-0.502737,-0.010429,-0.009341,-0.012079,-2.566542,-45.361057,-10.014004,,,,,,,
1558216544.730280,-0.188232,1.033163,0.091133,0.033045,0.067905,0.043054,-0.095826,-0.858923,-0.503059,0.004350,0.003820,-0.001564,-2.615965,-45.350826,-10.047513,,,,,,,
1558216544.750292,-0.188540,1.035102,0.092954,0.104341,0.050588,0.022660,-0.095669,-0.859915,-0.501393,-0.002583,0.001653,0.009876,-2.629835,-45.358402,-10.009605,,,,,,,
1558216544.770278,-0.189990,1.036386,0.094887,-0.016021,0.019482,0.005185,-0.096187,-0.860569,-0.500169,-0.014469,-0.011562,0.011109,-2.654763,-45.380314,-9.903149,,,,,,,
1558216544.790247,-0.189379,1.035473,0.095140,-0.095670,0.075921,0.005662,-0.096029,-0.860104,-0.500998,-0.000742,-0.005268,0.013831,-2.678963,-45.379284,-9.901360,,,,,,,
1558216544.810245,-0.187707,1.034941,0.094598,-0.000021,0.026791,0.002064,-0.095277,-0.859832,-0.501608,0.009752,-0.003846,0.009375,-2.671960,-45.369015,-9.950181,,,,,,,
1558216544.830230,-0.188261,1.035865,0.095101,0.008389,-0.006022,0.001757,-0.095406,-0.860303,-0.500775,-0.010993,0.006483,0.021954,-2.646239,-45.373463,-9.936766,,,,,,,
1558216544.850205,-0.189225,1.035820,0.095967,-0.027789,0.005819,0.018925,-0.095896,-0.860281,-0.500721,-0.004705,-0.000422,0.007770,-2.670540,-45.377956,-9.909713,,,,,,,
1558216544.870199,-0.190345,1.035380,0.097450,0.001977,0.007823,0.049930,-0.096529,-0.860056,-0.500984,-0.002043,0.002512,0.002251,-2.687769,-45.374523,-9.920786,,,,,,,
1558216544.890169,-0.191797,1.036587,0.099641,0.056401,0.042398,0.037492,-0.097058,-0.860672,-0.499824,0.002896,0.006775,0.043006,-2.748234,-45.371998,-9.915745,,,,,,,
1558216544.910153,-0.193600,1.039114,0.100733,0.107024,-0.127075,-0.019607,-0.097540,-0.861956,-0.497512,-0.013467,-0.001478,-0.006012,-2.748604,-45.396778,-9.801589,,,,,,,
1558216544.930153,-0.197902,1.040088,0.101974,-0.019647,-0.126410,-0.018631,-0.099515,-0.862449,-0.496265,-0.016376,-0.000573,0.009006,-2.791988,-45.416168,-9.698941,,,,,,,
1558216544.950136,-0.198385,1.037949,0.100484,-0.137498,-0.048682,-0.053212,-0.100117,-0.861364,-0.498024,-0.013332,-0.011805,-0.019829,-2.816363,-45.405300,-9.742688,,,,,,,
