timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216578.499864,0.261306,0.567325,-0.241718,0.693019,-0.146588,-0.355285,0.217871,-0.537378,-0.814713,0.066675,0.076792,0.006867,12.758474,-32.516644,-26.673290,,,,,,,
1558216578.519850,0.266838,0.578516,-0.254777,0.696481,-0.073700,-0.374871,0.220775,-0.546782,-0.807643,0.087895,0.068221,0.022243,12.989820,-32.848892,-26.149376,,,,,,,
1558216578.539807,0.271292,0.589985,-0.266727,0.680178,-0.135849,-0.287932,0.222675,-0.556349,-0.800557,0.104611,0.064802,0.031835,13.135745,-33.047504,-25.824205,,,,,,,
1558216578.559819,0.273786,0.600679,-0.276271,0.585156,-0.174302,-0.183748,0.223049,-0.565203,-0.794226,0.080784,0.063188,0.051993,13.267443,-33.309814,-25.416649,,,,,,,
1558216578.579804,0.274672,0.609104,-0.283526,0.430928,-0.135435,-0.180296,0.222454,-0.572133,-0.789416,0.073308,0.055760,0.038363,13.309828,-33.592735,-25.019024,,,,,,,
1558216578.599774,0.282404,0.613935,-0.293237,0.370953,0.056140,-0.226561,0.227778,-0.576088,-0.785009,0.068075,0.043282,0.021353,13.505823,-33.656689,-24.827301,,,,,,,
1558216578.619774,0.288488,0.619620,-0.300773,0.353936,0.077424,-0.190070,0.231614,-0.580726,-0.780457,0.076903,0.032111,0.008285,13.638581,-33.748569,-24.629215,,,,,,,
1558216578.639759,0.295423,0.624637,-0.307844,0.335285,-0.027962,-0.050170,0.236169,-0.584803,-0.776035,0.053260,0.004969,-0.003613,13.977819,-33.900394,-24.227232,,,,,,,
1558216578.659739,0.296380,0.630166,-0.310464,0.268263,-0.005379,-0.027587,0.235964,-0.589279,-0.772704,0.052885,-0.006409,-0.005418,13.979858,-34.010231,-24.071613,,,,,,,
1558216578.679728,0.299854,0.633957,-0.314607,0.215509,0.077147,-0.160296,0.237985,-0.592338,-0.769740,0.045508,-0.013329,-0.013906,14.014002,-34.121975,-23.892960,,,,,,,
1558216578.699714,0.308059,0.636100,-0.323021,0.256412,0.157080,-0.286550,0.243907,-0.594063,-0.766550,0.018559,-0.005257,-0.052191,14.173433,-34.140903,-23.771568,,,,,,,
1558216578.719698,0.319682,0.639317,-0.333144,0.378050,0.250601,-0.253518,0.252199,-0.596647,-0.761845,0.062102,0.006285,-0.053646,14.573470,-34.220509,-23.412512,,,,,,,
1558216578.739667,0.329473,0.645951,-0.340857,0.416198,0.248452,-0.142473,0.258359,-0.601958,-0.755577,0.074587,0.003584,-0.052314,14.850227,-34.264160,-23.173538,,,,,,,
1558216578.759664,0.337554,0.651595,-0.346513,0.358247,0.158026,-0.029150,0.263327,-0.606455,-0.750247,0.059564,-0.025533,-0.069852,15.069314,-34.452644,-22.748760,,,,,,,
1558216578.779653,0.343531,0.658013,-0.350107,0.353135,0.219351,-0.034973,0.266490,-0.611546,-0.744980,0.046254,-0.020885,-0.085449,15.226472,-34.569023,-22.465801,,,,,,,
1558216578.799625,0.351988,0.665507,-0.354677,0.469512,0.323377,-0.039222,0.271193,-0.617458,-0.738376,0.039201,-0.001683,-0.088146,15.290802,-34.643925,-22.306156,,,,,,,
1558216578.819601,0.361698,0.675355,-0.359852,0.646876,0.252854,0.074481,0.276185,-0.625174,-0.729986,0.073074,-0.021524,-0.054743,15.551192,-34.927425,-21.675108,,,,,,,
1558216578.839607,0.366497,0.690109,-0.363138,0.789871,0.084191,0.177610,0.276349,-0.636621,-0.719962,0.063693,-0.017340,-0.057443,15.561211,-35.171421,-21.269579,,,,,,,
1558216578.859590,0.370338,0.707134,-0.366762,0.855835,0.066910,0.162550,0.275149,-0.649658,-0.708687,0.044416,-0.021454,-0.041587,15.474072,-35.562252,-20.674965,,,,,,,
1558216578.879557,0.375619,0.723236,-0.372134,0.791197,0.112557,0.065779,0.275014,-0.661814,-0.697402,0.049769,-0.017126,-0.016328,15.388447,-36.043068,-19.891401,,,,,,,
1558216578.899561,0.382707,0.736417,-0.378208,0.646597,0.158750,0.053294,0.276669,-0.671638,-0.687283,0.058414,-0.007333,-0.025944,15.399467,-36.276375,-19.453949,,,,,,,
1558216578.919528,0.388432,0.748873,-0.381308,0.616693,0.184457,0.175227,0.277409,-0.680813,-0.677892,0.078990,0.001263,-0.021312,15.420881,-36.541569,-18.933701,,,,,,,
1558216578.939505,0.392796,0.762129,-0.382481,0.655792,0.138937,0.266640,0.276886,-0.690463,-0.668278,0.072342,-0.006452,-0.020992,15.317579,-36.907532,-18.297020,,,,,,,
1558216578.959515,0.394902,0.777712,-0.382671,0.759883,0.083471,0.297154,0.274119,-0.701651,-0.657681,0.061956,-0.004694,-0.022342,15.171804,-37.237000,-17.742519,,,,,,,
1558216578.979501,0.397130,0.794100,-0.383711,0.762045,0.080246,0.268298,0.271100,-0.713233,-0.646377,0.057574,-0.006310,-0.037690,15.075893,-37.416378,-17.444397,,,,,,,
1558216578.999472,0.401372,0.809363,-0.385857,0.712408,0.170255,0.202926,0.269555,-0.723848,-0.635126,0.056205,0.008271,-0.043844,14.835086,-37.916428,-16.548105,,,,,,,
1558216579.019454,0.407714,0.823503,-0.388872,0.702922,0.205206,0.216063,0.269492,-0.733531,-0.623944,0.072686,0.030101,-0.025287,14.762533,-38.195015,-15.961935,,,,,,,
1558216579.039455,0.412020,0.838593,-0.389357,0.695239,0.191691,0.340842,0.267712,-0.743704,-0.612564,0.086734,0.030859,-0.020904,14.673287,-38.413410,-15.513844,,,,,,,
1558216579.059440,0.414793,0.854236,-0.387042,0.689766,0.197174,0.452992,0.264688,-0.754069,-0.601099,0.068121,0.017756,-0.010062,14.422192,-38.799805,-14.769918,,,,,,,
1558216579.079419,0.416359,0.869737,-0.383125,0.638989,0.270298,0.401336,0.260871,-0.764159,-0.589921,0.035043,0.004989,-0.022124,14.203970,-39.043877,-14.331707,,,,,,,
1558216579.099408,0.422941,0.883580,-0.381617,0.610944,0.435186,0.298262,0.260381,-0.773015,-0.578489,0.042750,0.013432,-0.011049,13.993286,-39.326725,-13.753963,,,,,,,
1558216579.119394,0.431214,0.896722,-0.380880,0.575798,0.438570,0.317484,0.260889,-0.781285,-0.567037,0.082785,0.019200,0.006704,13.847303,-39.630447,-13.009800,,,,,,,
1558216579.139355,0.437081,0.909584,-0.377421,0.511423,0.364124,0.491811,0.259935,-0.789248,-0.556346,0.086271,0.015948,0.000422,13.769360,-39.796947,-12.577056,,,,,,,
1558216579.159363,0.436905,0.922421,-0.367080,0.394428,0.430391,0.571358,0.255529,-0.797066,-0.547166,0.057490,0.022347,0.005448,13.457739,-40.058174,-12.075059,,,,,,,
1558216579.179348,0.440739,0.930974,-0.357180,0.261233,0.665594,0.465667,0.254707,-0.802202,-0.539997,0.037193,0.024416,-0.005322,15.763629,-42.739590,-13.210046,,,,,,,
1558216579.199322,0.449320,0.938640,-0.349100,0.240380,0.742684,0.343608,0.256653,-0.806755,-0.532236,0.086594,0.012352,0.006128,15.629987,-42.889423,-12.879084,,,,,,,
1558216579.219318,0.456205,0.946205,-0.342793,0.276778,0.497319,0.378656,0.257615,-0.811202,-0.524962,0.117446,0.007888,0.015502,15.545845,-43.016613,-12.552586,,,,,,,
1558216579.239302,0.456723,0.955986,-0.332786,0.324249,0.434929,0.528635,0.254375,-0.816883,-0.517682,0.088947,0.038456,-0.004153,15.375683,-43.192917,-12.150311,,,,,,,
1558216579.259286,0.460316,0.965794,-0.322291,0.328238,0.683328,0.541689,0.252663,-0.822501,-0.509563,0.077644,0.048956,0.017711,14.927735,-43.521435,-11.520302,,,,,,,
1558216579.279265,0.465107,0.974996,-0.310224,0.207080,0.724073,0.502479,0.251696,-0.827700,-0.501560,0.088377,0.043657,0.020618,14.927735,-43.521435,-11.520302,,,,,,,
1558216579.299228,0.466010,0.982068,-0.296037,0.111752,0.565030,0.545721,0.249512,-0.831648,-0.496091,0.084625,0.047697,0.023450,14.344596,-43.921341,-10.715316,,,,,,,
1558216579.319238,0.462517,0.989463,-0.279202,0.138148,0.522686,0.596583,0.245027,-0.835731,-0.491442,0.045149,0.062721,0.006838,13.958034,-44.106781,-10.461115,,,,,,,
1558216579.339206,0.460711,0.997187,-0.263273,0.171557,0.621787,0.540973,0.241262,-0.839948,-0.486087,0.040690,0.072995,0.004352,13.750280,-44.203831,-10.325738,,,,,,,
1558216579.359182,0.462039,1.004869,-0.250171,0.187494,0.576132,0.460475,0.239024,-0.844092,-0.479976,0.085958,0.084982,0.035701,13.239120,-44.467388,-9.851236,,,,,,,
1558216579.379189,0.460013,1.012519,-0.236840,0.181452,0.394479,0.542008,0.235177,-0.848169,-0.474659,0.092292,0.096322,0.034718,13.009954,-44.585007,-9.622268,,,,,,,
1558216579.399172,0.450726,1.020515,-0.217354,0.112989,0.369722,0.710403,0.227797,-0.852378,-0.470703,0.058031,0.118460,0.012695,12.595387,-44.756054,-9.376647,,,,,,,
1558216579.419149,0.439746,1.027502,-0.192808,-0.001262,0.588071,0.713469,0.220074,-0.856010,-0.467775,0.032474,0.114799,0.012789,11.889791,-44.994598,-9.153629,,,,,,,
1558216579.439151,0.433541,1.032304,-0.169674,-0.036896,0.706477,0.601403,0.215438,-0.858483,-0.465396,0.042420,0.121850,0.020083,11.513896,-45.111977,-9.055907,,,,,,,
1558216579.459109,0.427026,1.037284,-0.147660,0.011467,0.544569,0.647936,0.210628,-0.861026,-0.462893,0.062855,0.141040,0.023913,11.091509,-45.243114,-8.927969,,,,,,,
1558216579.479121,0.414409,1.043837,-0.121982,0.045099,0.471648,0.775383,0.202495,-0.864340,-0.460339,0.054356,0.150946,0.020702,10.435352,-45.430492,-8.766047,,,,,,,
1558216579.499105,0.399669,1.050586,-0.092356,-0.021617,0.598911,0.823524,0.193414,-0.867714,-0.457889,0.058021,0.153298,0.023746,9.957065,-45.557568,-8.662235,,,,,,,
1558216579.519090,0.382681,1.054849,-0.058416,-0.187667,0.633712,0.893121,0.184225,-0.869826,-0.457673,0.037562,0.147749,0.027344,9.304049,-45.709877,-8.585558,,,,,,,
1558216579.539075,0.359903,1.057188,-0.017366,-0.285769,0.648183,1.037313,0.173036,-0.870977,-0.459845,0.010360,0.110815,0.012579,8.375937,-45.869213,-8.690742,,,,,,,
1558216579.559060,0.333845,1.059466,0.027389,-0.231518,0.653237,1.073705,0.160346,-0.872094,-0.462321,0.014734,0.092446,0.010066,7.733068,-45.959408,-8.809193,,,,,,,
1558216579.579045,0.309896,1.062651,0.069326,-0.165498,0.616811,0.979456,0.148380,-0.873649,-0.463381,0.003643,0.095298,0.025514,6.870919,-46.076309,-8.912568,,,,,,,
1558216579.599027,0.289405,1.063856,0.108151,-0.255475,0.724951,0.880060,0.138554,-0.874234,-0.465314,-0.060506,0.092007,0.028379,5.910886,-46.186508,-9.029826,,,,,,,
1558216579.618985,0.273289,1.063239,0.143095,-0.251192,0.684605,0.775048,0.131183,-0.873934,-0.468006,0.000271,0.085513,0.044087,5.274285,-46.231125,-9.194284,,,,,,,
1558216579.638999,0.255217,1.063408,0.176493,-0.188083,0.469753,0.810410,0.122667,-0.874017,-0.470157,0.034117,0.085641,0.056308,4.978718,-46.248482,-9.271456,,,,,,,
1558216579.658984,0.229121,1.062902,0.215231,-0.303616,0.377605,0.986665,0.110458,-0.873770,-0.473629,0.002976,0.101294,0.012661,3.946468,-46.300365,-9.506375,,,,,,,
1558216579.678967,0.199388,1.060172,0.260832,-0.395598,0.604406,1.065632,0.096801,-0.872440,-0.479039,-0.059020,0.122791,-0.006907,3.072086,-46.306286,-9.795920,,,,,,,
1558216579.698952,0.178103,1.056307,0.302301,-0.358506,0.793139,0.879562,0.087180,-0.870544,-0.484306,-0.053504,0.106811,-0.003029,2.648299,-46.297199,-9.961203,,,,,,,
1558216579.718925,0.162270,1.052531,0.335781,-0.319748,0.534864,0.752222,0.080032,-0.868680,-0.488866,0.008759,0.088269,0.021611,1.672437,-46.245827,-10.401744,,,,,,,
1558216579.738896,0.139046,1.049017,0.369994,-0.279341,0.254727,0.875555,0.069081,-0.866933,-0.493613,-0.014790,0.117574,-0.025933,1.031247,-46.201385,-10.678885,,,,,,,
1558216579.758885,0.110659,1.046856,0.410281,-0.206744,0.394116,1.040298,0.055249,-0.865855,-0.497236,-0.006223,0.109888,-0.019747,1.031247,-46.201385,-10.678885,,,,,,,
1558216579.778891,0.083909,1.044312,0.452605,-0.278623,0.540337,1.023490,0.042115,-0.864579,-0.500729,-0.005661,0.106354,0.012295,-0.215048,-46.136967,-11.000175,,,,,,,
1558216579.798877,0.060484,1.037355,0.492581,-0.503187,0.528752,0.969816,0.030737,-0.861062,-0.507569,-0.038382,0.095529,0.009111,-1.435507,-46.005383,-11.450489,,,,,,,
1558216579.818851,0.035448,1.027533,0.532308,-0.519566,0.425321,1.016857,0.018320,-0.856026,-0.516608,-0.024164,0.088295,0.000846,-1.435507,-46.005383,-11.450489,,,,,,,
1558216579.838847,0.009592,1.019992,0.572366,-0.325880,0.416926,1.031879,0.005020,-0.852104,-0.523349,-0.006088,0.091972,-0.003339,-2.642534,-45.759117,-12.197960,,,,,,,
1558216579.858807,-0.015753,1.014463,0.611987,-0.268474,0.411397,1.070307,-0.008319,-0.849197,-0.528011,-0.023450,0.112197,0.027370,-3.901929,-45.536343,-12.684084,,,,,,,
1558216579.878787,-0.044024,1.007055,0.654122,-0.391151,0.368824,1.150943,-0.023517,-0.845262,-0.533835,-0.032956,0.106828,0.027380,-3.901929,-45.536343,-12.684084,,,,,,,
1558216579.898794,-0.068795,0.996384,0.694459,-0.519408,0.504697,1.084879,-0.037350,-0.839512,-0.542057,-0.050083,0.096500,0.016437,-5.723591,-45.125706,-13.438036,,,,,,,
1558216579.918786,-0.090086,0.983262,0.731073,-0.594186,0.408851,1.050804,-0.049868,-0.832310,-0.552063,-0.033368,0.096516,0.012634,-6.544830,-44.842945,-13.998048,,,,,,,
1558216579.938754,-0.115113,0.969600,0.768226,-0.543810,0.232202,1.143107,-0.064968,-0.824660,-0.561886,-0.028660,0.088621,-0.004124,-7.186376,-44.606773,-14.431265,,,,,,,
1558216579.958731,-0.141605,0.957009,0.806489,-0.467029,0.285743,1.168236,-0.081287,-0.817473,-0.570202,-0.051754,0.106474,0.004315,-8.374557,-44.192764,-15.051130,,,,,,,
1558216579.978742,-0.162558,0.942686,0.842410,-0.633367,0.503235,1.121073,-0.095102,-0.809139,-0.579870,-0.078940,0.085888,0.011068,-9.279758,-43.833683,-15.561625,,,,,,,
1558216579.998726,-0.177546,0.923070,0.875347,-0.872626,0.594386,1.153783,-0.106565,-0.797458,-0.593890,-0.061068,0.047473,0.018465,-9.686187,-43.622303,-15.904152,,,,,,,
1558216580.018698,-0.189686,0.903466,0.906556,-0.686063,0.664177,1.121504,-0.116692,-0.785477,-0.607791,-0.058509,0.073761,-0.008512,-10.850626,-42.864323,-17.163439,,,,,,,
1558216580.038696,-0.202944,0.889546,0.938854,-0.375747,0.500799,1.105241,-0.126931,-0.776786,-0.616840,-0.050940,0.097465,0.014210,-11.401297,-42.518776,-17.658819,,,,,,,
1558216580.058658,-0.222445,0.878864,0.970307,-0.313126,0.115700,1.093064,-0.140758,-0.770015,-0.622306,-0.068349,0.093577,0.031775,-12.177250,-42.128963,-18.070271,,,,,,,
1558216580.078634,-0.242638,0.866537,1.000534,-0.417031,0.232487,1.072746,-0.155564,-0.762092,-0.628503,-0.122787,0.081702,0.025949,-13.259382,-41.626858,-18.467888,,,,,,,
1558216580.098645,-0.253337,0.852303,1.026731,-0.525407,0.563726,0.955185,-0.164981,-0.752798,-0.637241,-0.113385,0.071615,0.054432,-13.819283,-41.290916,-18.808437,,,,,,,
1558216580.118625,-0.258328,0.835041,1.047621,-0.754412,0.480234,0.865588,-0.171454,-0.741324,-0.648878,-0.090051,0.049979,0.078718,-14.383091,-40.814049,-19.416740,,,,,,,
1558216580.138619,-0.264511,0.813034,1.066934,-0.951733,0.415915,0.985458,-0.179686,-0.726376,-0.663394,-0.150759,-0.002399,0.015917,-15.060289,-40.083809,-20.399654,,,,,,,
1558216580.158603,-0.268797,0.789027,1.086842,-0.962749,0.598745,0.924208,-0.187105,-0.709668,-0.679237,-0.182585,0.044049,-0.028405,-15.527043,-39.550625,-21.079102,,,,,,,
1558216580.178588,-0.263532,0.766941,1.101012,-0.925595,0.778932,0.678269,-0.187564,-0.693936,-0.695178,-0.162839,-0.010685,-0.005368,-15.951414,-38.857315,-22.030235,,,,,,,
1558216580.198575,-0.256518,0.747136,1.108230,-0.861282,0.475915,0.427725,-0.186134,-0.679540,-0.709633,-0.113426,0.017888,-0.023262,-16.139709,-38.099396,-23.186541,,,,,,,
1558216580.218559,-0.252468,0.729672,1.112929,-0.764821,0.336890,0.394443,-0.186195,-0.666625,-0.721763,-0.099709,0.026351,-0.028725,-16.221634,-37.707104,-23.763474,,,,,,,
1558216580.238544,-0.250708,0.711915,1.120646,-0.716764,0.420255,0.473221,-0.187832,-0.653285,-0.733442,-0.096225,0.072108,-0.022371,-16.423519,-37.161102,-24.474277,,,,,,,
1558216580.258529,-0.249039,0.695284,1.129429,-0.724708,0.309437,0.558633,-0.189260,-0.640604,-0.744183,-0.068980,0.106790,-0.000309,-16.633705,-36.507362,-25.302216,,,,,,,
1558216580.278485,-0.251521,0.678647,1.139556,-0.697678,0.136021,0.609310,-0.193732,-0.627741,-0.753929,-0.060556,0.110056,0.022820,-16.925594,-35.948704,-25.901443,,,,,,,
1558216580.298498,-0.256607,0.661435,1.151962,-0.734121,0.123736,0.749025,-0.200277,-0.614250,-0.763273,-0.052500,0.090980,0.044584,-17.213593,-35.512989,-26.309496,,,,,,,
1558216580.318484,-0.263548,0.641460,1.166917,-0.858774,0.136165,0.848336,-0.208724,-0.598366,-0.773558,-0.109223,0.068230,0.029234,-17.818298,-34.662392,-27.031403,,,,,,,
1558216580.338452,-0.267861,0.619455,1.180078,-0.942581,0.180861,0.754743,-0.215493,-0.580592,-0.785160,-0.118797,0.029292,0.010929,-18.198210,-34.066807,-27.530849,,,,,,,
1558216580.358453,-0.270754,0.598861,1.189538,-0.834086,0.076444,0.580872,-0.220914,-0.563702,-0.795888,-0.077929,0.010006,-0.002788,-18.597151,-33.277847,-28.220573,,,,,,,
1558216580.378437,-0.275667,0.581609,1.196480,-0.687498,-0.084152,0.436389,-0.227436,-0.549369,-0.804032,-0.041638,0.015861,-0.004867,-18.853024,-32.759666,-28.653748,,,,,,,
1558216580.398423,-0.281961,0.565513,1.201117,-0.764598,-0.233878,0.412473,-0.234921,-0.535849,-0.810974,-0.074695,0.061148,-0.048691,-19.404968,-31.870052,-29.281677,,,,,,,
1558216580.418399,-0.286409,0.546815,1.205297,-0.886180,0.034233,0.444836,-0.241315,-0.519969,-0.819390,-0.068301,0.045268,-0.040275,-19.404968,-31.870052,-29.281677,,,,,,,
1558216580.438365,-0.283072,0.525977,1.209390,-0.976565,0.383508,0.436364,-0.241554,-0.502058,-0.830415,-0.072334,0.028196,-0.027648,-19.953812,-30.479553,-30.372883,,,,,,,
1558216580.458377,-0.276010,0.504197,1.211612,-1.031861,0.373138,0.375364,-0.238608,-0.483104,-0.842423,-0.026270,0.030041,-0.032943,-19.947193,-29.697495,-31.142221,,,,,,,
1558216580.478331,-0.271926,0.483701,1.213008,-0.897247,0.166208,0.305162,-0.237775,-0.465059,-0.852750,-0.023563,0.029543,-0.030505,-19.947193,-29.697495,-31.142221,,,,,,,
1558216580.498328,-0.270233,0.467165,1.214034,-0.736687,0.081761,0.238288,-0.238351,-0.450357,-0.860446,-0.066565,0.047754,-0.025296,-20.010017,-28.586035,-32.126434,,,,,,,
1558216580.518303,-0.270309,0.451168,1.214141,-0.737471,0.107996,0.110425,-0.240310,-0.436017,-0.867260,-0.092347,0.026974,0.003460,-20.196323,-27.679550,-32.796658,,,,,,,
1558216580.538299,-0.266371,0.436318,1.210804,-0.766036,0.122817,0.025132,-0.238571,-0.422605,-0.874351,-0.079407,0.007764,0.012961,-20.184856,-27.416555,-33.023838,,,,,,,
1558216580.558279,-0.260645,0.421294,1.205930,-0.806943,0.273015,-0.050333,-0.235171,-0.408941,-0.881738,-0.079740,0.020391,0.020120,-20.057570,-26.637625,-33.731300,,,,,,,
1558216580.578287,-0.249830,0.404053,1.198596,-0.977276,0.525261,-0.195389,-0.227330,-0.393148,-0.890930,-0.082240,0.009008,0.012603,-20.004787,-26.506403,-33.865746,,,,,,,
1558216580.598239,-0.234553,0.385528,1.187514,-1.032454,0.528558,-0.305369,-0.215349,-0.376048,-0.901228,-0.038847,0.006908,0.012541,-19.420628,-25.618017,-34.874435,,,,,,,
1558216580.618246,-0.222428,0.366548,1.176195,-1.045935,0.326783,-0.276349,-0.205944,-0.358395,-0.910571,-0.016667,0.035702,-0.024029,-18.814907,-24.846123,-35.753868,,,,,,,
1558216580.638240,-0.212701,0.347585,1.166783,-1.012961,0.352085,-0.204548,-0.198477,-0.340629,-0.919010,-0.033899,0.028525,-0.026791,-20.511278,-23.253384,-34.918037,,,,,,,
1558216580.658206,-0.200655,0.328346,1.157865,-1.029434,0.508565,-0.234026,-0.188663,-0.322478,-0.927585,-0.060681,0.017302,-0.047635,-20.152557,-22.618195,-35.538620,,,,,,,
1558216580.678209,-0.187769,0.309839,1.147848,-0.972001,0.448924,-0.331706,-0.177779,-0.304905,-0.935643,-0.037752,-0.020031,-0.053005,-19.563160,-21.831059,-36.350918,,,,,,,
1558216580.698195,-0.177253,0.293646,1.135705,-0.859521,0.277949,-0.469912,-0.168779,-0.289444,-0.942197,-0.039306,-0.005356,-0.044253,-19.111279,-21.300438,-36.901924,,,,,,,
1558216580.718180,-0.170356,0.279719,1.122850,-0.754680,0.109321,-0.477848,-0.162944,-0.276085,-0.947220,-0.052586,0.009362,-0.052566,-18.831993,-20.974457,-37.230762,,,,,,,
1558216580.738165,-0.164603,0.266322,1.111330,-0.771522,0.186692,-0.416250,-0.158084,-0.263185,-0.951705,-0.045087,-0.013838,-0.078934,-18.483416,-20.482491,-37.676685,,,,,,,
1558216580.758148,-0.154815,0.251490,1.099216,-0.852554,0.427978,-0.509026,-0.149347,-0.248848,-0.956959,-0.028494,-0.023537,-0.079906,-18.098688,-20.032284,-38.103107,,,,,,,
1558216580.778135,-0.139913,0.236272,1.083809,-0.861276,0.605329,-0.692039,-0.135583,-0.234080,-0.962717,-0.026313,-0.020604,-0.070379,-17.816368,-19.800951,-38.356239,,,,,,,
1558216580.798119,-0.125979,0.221925,1.067443,-0.774620,0.427341,-0.661644,-0.122564,-0.220108,-0.967745,-0.025171,0.016754,-0.093504,-16.769077,-19.167881,-39.141949,,,,,,,
1558216580.818102,-0.116647,0.210397,1.053718,-0.574046,0.281610,-0.572128,-0.113816,-0.208848,-0.971302,-0.005508,-0.020263,-0.113063,-16.367500,-18.895100,-39.443401,,,,,,,
1558216580.838088,-0.107759,0.201963,1.040339,-0.471585,0.330642,-0.645244,-0.105364,-0.200593,-0.973992,-0.006727,-0.038406,-0.097617,-15.920984,-18.641489,-39.745678,,,,,,,
1558216580.858074,-0.097864,0.194066,1.024618,-0.462862,0.338874,-0.764735,-0.095873,-0.192850,-0.976533,-0.016920,0.012995,-0.108382,-15.273270,-18.432768,-40.095661,,,,,,,
1558216580.878033,-0.088503,0.187800,1.008220,-0.325708,0.292714,-0.756526,-0.086834,-0.186698,-0.978572,-0.022663,0.021095,-0.091511,-14.860720,-18.343910,-40.290962,,,,,,,
1558216580.898043,-0.080718,0.184739,0.993735,-0.161022,0.238069,-0.670438,-0.079258,-0.183690,-0.979784,-0.028576,0.023839,-0.074370,-14.359797,-18.318413,-40.483746,,,,,,,
1558216580.918026,-0.073467,0.182214,0.979694,-0.182185,0.259262,-0.708686,-0.072186,-0.181207,-0.980792,-0.034747,0.022256,-0.033902,-13.816025,-18.375725,-40.646675,,,,,,,
1558216580.938000,-0.064892,0.178159,0.964104,-0.299054,0.299952,-0.769246,-0.063820,-0.177218,-0.982100,-0.047874,0.045092,-0.051652,-13.449354,-18.395878,-40.760376,,,,,,,
1558216580.957998,-0.056237,0.172895,0.949081,-0.269300,0.327418,-0.675006,-0.055369,-0.172035,-0.983534,-0.057698,0.039253,-0.045168,-12.933376,-18.342831,-40.950825,,,,,,,
1558216580.977982,-0.047417,0.168585,0.936586,-0.257704,0.330650,-0.592757,-0.046727,-0.167788,-0.984715,-0.040690,-0.041532,-0.014247,-12.300252,-18.279772,-41.173481,,,,,,,
1558216580.997937,-0.038353,0.162751,0.922358,-0.372418,0.326764,-0.767981,-0.037837,-0.162033,-0.986060,-0.029775,-0.055725,-0.008478,-11.922602,-18.220329,-41.310688,,,,,,,
1558216581.017952,-0.031355,0.154668,0.904117,-0.452689,0.118707,-0.934454,-0.030975,-0.154052,-0.987577,0.002472,-0.042680,-0.032839,-11.386292,-18.086929,-41.520081,,,,,,,
1558216581.037937,-0.028058,0.147882,0.885209,-0.293460,-0.001525,-0.902381,-0.027748,-0.147343,-0.988696,-0.013557,0.017231,-0.075208,-10.888489,-17.911358,-41.729195,,,,,,,
1558216581.057904,-0.025465,0.144681,0.867875,-0.123183,0.022008,-0.824081,-0.025196,-0.144177,-0.989231,-0.027217,0.006436,-0.039578,-10.571978,-17.913399,-41.809628,,,,,,,
1558216581.077906,-0.022249,0.143071,0.851891,-0.107204,0.045242,-0.781140,-0.022020,-0.142583,-0.989538,-0.030394,0.004842,-0.039271,-10.338350,-17.970139,-41.843689,,,,,,,
