timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971904.512621,-1.948824,1.504009,1.206789,0.069423,-0.150335,0.228348,-0.062026,-0.997771,0.024632,0.015716,-0.107225,-0.047734,-15.578709,-41.899464,1.375357,,,,,,,
1558971904.532633,-1.971362,1.497684,1.225868,0.202291,-0.178415,0.295447,-0.067265,-0.997329,0.028484,0.022694,-0.101915,-0.005992,-15.783488,-41.816551,1.552449,,,,,,,
1558971904.552614,-1.963989,1.491216,1.216856,0.002743,-0.000837,0.301257,-0.073429,-0.996835,0.030458,0.006794,-0.104193,0.014647,-15.907603,-41.765442,1.657738,,,,,,,
1558971904.572607,-1.947375,1.483580,1.201592,-0.121345,0.085273,0.193092,-0.081002,-0.996199,0.032032,-0.039115,-0.088533,0.022884,-16.377243,-41.577965,1.792104,,,,,,,
1558971904.592592,-1.928610,1.481860,1.184046,0.018139,0.038900,0.066777,-0.083194,-0.996048,0.031107,-0.029813,-0.080094,-0.018824,-16.495869,-41.534748,1.703975,,,,,,,
1558971904.612578,-1.954781,1.480259,1.210263,0.193737,-0.003342,0.002454,-0.083830,-0.995904,0.033871,-0.017840,-0.084754,-0.035961,-16.522009,-41.523785,1.717837,,,,,,,
1558971904.632551,-1.999543,1.478862,1.255619,0.230033,0.022876,-0.009010,-0.083494,-0.995777,0.038166,0.020399,-0.086864,-0.003223,-20.574638,-38.441040,2.431762,,,,,,,
1558971904.652536,-2.042255,1.476095,1.298170,0.237160,-0.036227,0.076909,-0.084244,-0.995519,0.042948,0.055023,-0.055232,-0.007120,-20.587477,-38.422134,2.614889,,,,,,,
1558971904.672517,-2.086263,1.470665,1.342434,0.085241,0.058667,0.090510,-0.086975,-0.994991,0.049277,-0.011230,-0.046345,0.037073,-20.640800,-38.384571,2.743076,,,,,,,
1558971904.692523,-2.071735,1.469631,1.330418,-0.077268,0.155670,0.064617,-0.088584,-0.994887,0.048502,-0.003839,-0.025102,0.017081,-20.757029,-38.313007,2.863779,,,,,,,
1558971904.712512,-2.055755,1.469110,1.315643,-0.010694,0.000977,0.051446,-0.089807,-0.994834,0.047322,-0.004477,-0.010445,0.002697,-20.798332,-38.296803,2.779660,,,,,,,
1558971904.732483,-2.061069,1.467839,1.319470,0.064573,-0.093493,0.051669,-0.090669,-0.994705,0.048394,-0.006346,0.003082,-0.013329,-20.828543,-38.280861,2.773000,,,,,,,
1558971904.752485,-2.058848,1.465691,1.316677,0.023306,-0.003383,0.083462,-0.092663,-0.994482,0.049194,-0.014026,0.004308,0.004456,-20.911901,-38.228367,2.868239,,,,,,,
1558971904.772450,-2.046644,1.464713,1.304697,-0.065968,0.025578,0.051639,-0.094121,-0.994378,0.048505,-0.024821,0.007058,0.017322,-20.927792,-38.219311,2.873044,,,,,,,
1558971904.792430,-2.022079,1.463033,1.281149,-0.103072,0.061679,0.029540,-0.096788,-0.994199,0.046907,-0.021513,0.002927,0.005797,-20.992487,-38.187595,2.822364,,,,,,,
1558971904.812445,-2.004977,1.463135,1.265158,-0.058449,0.040318,0.038980,-0.097483,-0.994210,0.045202,0.008280,0.017800,-0.028417,-21.107414,-38.133812,2.689242,,,,,,,
1558971904.832406,-1.987779,1.461442,1.247990,0.060533,-0.020522,0.063052,-0.099785,-0.994027,0.044200,-0.012184,0.021050,-0.017223,-21.134277,-38.120567,2.665956,,,,,,,
1558971904.852417,-1.993538,1.460358,1.254200,0.023659,0.070492,0.007309,-0.100512,-0.993908,0.045217,-0.019254,0.022106,0.013148,-21.214861,-38.076996,2.648491,,,,,,,
1558971904.872405,-1.982269,1.461190,1.244756,-0.096542,0.085887,-0.016129,-0.100257,-0.993999,0.043750,-0.005395,0.041149,0.006741,-21.231768,-38.067299,2.652423,,,,,,,
1558971904.892374,-1.962937,1.460858,1.226733,-0.057360,0.049826,0.040145,-0.101388,-0.993963,0.041930,0.015741,0.050939,-0.013869,-21.223909,-38.076923,2.576049,,,,,,,
1558971904.912378,-1.963181,1.459223,1.226623,0.079563,-0.045945,0.093788,-0.102880,-0.993782,0.042576,0.015142,0.045799,-0.011601,-21.292109,-38.045334,2.478124,,,,,,,
1558971904.932364,-1.977412,1.456608,1.240575,0.072287,0.000582,0.080348,-0.104651,-0.993488,0.045064,0.004095,0.040836,0.007716,-21.325306,-38.024475,2.512586,,,,,,,
1558971904.952351,-1.980942,1.454419,1.243951,0.051983,-0.015140,0.098332,-0.106484,-0.993236,0.046300,0.006173,0.037441,0.008876,-21.426266,-37.959011,2.640296,,,,,,,
1558971904.972337,-1.976453,1.452262,1.239124,-0.001263,-0.009535,0.125034,-0.108660,-0.992983,0.046667,0.016161,0.027590,-0.002294,-21.500765,-37.914101,2.679654,,,,,,,
1558971904.992326,-1.962358,1.450594,1.224972,-0.016187,0.014953,0.191446,-0.110838,-0.992784,0.045763,0.021223,0.016451,-0.009874,-21.545372,-37.888485,2.683712,,,,,,,
1558971905.012307,-1.950441,1.446915,1.212797,0.012390,-0.035938,0.188847,-0.114766,-0.992337,0.045792,-0.002482,-0.017856,0.006210,-21.742769,-37.778194,2.646252,,,,,,,
1558971905.032298,-1.939058,1.444234,1.200890,-0.042777,-0.004019,0.134658,-0.117763,-0.992002,0.045440,-0.001531,-0.022052,0.010300,-21.839190,-37.721672,2.658525,,,,,,,
1558971905.052264,-1.925630,1.442399,1.187287,-0.018311,-0.010494,0.131412,-0.120068,-0.991768,0.044487,0.003186,-0.020957,-0.002205,-21.891470,-37.692192,2.646642,,,,,,,
1558971905.072270,-1.917961,1.439655,1.179532,0.006211,0.014788,0.160500,-0.122964,-0.991413,0.044491,0.002893,-0.032573,-0.016949,-22.058460,-37.597095,2.612536,,,,,,,
1558971905.092257,-1.909936,1.436729,1.172075,0.000969,0.027462,0.134993,-0.126053,-0.991026,0.044468,-0.006607,-0.041231,-0.000690,-22.151520,-37.542751,2.606613,,,,,,,
1558971905.112245,-1.903438,1.434077,1.166067,0.005343,0.027323,0.057060,-0.128822,-0.990669,0.044505,-0.020058,-0.048943,0.002186,-22.206383,-37.510780,2.600150,,,,,,,
1558971905.132231,-1.905248,1.433304,1.167766,0.048825,-0.035314,0.027669,-0.129465,-0.990563,0.044990,0.014871,-0.025703,-0.015708,-22.331068,-37.436726,2.599534,,,,,,,
1558971905.152216,-1.911016,1.433452,1.173088,0.071219,-0.013204,0.048180,-0.129066,-0.990583,0.045687,0.014579,-0.021914,-0.009448,-22.346235,-37.424675,2.642303,,,,,,,
1558971905.172205,-1.915883,1.431547,1.178350,0.051094,0.034524,0.085989,-0.130617,-0.990320,0.046953,0.015428,-0.038244,0.003325,-22.362644,-37.411922,2.683724,,,,,,,
1558971905.192190,-1.933712,1.429781,1.196837,-0.011648,0.039041,0.059288,-0.131394,-0.990074,0.049895,0.002625,-0.032738,0.025453,-22.412642,-37.377785,2.741767,,,,,,,
1558971905.212157,-1.932101,1.429627,1.195454,-0.056423,0.007532,0.036528,-0.131617,-0.990052,0.049737,0.007654,-0.034591,0.016700,-22.428226,-37.366241,2.771507,,,,,,,
1558971905.232151,-1.921653,1.430471,1.185301,-0.068053,0.040388,0.054979,-0.131344,-0.990171,0.048072,0.002331,-0.047732,-0.005729,-22.412636,-37.377464,2.746212,,,,,,,
1558971905.252150,-1.908756,1.430752,1.173128,-0.035082,0.015849,0.018470,-0.131691,-0.990210,0.046282,-0.008949,-0.054559,0.001814,-22.414722,-37.383850,2.640094,,,,,,,
1558971905.272123,-1.912811,1.431575,1.176802,0.014924,-0.028930,-0.063061,-0.130734,-0.990324,0.046542,-0.002903,-0.059053,0.001722,-22.420876,-37.380951,2.628952,,,,,,,
1558971905.292115,-1.916507,1.434370,1.180776,-0.036003,0.052826,0.003868,-0.127956,-0.990708,0.046087,0.030422,-0.099486,-0.013647,-22.278816,-37.465137,2.638275,,,,,,,
1558971905.312109,-1.905517,1.433011,1.170702,-0.037281,0.044561,0.127635,-0.129727,-0.990523,0.045120,0.012616,-0.156694,-0.001785,-22.323612,-37.442284,2.583417,,,,,,,
1558971905.332086,-1.890707,1.431216,1.157118,-0.089247,0.080698,0.077760,-0.132070,-0.990274,0.043753,0.008840,-0.199698,0.016595,-22.374426,-37.413658,2.558466,,,,,,,
1558971905.352068,-1.872383,1.432327,1.141097,-0.118627,0.139815,-0.076507,-0.131797,-0.990429,0.040999,0.029899,-0.300709,0.018953,-22.442055,-37.384468,2.387135,,,,,,,
1558971905.372070,-1.876132,1.434920,1.146323,0.059886,0.006634,-0.154509,-0.129193,-0.990783,0.040721,0.096906,-0.359345,-0.001017,-22.361004,-37.438251,2.303418,,,,,,,
1558971905.392030,-1.898439,1.436764,1.168601,0.130100,0.020091,-0.097739,-0.126523,-0.991031,0.043004,0.150281,-0.442258,-0.008703,-22.273804,-37.486858,2.357078,,,,,,,
1558971905.412044,-1.915788,1.435286,1.187565,0.165110,0.081531,0.115339,-0.127136,-0.990833,0.045688,0.223937,-0.515240,-0.041492,-22.232658,-37.504745,2.458817,,,,,,,
1558971905.432030,-1.930409,1.429812,1.204503,0.217283,0.148052,0.252676,-0.131529,-0.990078,0.049450,0.139525,-0.589313,0.000156,-22.373812,-37.413837,2.561232,,,,,,,
1558971905.452017,-1.938118,1.425623,1.217915,0.109478,0.296318,0.062900,-0.135014,-0.989481,0.051951,0.024738,-0.675589,0.124746,-22.511951,-37.327999,2.602876,,,,,,,
1558971905.472004,-1.949234,1.429069,1.232436,-0.010830,0.090181,-0.374770,-0.131259,-0.989973,0.052189,-0.093045,-0.771516,0.177975,-22.487206,-37.346786,2.546679,,,,,,,
1558971905.491990,-1.968775,1.442180,1.253927,-0.176189,0.107323,-0.803932,-0.118239,-0.991740,0.049709,-0.127931,-0.825307,0.105473,-22.075939,-37.597458,2.454926,,,,,,,
1558971905.511976,-1.993878,1.462169,1.281470,-0.287495,0.121233,-1.083612,-0.098854,-0.994106,0.044511,-0.108330,-0.858723,0.035658,-21.583467,-37.891941,2.301598,,,,,,,
1558971905.531965,-2.048139,1.487178,1.338599,-0.246592,0.143922,-1.340721,-0.074185,-0.996506,0.038371,-0.173114,-0.880722,-0.046992,-20.493893,-38.511436,1.952456,,,,,,,
1558971905.551919,-2.280171,1.512614,1.574505,0.119038,0.172238,-1.619880,-0.044122,-0.998308,0.037876,-0.274420,-0.907149,-0.071125,-19.680027,-38.940239,1.815727,,,,,,,
1558971905.571937,-2.937917,1.529698,2.235545,0.026666,0.116283,-1.901281,-0.008311,-0.999156,0.040237,-0.349584,-0.910757,-0.037155,-18.733410,-39.403656,1.831304,,,,,,,
1558971905.591923,2.370967,1.526451,-3.067276,-0.705713,0.401184,-1.977079,0.030881,-0.999017,0.031807,-0.362454,-0.853202,0.007927,-16.465384,-40.413506,1.606845,,,,,,,
1558971905.611887,1.777746,1.500436,-2.462117,-0.872532,0.543862,-1.868015,0.068802,-0.997526,0.014445,-0.371002,-0.713808,-0.112041,-15.283474,-40.894825,0.985446,,,,,,,
1558971905.631896,1.627117,1.464981,-2.304017,-0.162565,0.224141,-1.829936,0.105451,-0.994407,0.005945,-0.419858,-0.623559,-0.143229,-14.135111,-41.316143,0.343183,,,,,,,
1558971905.651884,1.651155,1.429821,-2.327179,0.486774,-0.023196,-1.665231,0.140055,-0.990079,0.011279,-0.453807,-0.290667,-0.170443,-11.878556,-42.021629,0.158925,,,,,,,
1558971905.671854,1.705177,1.397597,-2.382469,0.578253,0.008203,-1.551686,0.170781,-0.985038,0.023089,-0.533589,0.009025,0.024946,-10.866997,-42.291580,0.522585,,,,,,,
1558971905.691855,1.718544,1.365794,-2.394617,0.195208,0.067318,-1.535412,0.201351,-0.979061,0.029968,-0.538113,0.105007,0.057938,-9.546778,-42.601433,0.958847,,,,,,,
1558971905.711843,1.716757,1.337576,-2.392425,0.214862,0.002034,-1.297936,0.228654,-0.972927,0.033614,-0.411363,0.247479,0.058122,-7.966263,-42.920116,1.159592,,,,,,,
1558971905.731821,1.725187,1.315843,-2.399955,0.264682,0.115451,-0.909255,0.249200,-0.967675,0.038783,-0.343484,0.386758,0.030431,-7.188802,-43.052856,1.309536,,,,,,,
1558971905.751816,1.737888,1.300306,-2.410598,0.230219,0.091638,-0.695981,0.263483,-0.963640,0.044440,-0.345636,0.505754,0.051095,-6.438388,-43.164413,1.524176,,,,,,,
1558971905.771802,1.731249,1.282351,-2.402789,-0.076865,0.076801,-1.095669,0.280808,-0.958687,0.045447,-0.480988,0.572716,0.143975,-5.593161,-43.276562,1.672804,,,,,,,
1558971905.791790,1.712977,1.253967,-2.386565,0.115074,-0.395392,-1.642400,0.308412,-0.950228,0.044148,-0.442201,0.658404,0.117702,-4.791965,-43.374958,1.610213,,,,,,,
1558971905.811762,1.709519,1.215778,-2.400951,0.714713,-1.077591,-1.942053,0.344268,-0.937640,0.048066,-0.395568,0.788928,0.110503,-3.717782,-43.476109,1.717110,,,,,,,
1558971905.831744,1.718757,1.176034,-2.435707,0.955921,-1.131459,-1.773687,0.380386,-0.923088,0.056697,-0.177643,0.901909,0.083059,-1.164186,-43.565823,2.757919,,,,,,,
1558971905.851751,1.718789,1.145500,-2.457932,0.409750,-0.908972,-1.226427,0.408081,-0.910916,0.060838,-0.144638,0.930524,0.060760,-0.035768,-43.541103,3.333720,,,,,,,
1558971905.871711,1.698688,1.126713,-2.446707,-0.393349,-0.236164,-0.852292,0.426121,-0.903005,0.054796,-0.158726,0.962926,0.080442,0.814157,-43.512989,3.591568,,,,,,,
1558971905.891711,1.668174,1.113214,-2.411903,-0.759669,0.108438,-0.714764,0.439688,-0.897123,0.042952,-0.072226,0.959303,-0.027968,1.936797,-43.520535,3.025634,,,,,,,
1558971905.911709,1.640269,1.099934,-2.380853,-0.524997,-0.086290,-0.755943,0.452561,-0.891177,0.031491,-0.019150,0.931323,-0.074384,2.551922,-43.526608,2.421692,,,,,,,
1558971905.931696,1.622994,1.083375,-2.366744,-0.118011,-0.357088,-0.875650,0.467711,-0.883543,0.024436,0.034974,0.922347,-0.105078,3.078203,-43.507454,2.137406,,,,,,,
1558971905.951684,1.615246,1.067304,-2.368062,0.128524,-0.418412,-0.726569,0.482011,-0.875903,0.021439,0.053619,0.908969,-0.100587,4.016548,-43.434593,2.060629,,,,,,,
1558971905.971669,1.612108,1.056999,-2.369556,-0.013597,-0.100039,-0.375583,0.491069,-0.870884,0.020298,0.064870,0.908497,-0.080723,4.550817,-43.379189,2.116313,,,,,,,
1558971905.991656,1.607889,1.053277,-2.363282,-0.237829,0.139377,-0.100153,0.494385,-0.869049,0.018346,0.067962,0.850174,-0.071310,4.744279,-43.360561,2.072709,,,,,,,
1558971906.011642,1.601054,1.053085,-2.349851,-0.341888,0.266922,0.005614,0.494666,-0.868954,0.014972,0.083673,0.777585,-0.096454,4.807428,-43.360207,1.929697,,,,,,,
1558971906.031629,1.596757,1.054400,-2.339923,-0.176351,0.152038,0.101802,0.493583,-0.869604,0.012817,0.099251,0.755941,-0.114059,4.771439,-43.378853,1.565581,,,,,,,
1558971906.051600,1.593865,1.058035,-2.334883,-0.131045,0.067425,0.227011,0.490455,-0.871393,0.011316,0.063241,0.703302,-0.113291,4.682657,-43.391594,1.478085,,,,,,,
1558971906.071584,1.588978,1.064105,-2.325070,-0.334898,0.276888,0.334550,0.485207,-0.874355,0.008823,0.008217,0.634365,-0.102054,4.401190,-43.426849,1.296235,,,,,,,
1558971906.091563,1.582262,1.072609,-2.307494,-0.455727,0.498643,0.472167,0.477803,-0.878450,0.005479,-0.017995,0.569353,-0.117539,4.156380,-43.457138,1.069699,,,,,,,
1558971906.111567,1.577739,1.083523,-2.292072,-0.299799,0.383838,0.587566,0.468207,-0.883613,0.003251,-0.006812,0.550803,-0.124589,3.843245,-43.491608,0.807345,,,,,,,
1558971906.131548,1.575435,1.095695,-2.281915,-0.226573,0.320046,0.596623,0.457424,-0.889246,0.002122,-0.059063,0.441370,-0.085038,3.073199,-43.557823,0.462469,,,,,,,
1558971906.151530,1.571955,1.106542,-2.271078,-0.245714,0.290433,0.518386,0.447756,-0.894156,0.000519,-0.117540,0.409430,-0.070908,2.581803,-43.591331,0.269404,,,,,,,
1558971906.171535,1.572053,1.117073,-2.265063,-0.049981,0.260900,0.541748,0.438315,-0.898821,0.000551,-0.152274,0.415362,-0.076112,2.355127,-43.604641,0.176594,,,,,,,
1558971906.191524,1.577291,1.129922,-2.265556,-0.000305,0.234478,0.719832,0.426722,-0.904379,0.002772,-0.145029,0.360601,0.036764,1.604345,-43.638882,0.128768,,,,,,,
1558971906.211497,1.570908,1.146152,-2.255552,-0.381030,0.077055,0.844002,0.411996,-0.911185,0.000046,-0.085107,0.264808,0.052109,0.923307,-43.658779,0.030738,,,,,,,
1558971906.231496,1.550287,1.163318,-2.230410,-0.473512,0.129378,0.873256,0.396212,-0.918123,-0.008127,-0.080447,0.275560,-0.000174,0.553040,-43.664780,-0.155312,,,,,,,
1558971906.251482,1.545074,1.181268,-2.223262,0.150830,0.007820,0.946260,0.379627,-0.925088,-0.009767,-0.080387,0.254251,-0.106383,-0.593326,-43.660072,-0.623617,,,,,,,
1558971906.271468,1.566590,1.202760,-2.248802,0.606793,-0.132808,1.105426,0.359781,-0.933035,-0.001513,-0.132654,0.231894,0.023089,-1.491089,-43.642090,-0.295092,,,,,,,
1558971906.291456,1.587998,1.223889,-2.273492,0.202667,-0.057881,1.017205,0.339940,-0.940429,0.005848,-0.124349,0.170760,0.097622,-1.971668,-43.624008,-0.030561,,,,,,,
1558971906.311444,1.589794,1.242898,-2.272966,0.012024,0.197738,0.935154,0.321996,-0.946721,0.006118,-0.050619,0.031011,-0.089980,-3.280678,-43.544754,0.183960,,,,,,,
1558971906.331429,1.625332,1.262288,-2.309300,0.875394,-0.064583,1.020882,0.303186,-0.952788,0.016551,-0.047952,0.005019,-0.120753,-4.123971,-43.471050,0.450804,,,,,,,
1558971906.351414,1.710399,1.283507,-2.399777,1.301790,-0.067432,1.322273,0.280597,-0.959016,0.039428,-0.053256,0.001084,-0.052276,-4.575012,-43.419411,0.875534,,,,,,,
1558971906.371373,1.791080,1.308157,-2.483875,0.533536,0.070996,1.423341,0.253356,-0.965708,0.056731,-0.088500,-0.115789,0.255601,-6.285913,-43.148445,2.375150,,,,,,,
1558971906.391390,1.813843,1.336418,-2.502576,-0.357727,0.324134,1.461350,0.225413,-0.972659,0.055891,-0.089823,-0.184537,0.180117,-7.515470,-42.946754,2.457028,,,,,,,
1558971906.411346,1.824924,1.369412,-2.509319,-0.269297,0.141186,1.716973,0.193602,-0.979791,0.050287,-0.102079,-0.206916,0.053916,-8.502281,-42.777229,2.182277,,,,,,,
1558971906.431354,1.857695,1.402744,-2.538057,-0.145080,0.306293,1.588399,0.160426,-0.985912,0.047332,-0.225382,-0.302799,0.027253,-10.319640,-42.389908,1.882377,,,,,,,
1558971906.451325,1.906311,1.428360,-2.582078,-0.030788,0.220462,1.139257,0.134040,-0.989873,0.046740,-0.224586,-0.362178,0.005781,-10.658554,-42.308014,1.835630,,,,,,,
1558971906.471313,1.956678,1.443700,-2.629952,0.098064,0.041574,0.713792,0.117434,-0.991934,0.047707,-0.188342,-0.356241,0.004310,-12.174675,-41.902836,1.694687,,,,,,,
1558971906.491316,2.043708,1.452860,-2.723682,0.427686,-0.431708,0.631588,0.104749,-0.993054,0.053593,-0.155546,-0.352299,0.049342,-12.627224,-41.766064,1.758316,,,,,,,
1558971906.511301,2.128687,1.461852,-2.815756,0.044108,-0.202383,0.666573,0.092243,-0.994071,0.057561,-0.079288,-0.343941,0.050013,-13.407608,-41.494598,2.318840,,,,,,,
1558971906.531281,2.170354,1.477197,-2.856830,-0.382824,0.167926,0.818178,0.077161,-0.995623,0.052739,-0.014799,-0.320494,0.034236,-13.407608,-41.494598,2.318840,,,,,,,
1558971906.551282,2.217040,1.497738,-2.898769,-0.445797,0.192846,0.981663,0.058274,-0.997332,0.043956,0.005843,-0.334577,0.008183,-14.352636,-41.193001,2.020209,,,,,,,
1558971906.571269,2.341635,1.515570,-3.025729,-0.167105,-0.233672,0.891324,0.039595,-0.998475,0.038458,-0.050383,-0.365355,0.016366,-15.534433,-40.784218,1.507178,,,,,,,
1558971906.591255,2.538176,1.526923,3.055385,-0.109328,-0.251238,0.656320,0.024889,-0.999038,0.036114,-0.072206,-0.349092,0.021716,-15.534433,-40.784218,1.507178,,,,,,,
1558971906.611243,2.740069,1.534470,2.848617,-0.131337,-0.216470,0.502893,0.014194,-0.999340,0.033430,-0.041934,-0.288563,0.016787,-16.431921,-40.431862,1.483010,,,,,,,
1558971906.631228,3.025724,1.539388,2.560075,-0.087373,-0.090824,0.564987,0.003631,-0.999507,0.031193,-0.006682,-0.262242,0.022105,-17.056074,-40.174549,1.427758,,,,,,,
1558971906.651215,-2.874022,1.539415,2.174706,-0.036355,-0.101621,0.592683,-0.008296,-0.999508,0.030260,0.008341,-0.256275,0.020475,-17.286825,-40.076389,1.411036,,,,,,,
1558971906.671201,-2.578650,1.537690,1.877057,-0.186152,-0.105368,0.387539,-0.017665,-0.999452,0.027992,-0.067769,-0.236327,0.046226,-17.942680,-39.788006,1.384737,,,,,,,
1558971906.691171,-2.355995,1.538214,1.653028,-0.252737,-0.041863,0.208729,-0.023039,-0.999469,0.023030,-0.077501,-0.232419,0.015590,-18.191059,-39.680218,1.228063,,,,,,,
1558971906.711175,-2.224249,1.537529,1.519370,-0.049731,-0.147612,0.183323,-0.026410,-0.999447,0.020222,-0.056124,-0.216496,-0.018207,-18.266930,-39.647942,1.141226,,,,,,,
1558971906.731163,-2.150784,1.532980,1.443694,0.018613,-0.023053,0.311620,-0.031625,-0.999285,0.020719,0.010552,-0.139723,-0.060087,-18.509621,-39.534863,1.153620,,,,,,,
1558971906.751138,-2.053624,1.526487,1.348565,0.012478,0.090198,0.391705,-0.039231,-0.999018,0.020565,0.018388,-0.089681,-0.041867,-18.794329,-39.401199,1.122837,,,,,,,
1558971906.771135,-2.029500,1.519128,1.323322,0.180069,-0.116882,0.336475,-0.046307,-0.998665,0.022868,0.033795,-0.084236,-0.027644,-18.945999,-39.328468,1.123825,,,,,,,
1558971906.791095,-2.075279,1.509309,1.366546,0.352638,-0.140182,0.205076,-0.053794,-0.998110,0.029702,-0.037393,-0.101057,0.012687,-19.312138,-39.140163,1.425317,,,,,,,
1558971906.811109,-2.149595,1.503165,1.437747,0.326131,-0.142268,0.130300,-0.056573,-0.997714,0.036968,-0.021659,-0.103833,0.037297,-19.525875,-39.018349,1.803064,,,,,,,
1558971906.831083,-2.167902,1.499457,1.456309,0.059665,0.071575,0.119321,-0.058945,-0.997456,0.040077,-0.018600,-0.102168,0.061654,-19.573055,-38.988140,1.939847,,,,,,,
1558971906.851062,-2.146013,1.496516,1.435601,0.017885,0.029641,0.204298,-0.062270,-0.997243,0.040373,0.045027,-0.062786,0.032030,-19.733002,-38.905006,1.987926,,,,,,,
1558971906.871042,-2.144145,1.493991,1.433898,-0.035396,0.040586,0.268410,-0.064459,-0.997052,0.041622,0.029059,-0.057803,0.017720,-19.805889,-38.864979,2.045092,,,,,,,
1558971906.891052,-2.105004,1.489842,1.394483,0.007961,-0.062222,0.234364,-0.069600,-0.996725,0.041174,0.020390,-0.056009,0.008829,-19.911514,-38.812210,2.021543,,,,,,,
1558971906.911042,-2.098360,1.486586,1.385964,0.062356,-0.084886,0.113546,-0.072676,-0.996456,0.042344,-0.035738,-0.054386,0.003783,-20.155952,-38.682930,2.076311,,,,,,,
1558971906.931010,-2.100397,1.485374,1.387531,0.021263,0.002930,0.024671,-0.073631,-0.996354,0.043102,-0.033242,-0.038925,0.006443,-20.209051,-38.652256,2.130755,,,,,,,
1558971906.951014,-2.095519,1.485289,1.382623,-0.039412,-0.000992,0.016044,-0.073913,-0.996346,0.042785,-0.012238,-0.033622,0.006440,-20.217583,-38.647472,2.136528,,,,,,,
1558971906.971004,-2.083018,1.484159,1.369663,0.007159,-0.032788,0.123609,-0.075423,-0.996249,0.042409,0.046248,-0.040707,-0.035588,-20.259647,-38.626873,2.110312,,,,,,,
1558971906.990988,-2.073501,1.479674,1.359479,0.096373,-0.022453,0.280724,-0.079739,-0.995851,0.043842,0.050579,-0.036345,-0.036350,-20.396152,-38.552197,2.160544,,,,,,,
1558971907.010974,-2.050252,1.473239,1.336603,0.009229,0.044674,0.332543,-0.086421,-0.995245,0.044932,0.031336,-0.028696,-0.021784,-20.510504,-38.489235,2.200081,,,,,,,
